server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:00:00,57.080000,56.570000,57.080000,56.570000,56.980000,2224300.000000,125470000.000000,108900.000000,6190000.000000
10:01:00,57.200000,57.100000,57.430000,57.100000,56.980000,2373925.000000,134050000.000000,149625.000000,8580000.000000
10:02:00,57.080000,57.200000,57.380000,57.080000,56.980000,2464625.000000,139240000.000000,90700.000000,5190000.000000
10:03:00,56.890000,57.010000,57.100000,56.890000,56.980000,2546125.000000,143890000.000000,81500.000000,4650000.000000
10:04:00,57.030000,56.890000,57.030000,56.880000,56.980000,2701625.000000,152740000.000000,155500.000000,8850000.000000
10:05:00,56.810000,57.020000,57.100000,56.660000,56.980000,2825125.000000,159770000.000000,123500.000000,7030000.000000
10:06:00,56.980000,56.810000,56.990000,56.810000,56.980000,2839325.000000,160580000.000000,14200.000000,810000.000000
10:07:00,56.730000,56.990000,56.990000,56.730000,56.980000,2893425.000000,163660000.000000,54100.000000,3080000.000000
10:08:00,56.570000,56.730000,56.730000,56.500000,56.980000,2947625.000000,166730000.000000,54200.000000,3070000.000000
10:09:00,56.550000,56.560000,56.560000,56.430000,56.980000,3015325.000000,170560000.000000,67700.000000,3830000.000000
10:10:00,56.590000,56.500000,56.590000,56.500000,56.980000,3093025.000000,174950000.000000,77700.000000,4390000.000000
10:11:00,56.500000,56.550000,56.600000,56.500000,56.980000,3123925.000000,176700000.000000,30900.000000,1750000.000000
10:12:00,56.540000,56.500000,56.580000,56.500000,56.980000,3142225.000000,177730000.000000,18300.000000,1030000.000000
10:13:00,56.450000,56.520000,56.540000,56.450000,56.980000,3182425.000000,180000000.000000,40200.000000,2270000.000000
10:14:00,56.410000,56.460000,56.460000,56.390000,56.980000,3200125.000000,181000000.000000,17700.000000,1000000.000000
10:15:00,56.360000,56.460000,56.460000,56.350000,56.980000,3236025.000000,183020000.000000,35900.000000,2020000.000000
10:16:00,56.350000,56.280000,56.360000,56.270000,56.980000,3278125.000000,185390000.000000,42100.000000,2370000.000000
10:17:00,56.420000,56.340000,56.430000,56.340000,56.980000,3308825.000000,187120000.000000,30700.000000,1730000.000000
10:18:00,56.570000,56.440000,56.660000,56.440000,56.980000,3328425.000000,188230000.000000,19600.000000,1110000.000000
10:19:00,56.430000,56.680000,56.680000,56.430000,56.980000,3347025.000000,189280000.000000,18600.000000,1050000.000000
10:20:00,56.480000,56.430000,56.610000,56.420000,56.980000,3369225.000000,190530000.000000,22200.000000,1250000.000000
10:21:00,56.420000,56.450000,56.450000,56.410000,56.980000,3374925.000000,190850000.000000,5700.000000,320000.000000
10:22:00,56.280000,56.410000,56.410000,56.270000,56.980000,3444525.000000,194770000.000000,69600.000000,3920000.000000
10:23:00,56.340000,56.400000,56.500000,56.340000,56.980000,3459525.000000,195620000.000000,15000.000000,850000.000000
10:24:00,56.210000,56.340000,56.340000,56.150000,56.980000,3501125.000000,197960000.000000,41600.000000,2340000.000000
10:25:00,56.040000,56.150000,56.150000,56.030000,56.980000,3566525.000000,201630000.000000,65400.000000,3670000.000000
10:26:00,56.040000,56.030000,56.040000,56.020000,56.980000,3607525.000000,203930000.000000,41000.000000,2300000.000000
10:27:00,56.190000,56.040000,56.190000,55.980000,56.980000,3772525.000000,213170000.000000,165000.000000,9240000.000000
10:28:00,56.310000,56.300000,56.420000,56.290000,56.980000,3783825.000000,213810000.000000,11300.000000,640000.000000
10:29:00,56.430000,56.370000,56.430000,56.370000,56.980000,3795525.000000,214470000.000000,11700.000000,660000.000000
10:30:00,56.680000,56.520000,56.680000,56.490000,56.980000,3813850.000000,215510000.000000,18325.000000,1040000.000000
10:31:00,56.670000,56.620000,56.670000,56.540000,56.980000,3826950.000000,216250000.000000,13100.000000,740000.000000
10:32:00,56.790000,56.620000,56.800000,56.620000,56.980000,3852850.000000,217720000.000000,25900.000000,1470000.000000
10:33:00,56.800000,56.790000,56.800000,56.700000,56.980000,3888850.000000,219760000.000000,36000.000000,2040000.000000
10:34:00,57.040000,56.860000,57.040000,56.820000,56.980000,3948150.000000,223140000.000000,59300.000000,3380000.000000
10:35:00,57.060000,56.890000,57.060000,56.890000,56.980000,3981750.000000,225050000.000000,33600.000000,1910000.000000
10:36:00,57.150000,57.130000,57.200000,57.130000,56.980000,4050350.000000,228970000.000000,68600.000000,3920000.000000
10:37:00,57.090000,57.170000,57.190000,57.030000,56.980000,4093950.000000,231460000.000000,43600.000000,2490000.000000
10:38:00,57.260000,57.080000,57.300000,57.080000,56.980000,4203250.000000,237710000.000000,109300.000000,6250000.000000
10:39:00,57.160000,57.260000,57.270000,57.110000,56.980000,4222350.000000,238800000.000000,19100.000000,1090000.000000
10:40:00,57.290000,57.120000,57.290000,57.120000,56.980000,4277050.000000,241930000.000000,54700.000000,3130000.000000
10:41:00,57.180000,57.300000,57.300000,57.180000,56.980000,4307850.000000,243690000.000000,30800.000000,1760000.000000
10:42:00,57.160000,57.180000,57.190000,57.110000,56.980000,4332550.000000,245100000.000000,24700.000000,1410000.000000
10:43:00,57.000000,57.160000,57.160000,57.000000,56.980000,4347950.000000,245980000.000000,15400.000000,880000.000000
10:44:00,56.970000,57.100000,57.100000,56.970000,56.980000,4356450.000000,246460000.000000,8500.000000,480000.000000
10:45:00,56.900000,56.980000,56.990000,56.870000,56.980000,4369350.000000,247190000.000000,12900.000000,730000.000000
10:46:00,56.750000,56.890000,56.890000,56.700000,56.980000,4400750.000000,248980000.000000,31400.000000,1790000.000000
10:47:00,56.860000,56.800000,56.890000,56.800000,56.980000,4411050.000000,249570000.000000,10300.000000,590000.000000
10:48:00,56.850000,56.820000,56.860000,56.800000,56.980000,4420550.000000,250110000.000000,9500.000000,540000.000000
10:49:00,56.760000,56.850000,56.850000,56.700000,56.980000,4437350.000000,251060000.000000,16800.000000,950000.000000
10:50:00,56.710000,56.750000,56.770000,56.710000,56.980000,4459450.000000,252310000.000000,22100.000000,1250000.000000
10:51:00,56.620000,56.700000,56.730000,56.530000,56.980000,4480350.000000,253490000.000000,20900.000000,1180000.000000
10:52:00,56.580000,56.530000,56.620000,56.500000,56.980000,4495650.000000,254350000.000000,15300.000000,860000.000000
10:53:00,56.760000,56.600000,56.760000,56.600000,56.980000,4511250.000000,255230000.000000,15600.000000,880000.000000
10:54:00,56.620000,56.750000,56.750000,56.620000,56.980000,4524750.000000,255990000.000000,13500.000000,760000.000000
10:55:00,56.850000,56.630000,56.850000,56.630000,56.980000,4530750.000000,256330000.000000,6000.000000,340000.000000
10:56:00,56.580000,56.730000,56.730000,56.580000,56.980000,4555350.000000,257720000.000000,24600.000000,1390000.000000
10:57:00,56.700000,56.680000,56.700000,56.610000,56.980000,4564850.000000,258260000.000000,9500.000000,540000.000000
10:58:00,56.710000,56.690000,56.710000,56.670000,56.980000,4568250.000000,258450000.000000,3400.000000,190000.000000
10:59:00,56.630000,56.710000,56.720000,56.630000,56.980000,4602050.000000,260370000.000000,33800.000000,1920000.000000
11:00:00,56.660000,56.610000,56.660000,56.600000,56.980000,4613350.000000,261010000.000000,11300.000000,640000.000000
11:01:00,56.700000,56.660000,56.700000,56.650000,56.980000,4625650.000000,261710000.000000,12300.000000,700000.000000
11:02:00,56.690000,56.700000,56.710000,56.680000,56.980000,4640950.000000,262580000.000000,15300.000000,870000.000000
11:03:00,56.640000,56.700000,56.700000,56.640000,56.980000,4648850.000000,263030000.000000,7900.000000,450000.000000
11:04:00,56.590000,56.630000,56.630000,56.590000,56.980000,4659050.000000,263610000.000000,10200.000000,580000.000000
11:05:00,56.740000,56.620000,56.740000,56.610000,56.980000,4666750.000000,264050000.000000,7700.000000,440000.000000
11:06:00,56.700000,56.740000,56.770000,56.630000,56.980000,4680250.000000,264820000.000000,13500.000000,770000.000000
11:07:00,56.660000,56.700000,56.710000,56.660000,56.980000,4682150.000000,264930000.000000,1900.000000,110000.000000
11:08:00,56.660000,56.660000,56.670000,56.650000,56.980000,4688050.000000,265260000.000000,5900.000000,330000.000000
11:09:00,56.640000,56.660000,56.660000,56.630000,56.980000,4694150.000000,265610000.000000,6100.000000,350000.000000
11:10:00,56.670000,56.610000,56.670000,56.610000,56.980000,4701350.000000,266020000.000000,7200.000000,410000.000000
11:11:00,56.810000,56.670000,56.810000,56.650000,56.980000,4729050.000000,267590000.000000,27700.000000,1570000.000000
11:12:00,56.990000,56.880000,57.000000,56.880000,56.980000,4782150.000000,270610000.000000,53100.000000,3020000.000000
11:13:00,56.890000,57.000000,57.000000,56.880000,56.980000,4796750.000000,271440000.000000,14600.000000,830000.000000
11:14:00,56.700000,56.890000,56.890000,56.680000,56.980000,4807450.000000,272050000.000000,10700.000000,610000.000000
11:15:00,56.710000,56.700000,56.710000,56.670000,56.980000,4816450.000000,272560000.000000,9000.000000,510000.000000
11:16:00,56.710000,56.700000,56.710000,56.700000,56.980000,4822950.000000,272930000.000000,6500.000000,370000.000000
11:17:00,56.840000,56.730000,56.840000,56.730000,56.980000,4828750.000000,273260000.000000,5800.000000,330000.000000
11:18:00,56.910000,56.910000,56.910000,56.820000,56.980000,4854950.000000,274750000.000000,26200.000000,1490000.000000
11:19:00,56.730000,56.840000,56.840000,56.710000,56.980000,4861050.000000,275100000.000000,6100.000000,350000.000000
11:20:00,56.800000,56.730000,56.800000,56.730000,56.980000,4865250.000000,275340000.000000,4200.000000,240000.000000
11:21:00,56.690000,56.760000,56.810000,56.600000,56.980000,4923050.000000,278620000.000000,57800.000000,3280000.000000
11:22:00,56.530000,56.680000,56.680000,56.530000,56.980000,4933250.000000,279200000.000000,10200.000000,580000.000000
11:23:00,56.640000,56.540000,56.640000,56.530000,56.980000,4939750.000000,279570000.000000,6500.000000,370000.000000
11:24:00,56.490000,56.560000,56.630000,56.420000,56.980000,4959550.000000,280690000.000000,19800.000000,1120000.000000
11:25:00,56.400000,56.500000,56.500000,56.400000,56.980000,4981550.000000,281930000.000000,22000.000000,1240000.000000
11:26:00,56.490000,56.400000,56.490000,56.400000,56.980000,5010350.000000,283550000.000000,28800.000000,1620000.000000
11:27:00,56.460000,56.450000,56.490000,56.420000,56.980000,5023050.000000,284270000.000000,12700.000000,720000.000000
11:28:00,56.460000,56.460000,56.540000,56.460000,56.980000,5026350.000000,284460000.000000,3300.000000,190000.000000
11:29:00,56.480000,56.520000,56.540000,56.470000,56.980000,5030250.000000,284680000.000000,3900.000000,220000.000000
13:00:00,56.100000,56.590000,56.590000,56.080000,56.980000,5098650.000000,288530000.000000,68400.000000,3850000.000000
13:01:00,56.190000,56.120000,56.190000,56.120000,56.980000,5143850.000000,291070000.000000,45200.000000,2540000.000000
13:02:00,56.210000,56.180000,56.230000,56.170000,56.980000,5162350.000000,292110000.000000,18500.000000,1040000.000000
13:03:00,56.180000,56.200000,56.250000,56.150000,56.980000,5185750.000000,293430000.000000,23400.000000,1320000.000000
13:04:00,56.170000,56.180000,56.180000,56.130000,56.980000,5196250.000000,294020000.000000,10500.000000,590000.000000
13:05:00,56.250000,56.170000,56.250000,56.170000,56.980000,5200350.000000,294250000.000000,4100.000000,230000.000000
13:06:00,56.300000,56.250000,56.330000,56.250000,56.980000,5210150.000000,294800000.000000,9800.000000,550000.000000
13:07:00,56.210000,56.300000,56.300000,56.210000,56.980000,5226050.000000,295690000.000000,15900.000000,890000.000000
13:08:00,56.310000,56.210000,56.310000,56.210000,56.980000,5246550.000000,296840000.000000,20500.000000,1150000.000000
13:09:00,56.300000,56.310000,56.310000,56.300000,56.980000,5252450.000000,297170000.000000,5900.000000,330000.000000
13:10:00,56.160000,56.290000,56.300000,56.160000,56.980000,5278650.000000,298640000.000000,26200.000000,1470000.000000
13:11:00,56.130000,56.180000,56.180000,56.100000,56.980000,5318950.000000,300900000.000000,40300.000000,2260000.000000
13:12:00,56.100000,56.110000,56.110000,56.040000,56.980000,5374450.000000,304010000.000000,55500.000000,3110000.000000
13:13:00,56.200000,56.040000,56.260000,56.040000,56.980000,5411250.000000,306070000.000000,36800.000000,2060000.000000
13:14:00,56.180000,56.190000,56.350000,56.180000,56.980000,5429950.000000,307120000.000000,18700.000000,1050000.000000
13:15:00,56.190000,56.200000,56.200000,56.120000,56.980000,5441450.000000,307770000.000000,11500.000000,650000.000000
13:16:00,56.030000,56.130000,56.300000,56.030000,56.980000,5567750.000000,314850000.000000,126300.000000,7080000.000000
13:17:00,56.110000,56.050000,56.270000,56.030000,56.980000,5693450.000000,321890000.000000,125700.000000,7040000.000000
13:18:00,56.110000,56.110000,56.180000,56.080000,56.980000,5702850.000000,322420000.000000,9400.000000,530000.000000
13:19:00,56.220000,56.110000,56.220000,56.110000,56.980000,5712950.000000,322990000.000000,10100.000000,570000.000000
13:20:00,56.260000,56.130000,56.290000,56.130000,56.980000,5744650.000000,324770000.000000,31700.000000,1780000.000000
13:21:00,56.140000,56.160000,56.260000,56.120000,56.980000,5762150.000000,325750000.000000,17500.000000,980000.000000
13:22:00,56.140000,56.120000,56.160000,56.120000,56.980000,5773950.000000,326410000.000000,11800.000000,660000.000000
13:23:00,56.180000,56.150000,56.180000,56.150000,56.980000,5778550.000000,326670000.000000,4600.000000,260000.000000
13:24:00,56.230000,56.180000,56.230000,56.170000,56.980000,5784350.000000,327000000.000000,5800.000000,330000.000000
13:25:00,56.160000,56.230000,56.250000,56.160000,56.980000,5794750.000000,327580000.000000,10400.000000,580000.000000
13:26:00,56.230000,56.150000,56.230000,56.150000,56.980000,5808550.000000,328360000.000000,13800.000000,780000.000000
13:27:00,56.050000,56.150000,56.220000,56.040000,56.980000,5885650.000000,332690000.000000,77100.000000,4330000.000000
13:28:00,56.030000,56.140000,56.140000,56.030000,56.980000,5907050.000000,333890000.000000,21400.000000,1200000.000000
13:29:00,56.070000,56.030000,56.080000,56.030000,56.980000,5916350.000000,334410000.000000,9300.000000,520000.000000
13:30:00,55.950000,56.070000,56.080000,55.950000,56.980000,5981450.000000,338060000.000000,65100.000000,3650000.000000
13:31:00,55.940000,55.940000,56.040000,55.930000,56.980000,6029950.000000,340770000.000000,48500.000000,2710000.000000
13:32:00,56.070000,56.030000,56.080000,55.950000,56.980000,6043550.000000,341530000.000000,13600.000000,760000.000000
13:33:00,56.080000,56.080000,56.150000,56.080000,56.980000,6057350.000000,342300000.000000,13800.000000,770000.000000
13:34:00,56.160000,56.080000,56.160000,56.070000,56.980000,6068850.000000,342950000.000000,11500.000000,650000.000000
13:35:00,56.170000,56.160000,56.210000,56.090000,56.980000,6081450.000000,343660000.000000,12600.000000,710000.000000
13:36:00,56.070000,56.160000,56.160000,56.070000,56.980000,6090550.000000,344170000.000000,9100.000000,510000.000000
13:37:00,56.020000,56.070000,56.070000,56.020000,56.980000,6106950.000000,345090000.000000,16400.000000,920000.000000
13:38:00,56.030000,56.020000,56.050000,56.020000,56.980000,6110350.000000,345280000.000000,3400.000000,190000.000000
13:39:00,56.050000,56.000000,56.050000,56.000000,56.980000,6124450.000000,346070000.000000,14100.000000,790000.000000
13:40:00,56.060000,56.040000,56.060000,56.040000,56.980000,6127850.000000,346260000.000000,3400.000000,190000.000000
13:41:00,55.930000,56.050000,56.050000,55.930000,56.980000,6198850.000000,350230000.000000,71000.000000,3970000.000000
13:42:00,55.970000,55.990000,56.040000,55.960000,56.980000,6210150.000000,350860000.000000,11300.000000,630000.000000
13:43:00,56.050000,55.990000,56.050000,55.960000,56.980000,6219250.000000,351370000.000000,9100.000000,510000.000000
13:44:00,56.010000,55.990000,56.010000,55.990000,56.980000,6223550.000000,351610000.000000,4300.000000,240000.000000
13:45:00,55.990000,56.010000,56.010000,55.990000,56.980000,6230150.000000,351980000.000000,6600.000000,370000.000000
13:46:00,56.020000,55.990000,56.020000,55.990000,56.980000,6246150.000000,352880000.000000,16000.000000,900000.000000
13:47:00,56.020000,56.020000,56.020000,56.010000,56.980000,6252250.000000,353220000.000000,6100.000000,340000.000000
13:48:00,56.000000,56.020000,56.020000,56.000000,56.980000,6264050.000000,353880000.000000,11800.000000,660000.000000
13:49:00,56.000000,56.000000,56.000000,56.000000,56.980000,6275750.000000,354540000.000000,11700.000000,660000.000000
13:50:00,56.000000,55.970000,56.000000,55.870000,56.980000,6353650.000000,358900000.000000,77900.000000,4360000.000000
13:51:00,56.010000,56.000000,56.010000,55.950000,56.980000,6393250.000000,361120000.000000,39600.000000,2220000.000000
13:52:00,56.080000,56.050000,56.120000,56.020000,56.980000,6417850.000000,362500000.000000,24600.000000,1380000.000000
13:53:00,56.150000,56.080000,56.200000,56.040000,56.980000,6431950.000000,363290000.000000,14100.000000,790000.000000
13:54:00,56.300000,56.150000,56.300000,56.150000,56.980000,6438250.000000,363640000.000000,6300.000000,350000.000000
13:55:00,56.120000,56.300000,56.300000,56.050000,56.980000,6453250.000000,364480000.000000,15000.000000,840000.000000
13:56:00,56.250000,56.120000,56.300000,56.060000,56.980000,6476350.000000,365780000.000000,23100.000000,1300000.000000
13:57:00,56.240000,56.260000,56.300000,56.130000,56.980000,6480450.000000,366010000.000000,4100.000000,230000.000000
13:58:00,56.180000,56.240000,56.240000,56.160000,56.980000,6487950.000000,366430000.000000,7500.000000,420000.000000
13:59:00,56.130000,56.160000,56.180000,56.130000,56.980000,6494150.000000,366780000.000000,6200.000000,350000.000000
14:00:00,55.930000,56.100000,56.100000,55.900000,56.980000,6541850.000000,369450000.000000,47700.000000,2670000.000000
14:01:00,56.010000,55.900000,56.020000,55.900000,56.980000,6556150.000000,370250000.000000,14300.000000,800000.000000
14:02:00,55.980000,56.140000,56.140000,55.960000,56.980000,6563250.000000,370650000.000000,7100.000000,400000.000000
14:03:00,56.080000,55.980000,56.080000,55.970000,56.980000,6569450.000000,371000000.000000,6200.000000,350000.000000
14:04:00,56.180000,56.000000,56.180000,56.000000,56.980000,6587450.000000,372010000.000000,18000.000000,1010000.000000
14:05:00,56.050000,56.140000,56.180000,56.020000,56.980000,6604350.000000,372960000.000000,16900.000000,950000.000000
14:06:00,56.030000,56.050000,56.050000,56.030000,56.980000,6616950.000000,373670000.000000,12600.000000,710000.000000
14:07:00,55.900000,56.030000,56.030000,55.900000,56.980000,6632450.000000,374540000.000000,15500.000000,870000.000000
14:08:00,55.980000,55.970000,55.990000,55.900000,56.980000,6643150.000000,375140000.000000,10700.000000,600000.000000
14:09:00,56.040000,56.010000,56.060000,56.010000,56.980000,6659850.000000,376080000.000000,16700.000000,940000.000000
14:10:00,55.980000,56.040000,56.050000,55.980000,56.980000,6673750.000000,376860000.000000,13900.000000,780000.000000
14:11:00,55.980000,55.980000,55.980000,55.950000,56.980000,6685650.000000,377530000.000000,11900.000000,670000.000000
14:12:00,55.960000,55.970000,56.000000,55.960000,56.980000,6691650.000000,377870000.000000,6000.000000,340000.000000
14:13:00,55.900000,55.970000,55.970000,55.900000,56.980000,6715850.000000,379220000.000000,24200.000000,1350000.000000
14:14:00,55.940000,55.900000,56.140000,55.860000,56.980000,6744150.000000,380800000.000000,28300.000000,1580000.000000
14:15:00,55.910000,55.940000,55.940000,55.900000,56.980000,6752850.000000,381290000.000000,8700.000000,490000.000000
14:16:00,55.920000,55.900000,55.920000,55.880000,56.980000,6764450.000000,381940000.000000,11600.000000,650000.000000
14:17:00,55.900000,55.910000,55.910000,55.900000,56.980000,6774150.000000,382480000.000000,9700.000000,540000.000000
14:18:00,55.880000,55.910000,55.920000,55.880000,56.980000,6795450.000000,383670000.000000,21300.000000,1190000.000000
14:19:00,55.840000,55.880000,55.900000,55.840000,56.980000,6846850.000000,386540000.000000,51400.000000,2870000.000000
14:20:00,55.840000,55.840000,55.840000,55.820000,56.980000,6854550.000000,386970000.000000,7700.000000,430000.000000
14:21:00,55.910000,55.850000,55.910000,55.830000,56.980000,6869350.000000,387800000.000000,14800.000000,830000.000000
14:22:00,56.050000,55.910000,56.050000,55.910000,56.980000,6892150.000000,389080000.000000,22800.000000,1280000.000000
14:23:00,56.000000,56.050000,56.060000,56.000000,56.980000,6935950.000000,391530000.000000,43800.000000,2450000.000000
14:24:00,55.700000,55.910000,55.910000,55.700000,56.980000,7020150.000000,396230000.000000,84200.000000,4700000.000000
14:25:00,55.700000,55.710000,55.750000,55.700000,56.980000,7046250.000000,397680000.000000,26100.000000,1450000.000000
14:26:00,55.660000,55.700000,55.730000,55.660000,56.980000,7064550.000000,398700000.000000,18300.000000,1020000.000000
14:27:00,55.610000,55.660000,55.660000,55.560000,56.980000,7107150.000000,401070000.000000,42600.000000,2370000.000000
14:28:00,55.610000,55.600000,55.620000,55.600000,56.980000,7121550.000000,401870000.000000,14400.000000,800000.000000
14:29:00,55.590000,55.590000,55.620000,55.590000,56.980000,7134750.000000,402600000.000000,13200.000000,730000.000000
14:30:00,55.700000,55.590000,55.700000,55.590000,56.980000,7145250.000000,403180000.000000,10500.000000,580000.000000
14:31:00,55.780000,55.700000,55.780000,55.700000,56.980000,7150850.000000,403490000.000000,5600.000000,310000.000000
14:32:00,55.740000,55.760000,55.760000,55.730000,56.980000,7163650.000000,404200000.000000,12800.000000,710000.000000
14:33:00,55.580000,55.700000,55.700000,55.570000,56.980000,7220150.000000,407340000.000000,56500.000000,3140000.000000
14:34:00,55.670000,55.650000,55.700000,55.580000,56.980000,7238900.000000,408380000.000000,18750.000000,1040000.000000
14:35:00,55.640000,55.640000,55.700000,55.640000,56.980000,7274400.000000,410360000.000000,35500.000000,1980000.000000
14:36:00,55.590000,55.640000,55.640000,55.590000,56.980000,7298600.000000,411710000.000000,24200.000000,1350000.000000
14:37:00,55.560000,55.570000,55.650000,55.550000,56.980000,7332650.000000,413600000.000000,34050.000000,1890000.000000
14:38:00,55.630000,55.570000,55.630000,55.550000,56.980000,7445100.000000,419850000.000000,112450.000000,6250000.000000
14:39:00,55.610000,55.650000,55.660000,55.610000,56.980000,7469200.000000,421190000.000000,24100.000000,1340000.000000
14:40:00,55.580000,55.640000,55.640000,55.580000,56.980000,7547200.000000,425530000.000000,78000.000000,4340000.000000
14:41:00,55.500000,55.560000,55.580000,55.500000,56.980000,7615000.000000,429290000.000000,67800.000000,3760000.000000
14:42:00,55.340000,55.500000,55.500000,55.200000,56.980000,7716750.000000,434920000.000000,101750.000000,5630000.000000
14:43:00,55.230000,55.280000,55.280000,55.230000,56.980000,7853550.000000,442480000.000000,136800.000000,7560000.000000
14:44:00,55.050000,55.230000,55.250000,55.050000,56.980000,7897650.000000,444910000.000000,44100.000000,2430000.000000
14:45:00,55.160000,55.050000,55.180000,55.000000,56.980000,8026450.000000,452000000.000000,128800.000000,7090000.000000
14:46:00,55.190000,55.170000,55.200000,55.100000,56.980000,8097450.000000,455920000.000000,71000.000000,3920000.000000
14:47:00,55.060000,55.110000,55.230000,55.060000,56.980000,8209250.000000,462090000.000000,111800.000000,6170000.000000
14:48:00,55.130000,55.120000,55.130000,55.050000,56.980000,8303146.000000,467260000.000000,93896.000000,5170000.000000
14:49:00,55.190000,55.140000,55.190000,55.060000,56.980000,8359635.000000,470370000.000000,56489.000000,3110000.000000
14:50:00,55.190000,55.190000,55.210000,55.100000,56.980000,8376035.000000,471280000.000000,16400.000000,910000.000000
14:51:00,55.150000,55.180000,55.180000,55.100000,56.980000,8421435.000000,473780000.000000,45400.000000,2500000.000000
14:52:00,55.200000,55.140000,55.270000,55.140000,56.980000,8518535.000000,479140000.000000,97100.000000,5360000.000000
14:53:00,55.120000,55.170000,55.170000,55.050000,56.980000,8602235.000000,483750000.000000,83700.000000,4610000.000000
14:54:00,55.180000,55.120000,55.200000,55.070000,56.980000,8669735.000000,487470000.000000,67500.000000,3720000.000000
14:55:00,55.370000,55.190000,55.390000,55.110000,56.980000,8782635.000000,493710000.000000,112900.000000,6240000.000000
14:56:00,55.400000,55.390000,55.490000,55.390000,56.980000,8851935.000000,497550000.000000,69300.000000,3840000.000000
14:57:00,55.400000,55.400000,55.400000,55.400000,56.980000,8853635.000000,497640000.000000,1700.000000,90000.000000
15:00:00,55.380000,55.380000,55.380000,55.380000,56.980000,8998135.000000,505640000.000000,144500.000000,8000000.000000
