server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:25:00,48.020000,47.990000,48.100000,47.990000,47.990000,8343087.000000,398240000.000000,74900.000000,3600000.000000
10:26:00,47.980000,48.020000,48.030000,47.980000,47.990000,8367787.000000,399430000.000000,24700.000000,1190000.000000
10:27:00,48.000000,47.970000,48.040000,47.920000,47.990000,8393887.000000,400680000.000000,26100.000000,1250000.000000
10:28:00,48.020000,48.000000,48.020000,47.990000,47.990000,8405987.000000,401260000.000000,12100.000000,580000.000000
10:29:00,48.270000,48.020000,48.270000,47.920000,47.990000,8491387.000000,405370000.000000,85400.000000,4110000.000000
10:30:00,48.700000,48.280000,48.700000,48.280000,47.990000,8664087.000000,413760000.000000,172700.000000,8390000.000000
10:31:00,48.440000,48.700000,48.730000,48.440000,47.990000,8785687.000000,419670000.000000,121600.000000,5910000.000000
10:32:00,48.560000,48.440000,48.650000,48.440000,47.990000,8888487.000000,424660000.000000,102800.000000,4990000.000000
10:33:00,48.650000,48.610000,48.770000,48.610000,47.990000,8983687.000000,429300000.000000,95200.000000,4640000.000000
10:34:00,48.790000,48.680000,48.800000,48.590000,47.990000,9039087.000000,432000000.000000,55400.000000,2700000.000000
10:35:00,48.560000,48.790000,48.790000,48.550000,47.990000,9172887.000000,438520000.000000,133800.000000,6520000.000000
10:36:00,48.400000,48.500000,48.510000,48.400000,47.990000,9208587.000000,440250000.000000,35700.000000,1730000.000000
10:37:00,48.400000,48.390000,48.420000,48.360000,47.990000,9311087.000000,445210000.000000,102500.000000,4960000.000000
10:38:00,48.650000,48.380000,48.650000,48.310000,47.990000,9397387.000000,449390000.000000,86300.000000,4180000.000000
10:39:00,48.460000,48.650000,48.650000,48.410000,47.990000,9459787.000000,452420000.000000,62400.000000,3030000.000000
10:40:00,48.500000,48.460000,48.580000,48.460000,47.990000,9566387.000000,457590000.000000,106600.000000,5170000.000000
10:41:00,48.450000,48.450000,48.580000,48.410000,47.990000,9662187.000000,462230000.000000,95800.000000,4640000.000000
10:42:00,48.480000,48.520000,48.520000,48.470000,47.990000,9674487.000000,462830000.000000,12300.000000,600000.000000
10:43:00,48.440000,48.480000,48.480000,48.380000,47.990000,9797687.000000,468800000.000000,123200.000000,5970000.000000
10:44:00,48.580000,48.440000,48.580000,48.420000,47.990000,9844287.000000,471060000.000000,46600.000000,2260000.000000
10:45:00,48.440000,48.550000,48.550000,48.410000,47.990000,9932287.000000,475330000.000000,88000.000000,4270000.000000
10:46:00,48.440000,48.510000,48.540000,48.440000,47.990000,10011187.000000,479160000.000000,78900.000000,3830000.000000
10:47:00,48.400000,48.400000,48.400000,48.360000,47.990000,10063487.000000,481690000.000000,52300.000000,2530000.000000
10:48:00,48.320000,48.400000,48.400000,48.300000,47.990000,10094087.000000,483170000.000000,30600.000000,1480000.000000
10:49:00,48.290000,48.310000,48.310000,48.280000,47.990000,10126887.000000,484750000.000000,32800.000000,1580000.000000
10:50:00,48.250000,48.260000,48.260000,48.210000,47.990000,10206987.000000,488610000.000000,80100.000000,3860000.000000
10:51:00,48.240000,48.260000,48.290000,48.240000,47.990000,10247587.000000,490570000.000000,40600.000000,1960000.000000
10:52:00,48.180000,48.240000,48.250000,48.170000,47.990000,10279287.000000,492100000.000000,31700.000000,1530000.000000
10:53:00,48.100000,48.190000,48.190000,48.100000,47.990000,10302387.000000,493210000.000000,23100.000000,1110000.000000
10:54:00,48.080000,48.100000,48.100000,48.070000,47.990000,10336987.000000,494870000.000000,34600.000000,1660000.000000
10:55:00,48.260000,48.060000,48.260000,48.060000,47.990000,10381387.000000,497010000.000000,44400.000000,2140000.000000
10:56:00,48.310000,48.260000,48.310000,48.250000,47.990000,10412287.000000,498500000.000000,30900.000000,1490000.000000
10:57:00,48.260000,48.310000,48.310000,48.230000,47.990000,10431687.000000,499440000.000000,19400.000000,940000.000000
10:58:00,48.390000,48.270000,48.390000,48.240000,47.990000,10529087.000000,504150000.000000,97400.000000,4710000.000000
10:59:00,48.460000,48.400000,48.520000,48.400000,47.990000,10555987.000000,505450000.000000,26900.000000,1300000.000000
11:00:00,48.380000,48.490000,48.490000,48.380000,47.990000,10565387.000000,505900000.000000,9400.000000,450000.000000
11:01:00,48.340000,48.370000,48.390000,48.340000,47.990000,10579187.000000,506570000.000000,13800.000000,670000.000000
11:02:00,48.350000,48.340000,48.350000,48.270000,47.990000,10610387.000000,508080000.000000,31200.000000,1510000.000000
11:03:00,48.320000,48.360000,48.370000,48.280000,47.990000,10630587.000000,509060000.000000,20200.000000,980000.000000
11:04:00,48.300000,48.300000,48.310000,48.280000,47.990000,10642087.000000,509620000.000000,11500.000000,560000.000000
11:05:00,48.200000,48.300000,48.300000,48.200000,47.990000,10684887.000000,511690000.000000,42800.000000,2070000.000000
11:06:00,48.190000,48.110000,48.190000,48.110000,47.990000,10710987.000000,512950000.000000,26100.000000,1260000.000000
11:07:00,48.200000,48.200000,48.200000,48.160000,47.990000,10717687.000000,513270000.000000,6700.000000,320000.000000
11:08:00,48.220000,48.200000,48.260000,48.200000,47.990000,10737787.000000,514240000.000000,20100.000000,970000.000000
11:09:00,48.200000,48.220000,48.260000,48.180000,47.990000,10751087.000000,514880000.000000,13300.000000,640000.000000
11:10:00,48.180000,48.190000,48.210000,48.160000,47.990000,10775387.000000,516050000.000000,24300.000000,1170000.000000
11:11:00,48.020000,48.160000,48.160000,48.020000,47.990000,10831287.000000,518740000.000000,55900.000000,2690000.000000
11:12:00,48.200000,48.100000,48.200000,48.060000,47.990000,10865187.000000,520370000.000000,33900.000000,1630000.000000
11:13:00,48.130000,48.200000,48.230000,48.120000,47.990000,10900987.000000,522090000.000000,35800.000000,1720000.000000
11:14:00,48.120000,48.130000,48.230000,48.070000,47.990000,10932687.000000,523620000.000000,31700.000000,1530000.000000
11:15:00,48.130000,48.120000,48.180000,48.120000,47.990000,10956587.000000,524770000.000000,23900.000000,1150000.000000
11:16:00,48.170000,48.130000,48.170000,48.030000,47.990000,11006087.000000,527150000.000000,49500.000000,2380000.000000
11:17:00,48.210000,48.170000,48.210000,48.170000,47.990000,11016187.000000,527640000.000000,10100.000000,490000.000000
11:18:00,48.140000,48.210000,48.210000,48.070000,47.990000,11070287.000000,530250000.000000,54100.000000,2610000.000000
11:19:00,48.100000,48.140000,48.140000,48.010000,47.990000,11115187.000000,532410000.000000,44900.000000,2160000.000000
11:20:00,48.060000,48.100000,48.100000,48.060000,47.990000,11119187.000000,532600000.000000,4000.000000,190000.000000
11:21:00,48.070000,48.060000,48.070000,48.050000,47.990000,11133487.000000,533290000.000000,14300.000000,690000.000000
11:22:00,47.930000,48.060000,48.080000,47.900000,47.990000,11236687.000000,538240000.000000,103200.000000,4950000.000000
11:23:00,47.900000,47.930000,47.990000,47.880000,47.990000,11315087.000000,542000000.000000,78400.000000,3760000.000000
11:24:00,47.880000,47.880000,47.970000,47.860000,47.990000,11347387.000000,543550000.000000,32300.000000,1550000.000000
11:25:00,47.780000,47.870000,47.870000,47.500000,47.990000,11449587.000000,548420000.000000,102200.000000,4870000.000000
11:26:00,47.880000,47.790000,47.880000,47.790000,47.990000,11467787.000000,549290000.000000,18200.000000,870000.000000
11:27:00,47.780000,47.880000,47.890000,47.780000,47.990000,11514687.000000,551530000.000000,46900.000000,2240000.000000
11:28:00,47.710000,47.800000,47.800000,47.690000,47.990000,11557187.000000,553560000.000000,42500.000000,2030000.000000
11:29:00,47.710000,47.750000,47.760000,47.700000,47.990000,11630187.000000,557040000.000000,73000.000000,3480000.000000
11:30:00,47.700000,47.700000,47.700000,47.700000,47.990000,11639387.000000,557480000.000000,9200.000000,440000.000000
13:00:00,47.500000,47.690000,47.710000,47.130000,47.990000,11927987.000000,571150000.000000,288600.000000,13670000.000000
13:01:00,47.000000,47.320000,47.320000,47.000000,47.990000,12172687.000000,582670000.000000,244700.000000,11520000.000000
13:02:00,47.300000,47.030000,47.300000,47.030000,47.990000,12392287.000000,593040000.000000,219600.000000,10370000.000000
13:03:00,47.270000,47.300000,47.300000,47.170000,47.990000,12533487.000000,599710000.000000,141200.000000,6670000.000000
13:04:00,47.190000,47.270000,47.300000,47.020000,47.990000,12737279.000000,609320000.000000,203792.000000,9610000.000000
13:05:00,47.250000,47.190000,47.250000,47.100000,47.990000,12888079.000000,616430000.000000,150800.000000,7110000.000000
13:06:00,47.310000,47.250000,47.400000,47.240000,47.990000,12990879.000000,621290000.000000,102800.000000,4860000.000000
13:07:00,47.500000,47.370000,47.650000,47.300000,47.990000,13119679.000000,627400000.000000,128800.000000,6110000.000000
13:08:00,47.470000,47.540000,47.620000,47.460000,47.990000,13175479.000000,630050000.000000,55800.000000,2650000.000000
13:09:00,47.500000,47.450000,47.500000,47.400000,47.990000,13248679.000000,633520000.000000,73200.000000,3470000.000000
13:10:00,47.400000,47.570000,47.610000,47.400000,47.990000,13347779.000000,638220000.000000,99100.000000,4700000.000000
13:11:00,47.260000,47.400000,47.400000,47.220000,47.990000,13413179.000000,641310000.000000,65400.000000,3090000.000000
13:12:00,47.280000,47.280000,47.300000,47.260000,47.990000,13489179.000000,644900000.000000,76000.000000,3590000.000000
13:13:00,47.200000,47.270000,47.270000,47.200000,47.990000,13588279.000000,649580000.000000,99100.000000,4680000.000000
13:14:00,47.220000,47.200000,47.240000,47.200000,47.990000,13609079.000000,650560000.000000,20800.000000,980000.000000
13:15:00,47.170000,47.220000,47.220000,47.120000,47.990000,13762479.000000,657790000.000000,153400.000000,7230000.000000
13:16:00,47.310000,47.160000,47.350000,47.160000,47.990000,13809779.000000,660030000.000000,47300.000000,2240000.000000
13:17:00,47.300000,47.330000,47.350000,47.290000,47.990000,13881279.000000,663420000.000000,71500.000000,3390000.000000
13:18:00,47.290000,47.280000,47.330000,47.270000,47.990000,13890779.000000,663870000.000000,9500.000000,450000.000000
13:19:00,47.440000,47.330000,47.440000,47.330000,47.990000,13906979.000000,664640000.000000,16200.000000,770000.000000
13:20:00,47.300000,47.360000,47.380000,47.300000,47.990000,13952679.000000,666800000.000000,45700.000000,2160000.000000
13:21:00,47.180000,47.280000,47.280000,47.180000,47.990000,14027079.000000,670310000.000000,74400.000000,3510000.000000
13:22:00,47.340000,47.220000,47.340000,47.220000,47.990000,14055479.000000,671650000.000000,28400.000000,1340000.000000
13:23:00,47.300000,47.340000,47.340000,47.300000,47.990000,14074679.000000,672560000.000000,19200.000000,910000.000000
13:24:00,47.370000,47.300000,47.370000,47.300000,47.990000,14099054.000000,673710000.000000,24375.000000,1150000.000000
13:25:00,47.290000,47.370000,47.380000,47.290000,47.990000,14126054.000000,674990000.000000,27000.000000,1280000.000000
13:26:00,47.380000,47.300000,47.380000,47.290000,47.990000,14167554.000000,676950000.000000,41500.000000,1960000.000000
13:27:00,47.570000,47.390000,47.590000,47.390000,47.990000,14235754.000000,680190000.000000,68200.000000,3240000.000000
13:28:00,47.620000,47.510000,47.620000,47.500000,47.990000,14289454.000000,682740000.000000,53700.000000,2550000.000000
13:29:00,47.710000,47.740000,47.740000,47.610000,47.990000,14318554.000000,684130000.000000,29100.000000,1390000.000000
13:30:00,47.730000,47.710000,47.820000,47.690000,47.990000,14379954.000000,687060000.000000,61400.000000,2930000.000000
13:31:00,47.700000,47.730000,47.760000,47.690000,47.990000,14391354.000000,687600000.000000,11400.000000,540000.000000
13:32:00,47.720000,47.700000,47.720000,47.680000,47.990000,14459754.000000,690860000.000000,68400.000000,3260000.000000
13:33:00,47.730000,47.700000,47.730000,47.700000,47.990000,14467854.000000,691250000.000000,8100.000000,390000.000000
13:34:00,47.750000,47.740000,47.800000,47.730000,47.990000,14488154.000000,692220000.000000,20300.000000,970000.000000
13:35:00,47.760000,47.750000,47.770000,47.700000,47.990000,14514454.000000,693480000.000000,26300.000000,1260000.000000
13:36:00,47.790000,47.730000,47.820000,47.720000,47.990000,14566654.000000,695980000.000000,52200.000000,2500000.000000
13:37:00,47.860000,47.780000,47.980000,47.780000,47.990000,14586254.000000,696920000.000000,19600.000000,940000.000000
13:38:00,47.850000,47.880000,47.890000,47.850000,47.990000,14648154.000000,699880000.000000,61900.000000,2960000.000000
13:39:00,47.820000,47.800000,47.850000,47.800000,47.990000,14681154.000000,701460000.000000,33000.000000,1580000.000000
13:40:00,47.500000,47.840000,47.840000,47.470000,47.990000,14781754.000000,706260000.000000,100600.000000,4800000.000000
13:41:00,47.420000,47.510000,47.510000,47.420000,47.990000,14826854.000000,708400000.000000,45100.000000,2140000.000000
13:42:00,47.440000,47.400000,47.470000,47.400000,47.990000,14847954.000000,709400000.000000,21100.000000,1000000.000000
13:43:00,47.480000,47.440000,47.480000,47.410000,47.990000,14863554.000000,710140000.000000,15600.000000,740000.000000
13:44:00,47.400000,47.500000,47.510000,47.400000,47.990000,14903854.000000,712050000.000000,40300.000000,1910000.000000
13:45:00,47.440000,47.400000,47.450000,47.400000,47.990000,14911154.000000,712400000.000000,7300.000000,350000.000000
13:46:00,47.610000,47.470000,47.610000,47.460000,47.990000,14965754.000000,715000000.000000,54600.000000,2600000.000000
13:47:00,47.500000,47.600000,47.600000,47.500000,47.990000,14995054.000000,716390000.000000,29300.000000,1390000.000000
13:48:00,47.700000,47.530000,47.710000,47.530000,47.990000,15029154.000000,718020000.000000,34100.000000,1630000.000000
13:49:00,47.630000,47.600000,47.680000,47.540000,47.990000,15054954.000000,719250000.000000,25800.000000,1230000.000000
13:50:00,47.640000,47.620000,47.640000,47.530000,47.990000,15103054.000000,721540000.000000,48100.000000,2290000.000000
13:51:00,47.690000,47.710000,47.740000,47.670000,47.990000,15148354.000000,723700000.000000,45300.000000,2160000.000000
13:52:00,47.700000,47.680000,47.710000,47.600000,47.990000,15162854.000000,724390000.000000,14500.000000,690000.000000
13:53:00,47.690000,47.590000,47.690000,47.590000,47.990000,15213554.000000,726810000.000000,50700.000000,2420000.000000
13:54:00,47.680000,47.700000,47.720000,47.680000,47.990000,15232554.000000,727720000.000000,19000.000000,910000.000000
13:55:00,47.640000,47.630000,47.650000,47.630000,47.990000,15271954.000000,729600000.000000,39400.000000,1880000.000000
13:56:00,47.670000,47.640000,47.710000,47.640000,47.990000,15327654.000000,732260000.000000,55700.000000,2660000.000000
13:57:00,47.650000,47.670000,47.710000,47.630000,47.990000,15364054.000000,734000000.000000,36400.000000,1740000.000000
13:58:00,47.670000,47.650000,47.670000,47.630000,47.990000,15394754.000000,735460000.000000,30700.000000,1460000.000000
13:59:00,47.600000,47.670000,47.680000,47.600000,47.990000,15414154.000000,736380000.000000,19400.000000,920000.000000
14:00:00,47.590000,47.600000,47.600000,47.550000,47.990000,15434354.000000,737340000.000000,20200.000000,960000.000000
14:01:00,47.600000,47.590000,47.600000,47.450000,47.990000,15557154.000000,743170000.000000,122800.000000,5830000.000000
14:02:00,47.600000,47.530000,47.640000,47.530000,47.990000,15561654.000000,743380000.000000,4500.000000,210000.000000
14:03:00,47.580000,47.600000,47.610000,47.550000,47.990000,15579354.000000,744220000.000000,17700.000000,840000.000000
14:04:00,47.600000,47.580000,47.600000,47.560000,47.990000,15630154.000000,746640000.000000,50800.000000,2420000.000000
14:05:00,47.620000,47.600000,47.630000,47.500000,47.990000,15652854.000000,747720000.000000,22700.000000,1080000.000000
14:06:00,47.630000,47.600000,47.640000,47.540000,47.990000,15742354.000000,751980000.000000,89500.000000,4260000.000000
14:07:00,47.660000,47.630000,47.690000,47.610000,47.990000,15783254.000000,753930000.000000,40900.000000,1950000.000000
14:08:00,47.660000,47.610000,47.690000,47.600000,47.990000,15796454.000000,754560000.000000,13200.000000,630000.000000
14:09:00,47.710000,47.660000,47.710000,47.630000,47.990000,15853354.000000,757270000.000000,56900.000000,2710000.000000
14:10:00,47.720000,47.710000,47.720000,47.660000,47.990000,15876754.000000,758390000.000000,23400.000000,1120000.000000
14:11:00,47.650000,47.690000,47.720000,47.650000,47.990000,15894654.000000,759240000.000000,17900.000000,850000.000000
14:12:00,47.690000,47.680000,47.710000,47.650000,47.990000,15939154.000000,761360000.000000,44500.000000,2120000.000000
14:13:00,47.650000,47.670000,47.690000,47.640000,47.990000,15996854.000000,764110000.000000,57700.000000,2750000.000000
14:14:00,47.650000,47.650000,47.650000,47.600000,47.990000,16046154.000000,766460000.000000,49300.000000,2350000.000000
14:15:00,47.670000,47.630000,47.670000,47.510000,47.990000,16141179.000000,770980000.000000,95025.000000,4520000.000000
14:16:00,47.600000,47.650000,47.650000,47.600000,47.990000,16157079.000000,771740000.000000,15900.000000,760000.000000
14:17:00,47.620000,47.610000,47.640000,47.610000,47.990000,16183379.000000,772990000.000000,26300.000000,1250000.000000
14:18:00,47.600000,47.610000,47.660000,47.600000,47.990000,16234179.000000,775410000.000000,50800.000000,2420000.000000
14:19:00,47.640000,47.600000,47.640000,47.550000,47.990000,16263879.000000,776820000.000000,29700.000000,1410000.000000
14:20:00,47.580000,47.640000,47.640000,47.580000,47.990000,16293579.000000,778230000.000000,29700.000000,1410000.000000
14:21:00,47.520000,47.580000,47.580000,47.450000,47.990000,16354879.000000,781140000.000000,61300.000000,2910000.000000
14:22:00,47.570000,47.520000,47.570000,47.520000,47.990000,16366679.000000,781700000.000000,11800.000000,560000.000000
14:23:00,47.520000,47.560000,47.560000,47.520000,47.990000,16393079.000000,782950000.000000,26400.000000,1250000.000000
14:24:00,47.460000,47.500000,47.500000,47.440000,47.990000,16450079.000000,785660000.000000,57000.000000,2710000.000000
14:25:00,47.390000,47.450000,47.470000,47.390000,47.990000,16525579.000000,789240000.000000,75500.000000,3580000.000000
14:26:00,47.500000,47.460000,47.500000,47.380000,47.990000,16609579.000000,793220000.000000,84000.000000,3980000.000000
14:27:00,47.570000,47.470000,47.590000,47.390000,47.990000,16747079.000000,799750000.000000,137500.000000,6530000.000000
14:28:00,47.670000,47.550000,47.700000,47.540000,47.990000,16801879.000000,802360000.000000,54800.000000,2610000.000000
14:29:00,47.630000,47.670000,47.750000,47.600000,47.990000,16900179.000000,807050000.000000,98300.000000,4690000.000000
14:30:00,47.570000,47.590000,47.590000,47.540000,47.990000,16956579.000000,809730000.000000,56400.000000,2680000.000000
14:31:00,47.560000,47.540000,47.610000,47.530000,47.990000,17027279.000000,813090000.000000,70700.000000,3360000.000000
14:32:00,47.570000,47.580000,47.580000,47.520000,47.990000,17086579.000000,815910000.000000,59300.000000,2820000.000000
14:33:00,47.590000,47.570000,47.590000,47.550000,47.990000,17131579.000000,818050000.000000,45000.000000,2140000.000000
14:34:00,47.650000,47.600000,47.650000,47.590000,47.990000,17172979.000000,820020000.000000,41400.000000,1970000.000000
14:35:00,47.620000,47.650000,47.660000,47.610000,47.990000,17213779.000000,821960000.000000,40800.000000,1940000.000000
14:36:00,47.670000,47.640000,47.690000,47.610000,47.990000,17325579.000000,827290000.000000,111800.000000,5330000.000000
14:37:00,47.650000,47.680000,47.680000,47.620000,47.990000,17411379.000000,831380000.000000,85800.000000,4090000.000000
14:38:00,47.550000,47.680000,47.680000,47.530000,47.990000,17516879.000000,836400000.000000,105500.000000,5020000.000000
14:39:00,47.530000,47.540000,47.580000,47.490000,47.990000,17632379.000000,841890000.000000,115500.000000,5490000.000000
14:40:00,47.420000,47.530000,47.530000,47.400000,47.990000,17779979.000000,848900000.000000,147600.000000,7010000.000000
14:41:00,47.410000,47.450000,47.450000,47.380000,47.990000,17812779.000000,850450000.000000,32800.000000,1550000.000000
14:42:00,47.460000,47.410000,47.460000,47.410000,47.990000,17832179.000000,851370000.000000,19400.000000,920000.000000
14:43:00,47.370000,47.420000,47.430000,47.370000,47.990000,17913579.000000,855230000.000000,81400.000000,3860000.000000
14:44:00,47.380000,47.370000,47.390000,47.370000,47.990000,17930879.000000,856050000.000000,17300.000000,820000.000000
14:45:00,47.450000,47.360000,47.450000,47.330000,47.990000,17978954.000000,858330000.000000,48075.000000,2280000.000000
14:46:00,47.370000,47.480000,47.480000,47.340000,47.990000,18033679.000000,860920000.000000,54725.000000,2590000.000000
14:47:00,47.310000,47.340000,47.370000,47.280000,47.990000,18134579.000000,865690000.000000,100900.000000,4770000.000000
14:48:00,47.280000,47.270000,47.280000,47.260000,47.990000,18215079.000000,869500000.000000,80500.000000,3810000.000000
14:49:00,47.300000,47.290000,47.300000,47.270000,47.990000,18252879.000000,871290000.000000,37800.000000,1790000.000000
14:50:00,47.290000,47.320000,47.340000,47.280000,47.990000,18312479.000000,874110000.000000,59600.000000,2820000.000000
14:51:00,47.320000,47.270000,47.330000,47.270000,47.990000,18367279.000000,876700000.000000,54800.000000,2590000.000000
14:52:00,47.320000,47.320000,47.330000,47.310000,47.990000,18404379.000000,878460000.000000,37100.000000,1760000.000000
14:53:00,47.320000,47.320000,47.330000,47.310000,47.990000,18450279.000000,880630000.000000,45900.000000,2170000.000000
14:54:00,47.360000,47.320000,47.360000,47.320000,47.990000,18519379.000000,883900000.000000,69100.000000,3270000.000000
14:55:00,47.300000,47.360000,47.370000,47.300000,47.990000,18631279.000000,889200000.000000,111900.000000,5300000.000000
14:56:00,47.260000,47.280000,47.280000,47.230000,47.990000,18734479.000000,894080000.000000,103200.000000,4880000.000000
14:57:00,47.260000,47.260000,47.260000,47.260000,47.990000,18736379.000000,894170000.000000,1900.000000,90000.000000
15:00:00,47.300000,47.300000,47.300000,47.300000,47.990000,18853179.000000,899690000.000000,116800.000000,5520000.000000
