server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:31:00,55.79,55.86,55.95,54.1,53.25,2646500.0,147298445.0,47400.0,2644990.99999997
09:31:03,55.7,55.86,55.95,54.1,53.25,2766800.0,154002853.0,120300.0,6704408.0
09:31:06,55.52,55.86,55.95,54.1,53.25,2881600.0,160388318.00000003,114800.0,6385465.00000003
09:31:09,55.35,55.86,55.95,54.1,53.25,2971600.0,165379408.0,90000.0,4991089.99999997
09:31:12,55.22,55.86,55.95,54.1,53.25,3014200.0,167736302.00000003,42600.0,2356894.00000003
09:31:15,55.0,55.86,55.95,54.1,53.25,3132200.0,174238171.00000003,118000.0,6501869.0
09:31:18,55.160000000000004,55.86,55.95,54.1,53.25,3376300.0,187711788.0,244100.0,13473616.99999997
09:31:21,55.53,55.86,55.95,54.1,53.25,3482600.0,193609208.99999997,106300.0,5897420.99999997
09:31:24,55.800000000000004,55.86,55.95,54.1,53.25,3559700.0,197908028.0,77100.0,4298819.00000003
09:31:27,56.01,55.86,56.01,54.1,53.25,3692100.0,205311596.0,132400.0,7403568.0
09:31:30,56.050000000000004,55.86,56.11,54.1,53.25,3745100.0,208281145.0,53000.0,2969549.0
09:31:33,56.11,55.86,56.13,54.1,53.25,3788500.0,210715006.00000003,43400.0,2433861.00000003
09:31:36,56.31,55.86,56.31,54.1,53.25,3837700.0,213477729.99999997,49200.0,2762723.9999999404
09:31:39,56.160000000000004,55.86,56.45,54.1,53.25,3901800.0,217078680.0,64100.0,3600950.00000003
09:31:42,56.410000000000004,55.86,56.5,54.1,53.25,3953800.0,220010957.0,52000.0,2932277.0
09:31:45,56.6,55.86,56.6,54.1,53.25,4009700.0,223167866.0,55900.0,3156909.0
09:31:48,56.58,55.86,56.6,54.1,53.25,4101000.0,228328146.00000003,91300.0,5160280.00000003
09:31:51,56.59,55.86,56.620000000000005,54.1,53.25,4185200.0,233086343.0,84200.0,4758196.99999997
09:31:54,56.5,55.86,56.64,54.1,53.25,4224000.0,235280521.00000003,38800.0,2194178.00000003
09:31:57,56.59,55.86,56.64,54.1,53.25,4428400.0,246825849.0,204400.0,11545327.99999997
09:32:00,56.59,55.86,56.68,54.1,53.25,4510800.0,251489088.0,82400.0,4663239.0
09:32:03,56.6,55.86,56.68,54.1,53.25,4594000.0,256196820.0,83200.0,4707732.0
09:32:06,56.81,55.86,56.88,54.1,53.25,4663100.0,260117147.0,69100.0,3920327.0
09:32:09,56.6,55.86,56.88,54.1,53.25,4736300.0,264266260.0,73200.0,4149113.0
09:32:12,56.59,55.86,56.9,54.1,53.25,4892100.0,273083741.0,155800.0,8817481.0
09:32:15,56.52,55.86,56.9,54.1,53.25,4984500.0,278309488.0,92400.0,5225747.0
09:32:18,56.6,55.86,56.9,54.1,53.25,5016900.0,280143447.0,32400.0,1833959.0
09:32:21,56.59,55.86,56.9,54.1,53.25,5054200.0,282252957.00000006,37300.0,2109510.0000000596
09:32:24,56.61,55.86,56.9,54.1,53.25,5080000.0,283713115.0,25800.0,1460157.9999999404
09:32:27,56.77,55.86,56.9,54.1,53.25,5200300.0,290539852.0,120300.0,6826737.0
09:32:30,56.76,55.86,56.9,54.1,53.25,5245900.0,293126802.0,45600.0,2586950.0
09:32:33,56.61,55.86,56.9,54.1,53.25,5273300.0,294679316.0,27400.0,1552514.0
09:32:36,56.89,55.86,56.9,54.1,53.25,5323300.0,297518800.0,50000.0,2839484.0
09:32:39,56.77,55.86,56.9,54.1,53.25,5370800.0,300212686.00000006,47500.0,2693886.0000000596
09:32:42,56.89,55.86,56.92,54.1,53.25,5405100.0,302162590.0,34300.0,1949903.9999999404
09:32:45,56.9,55.86,56.96,54.1,53.25,5450600.0,304752081.00000006,45500.0,2589491.0000000596
09:32:48,56.96,55.86,56.96,54.1,53.25,5513300.0,308317416.0,62700.0,3565334.9999999404
09:32:51,56.86,55.86,56.96,54.1,53.25,5544100.0,310070013.0,30800.0,1752597.0
09:32:54,56.94,55.86,56.99,54.1,53.25,5646700.0,315902497.0,102600.0,5832484.0
09:32:57,56.58,55.86,56.99,54.1,53.25,5764000.0,322541185.99999994,117300.0,6638688.99999994
09:33:00,56.77,55.86,56.99,54.1,53.25,5850600.0,327443189.00000006,86600.0,4902003.000000119
09:33:03,56.76,55.86,56.99,54.1,53.25,5928000.0,331835913.0,77400.0,4392723.99999994
09:33:06,56.730000000000004,55.86,56.99,54.1,53.25,5950700.0,333124041.0,22700.0,1288128.0
09:33:09,56.71,55.86,56.99,54.1,53.25,5982300.0,334916246.0,31600.0,1792205.0
09:33:12,56.53,55.86,56.99,54.1,53.25,6080200.0,340453535.0,97900.0,5537289.0
09:33:15,56.56,55.86,56.99,54.1,53.25,6123200.0,342884986.00000006,43000.0,2431451.0000000596
09:33:18,56.54,55.86,56.99,54.1,53.25,6150800.0,344446586.0,27600.0,1561599.9999999404
09:33:21,56.51,55.86,56.99,54.1,53.25,6180100.0,346102538.0,29300.0,1655952.0
09:33:24,56.82,55.86,56.99,54.1,53.25,6310500.0,353493515.0,130400.0,7390977.0
09:33:27,56.78,55.86,56.99,54.1,53.25,6382900.0,357606874.0,72400.0,4113359.0
09:33:30,56.79,55.86,56.99,54.1,53.25,6395500.0,358322315.00000006,12600.0,715441.0000000596
09:33:33,56.67,55.86,56.99,54.1,53.25,6401200.0,358645065.0,5700.0,322749.9999999404
09:33:36,56.59,55.86,56.99,54.1,53.25,6412200.0,359268122.0,11000.0,623057.0
09:33:39,56.59,55.86,56.99,54.1,53.25,6424500.0,359964078.0,12300.0,695956.0
09:33:42,56.77,55.86,56.99,54.1,53.25,6497000.0,364080428.00000006,72500.0,4116350.0000000596
09:33:45,56.94,55.86,56.99,54.1,53.25,6543600.0,366730583.0,46600.0,2650154.9999999404
09:33:48,56.96,55.86,57.0,54.1,53.25,6614700.0,370780732.00000006,71100.0,4050149.0000000596
09:33:51,56.980000000000004,55.86,57.0,54.1,53.25,6636800.0,372039659.00000006,22100.0,1258927.0
09:33:54,56.99,55.86,57.0,54.1,53.25,6655300.0,373093621.0,18500.0,1053961.9999999404
09:33:57,56.99,55.86,57.0,54.1,53.25,6711700.0,376307845.0,56400.0,3214224.0
09:34:00,56.980000000000004,55.86,57.0,54.1,53.25,6742400.0,378056898.00000006,30700.0,1749053.0000000596
09:34:03,56.96,55.86,57.0,54.1,53.25,6758000.0,378944764.00000006,15600.0,887866.0
09:34:06,56.94,55.86,57.0,54.1,53.25,6793900.0,380987746.0,35900.0,2042981.9999999404
09:34:09,56.81,55.86,57.0,54.1,53.25,6811200.0,381968750.0,17300.0,981004.0
09:34:12,56.660000000000004,55.86,57.0,54.1,53.25,6827700.0,382903800.0,16500.0,935050.0
09:34:15,56.660000000000004,55.86,57.0,54.1,53.25,6838100.0,383492970.00000006,10400.0,589170.0000000596
09:34:18,56.660000000000004,55.86,57.0,54.1,53.25,6868000.0,385187273.00000006,29900.0,1694303.0
09:34:21,56.78,55.86,57.0,54.1,53.25,6874300.0,385544314.00000006,6300.0,357041.0
09:34:24,56.86,55.86,57.0,54.1,53.25,6902100.0,387121533.0,27800.0,1577218.9999999404
09:34:27,56.83,55.86,57.0,54.1,53.25,6908400.0,387479651.0,6300.0,358118.0
09:34:30,56.77,55.86,57.0,54.1,53.25,6976700.0,391353086.0,68300.0,3873435.0
09:34:33,56.7,55.86,57.0,54.1,53.25,6993000.0,392278070.00000006,16300.0,924984.0000000596
09:34:36,56.6,55.86,57.0,54.1,53.25,6998100.0,392567287.00000006,5100.0,289217.0
09:34:39,56.59,55.86,57.0,54.1,53.25,7074900.0,396911757.0,76800.0,4344469.99999994
09:34:42,56.47,55.86,57.0,54.1,53.25,7078500.0,397114998.0,3600.0,203241.0
09:34:45,56.35,55.86,57.0,54.1,53.25,7080200.0,397210846.0,1700.0,95848.0
09:34:48,56.300000000000004,55.86,57.0,54.1,53.25,7102000.0,398437714.00000006,21800.0,1226868.0000000596
09:34:51,56.0,55.86,57.0,54.1,53.25,7118500.0,399362448.0,16500.0,924733.9999999404
09:34:54,55.86,55.86,57.0,54.1,53.25,7139200.0,400518090.0,20700.0,1155642.0
09:34:57,55.86,55.86,57.0,54.1,53.25,7376400.0,413790549.99999994,237200.0,13272459.99999994
09:35:00,55.69,55.86,57.0,54.1,53.25,7433500.0,416973513.0,57100.0,3182963.0000000596
09:35:03,55.54,55.86,57.0,54.1,53.25,7446700.0,417707455.99999994,13200.0,733942.9999999404
09:35:06,55.480000000000004,55.86,57.0,54.1,53.25,7456600.0,418256816.0,9900.0,549360.0000000596
09:35:09,55.44,55.86,57.0,54.1,53.25,7532800.0,422485870.0,76200.0,4229054.0
09:35:12,55.43,55.86,57.0,54.1,53.25,7551700.0,423532983.0,18900.0,1047113.0
09:35:15,55.35,55.86,57.0,54.1,53.25,7576900.0,424929435.0,25200.0,1396452.0
09:35:18,55.35,55.86,57.0,54.1,53.25,7592800.0,425808866.0,15900.0,879431.0
09:35:21,55.28,55.86,57.0,54.1,53.25,7595000.0,425930468.0,2200.0,121602.0
09:35:24,55.26,55.86,57.0,54.1,53.25,7620600.0,427344677.00000006,25600.0,1414209.0000000596
09:35:27,55.2,55.86,57.0,54.1,53.25,7653800.0,429177514.0,33200.0,1832836.9999999404
09:35:30,55.160000000000004,55.86,57.0,54.1,53.25,7678700.0,430551952.0,24900.0,1374438.0
09:35:33,55.120000000000005,55.86,57.0,54.1,53.25,7703000.0,431892301.0,24300.0,1340349.0
09:35:36,55.050000000000004,55.86,57.0,54.1,53.25,7729100.0,433330782.0,26100.0,1438481.0
09:35:39,55.0,55.86,57.0,54.1,53.25,7750100.0,434485846.0,21000.0,1155064.0
09:35:42,55.0,55.86,57.0,54.1,53.25,7765200.0,435316191.0,15100.0,830345.0
09:35:45,54.99,55.86,57.0,54.1,53.25,7780200.0,436140355.99999994,15000.0,824164.9999999404
09:35:48,54.96,55.86,57.0,54.1,53.25,7789400.0,436646040.0,9200.0,505684.0000000596
09:35:51,54.910000000000004,55.86,57.0,54.1,53.25,7820200.0,438338669.0,30800.0,1692629.0
09:35:54,54.870000000000005,55.86,57.0,54.1,53.25,7824200.0,438558306.0,4000.0,219637.0
09:35:57,54.82,55.86,57.0,54.1,53.25,7833800.0,439084754.0,9600.0,526448.0
09:36:00,54.79,55.86,57.0,54.1,53.25,7847600.0,439841181.0,13800.0,756427.0
09:36:03,54.76,55.86,57.0,54.1,53.25,7851800.0,440071087.00000006,4200.0,229906.0000000596
09:36:06,54.79,55.86,57.0,54.1,53.25,7892600.0,442305795.0,40800.0,2234707.9999999404
09:36:09,54.800000000000004,55.86,57.0,54.1,53.25,7923000.0,443970329.0,30400.0,1664534.0
09:36:12,55.050000000000004,55.86,57.0,54.1,53.25,8101600.0,453772348.0,178600.0,9802019.0
09:36:15,55.120000000000005,55.86,57.0,54.1,53.25,8128800.0,455270637.0,27200.0,1498289.0
09:36:18,55.18,55.86,57.0,54.1,53.25,8150300.0,456456530.99999994,21500.0,1185893.9999999404
09:36:21,55.09,55.86,57.0,54.1,53.25,8249500.0,461925063.0,99200.0,5468532.00000006
09:36:24,55.0,55.86,57.0,54.1,53.25,8280900.0,463652895.0,31400.0,1727832.0
09:36:27,54.88,55.86,57.0,54.1,53.25,8303000.0,464867186.00000006,22100.0,1214291.0000000596
09:36:30,54.85,55.86,57.0,54.1,53.25,8342600.0,467042723.0,39600.0,2175536.9999999404
09:36:33,54.82,55.86,57.0,54.1,53.25,8347500.0,467311329.0,4900.0,268606.0
09:36:36,54.5,55.86,57.0,54.1,53.25,8407800.0,470604354.99999994,60300.0,3293025.9999999404
09:36:39,54.97,55.86,57.0,54.1,53.25,8570700.0,479499471.0,162900.0,8895116.00000006
09:36:42,54.9,55.86,57.0,54.1,53.25,8578000.0,479900038.00000006,7300.0,400567.0000000596
09:36:45,54.88,55.86,57.0,54.1,53.25,8584800.0,480273189.0,6800.0,373150.9999999404
09:36:48,54.97,55.86,57.0,54.1,53.25,8595300.0,480849182.0,10500.0,575993.0
09:36:51,54.88,55.86,57.0,54.1,53.25,8739200.0,488715890.0,143900.0,7866708.0
09:36:54,54.88,55.86,57.0,54.1,53.25,8754900.0,489576700.0,15700.0,860810.0
09:36:57,54.88,55.86,57.0,54.1,53.25,8778500.0,490869756.0,23600.0,1293056.0
09:37:00,54.83,55.86,57.0,54.1,53.25,8920700.0,498626712.0,142200.0,7756956.0
09:37:03,54.83,55.86,57.0,54.1,53.25,8930300.0,499153176.99999994,9600.0,526464.9999999404
09:37:06,54.81,55.86,57.0,54.1,53.25,8941300.0,499755923.0,11000.0,602746.0000000596
09:37:09,54.72,55.86,57.0,54.1,53.25,8951900.0,500335874.0,10600.0,579951.0
09:37:12,54.71,55.86,57.0,54.1,53.25,8965300.0,501068329.99999994,13400.0,732455.9999999404
09:37:15,55.03,55.86,57.0,54.1,53.25,9068800.0,506753202.0,103500.0,5684872.00000006
09:37:18,55.09,55.86,57.0,54.1,53.25,9080400.0,507391927.0,11600.0,638725.0
09:37:21,55.1,55.86,57.0,54.1,53.25,9098200.0,508373251.00000006,17800.0,981324.0000000596
09:37:24,55.22,55.86,57.0,54.1,53.25,9149300.0,511190292.00000006,51100.0,2817041.0
09:37:27,55.29,55.86,57.0,54.1,53.25,9168900.0,512274332.0,19600.0,1084039.9999999404
09:37:30,55.33,55.86,57.0,54.1,53.25,9176300.0,512683424.0,7400.0,409092.0
09:37:33,55.33,55.86,57.0,54.1,53.25,9178700.0,512816267.0,2400.0,132843.0
09:37:36,55.4,55.86,57.0,54.1,53.25,9186500.0,513248223.0,7800.0,431956.0
09:37:39,55.4,55.86,57.0,54.1,53.25,9194200.0,513674729.0,7700.0,426506.0
09:37:42,55.22,55.86,57.0,54.1,53.25,9231300.0,515726269.0,37100.0,2051540.0
09:37:45,55.17,55.86,57.0,54.1,53.25,9263600.0,517510348.0,32300.0,1784079.0
09:37:48,55.2,55.86,57.0,54.1,53.25,9275900.0,518189262.0,12300.0,678914.0
09:37:51,55.160000000000004,55.86,57.0,54.1,53.25,9307900.0,519950443.99999994,32000.0,1761181.9999999404
09:37:54,55.17,55.86,57.0,54.1,53.25,9323900.0,520833201.0,16000.0,882757.0000000596
09:37:57,55.31,55.86,57.0,54.1,53.25,9339200.0,521679400.0,15300.0,846199.0
09:38:00,55.33,55.86,57.0,54.1,53.25,9343300.0,521906230.0,4100.0,226830.0
09:38:03,55.26,55.86,57.0,54.1,53.25,9372000.0,523493009.00000006,28700.0,1586779.0000000596
09:38:06,55.22,55.86,57.0,54.1,53.25,9480500.0,529491891.0,108500.0,5998881.99999994
09:38:09,55.24,55.86,57.0,54.1,53.25,9491700.0,530110149.00000006,11200.0,618258.0000000596
09:38:12,55.24,55.86,57.0,54.1,53.25,9507400.0,530976471.0,15700.0,866321.9999999404
09:38:15,54.97,55.86,57.0,54.1,53.25,9637600.0,538153183.0,130200.0,7176712.0
09:38:18,54.97,55.86,57.0,54.1,53.25,9650200.0,538847791.0,12600.0,694608.0
09:38:21,55.03,55.86,57.0,54.1,53.25,9658900.0,539326741.0,8700.0,478950.0
09:38:24,55.08,55.86,57.0,54.1,53.25,9662700.0,539535988.0,3800.0,209247.0
09:38:27,55.03,55.86,57.0,54.1,53.25,9672200.0,540059091.0,9500.0,523103.0
09:38:30,55.06,55.86,57.0,54.1,53.25,9674000.0,540158196.0,1800.0,99105.0
09:38:33,55.07,55.86,57.0,54.1,53.25,9677800.0,540367438.0,3800.0,209242.0
09:38:36,55.03,55.86,57.0,54.1,53.25,9684700.0,540747357.0,6900.0,379919.0
09:38:39,55.1,55.86,57.0,54.1,53.25,9721200.0,542756977.0,36500.0,2009620.0
09:38:42,55.4,55.86,57.0,54.1,53.25,9764000.0,545123008.0,42800.0,2366031.0
09:38:45,55.4,55.86,57.0,54.1,53.25,9809900.0,547658406.0,45900.0,2535398.0
09:38:48,55.39,55.86,57.0,54.1,53.25,9814200.0,547896421.0,4300.0,238015.0
09:38:51,55.4,55.86,57.0,54.1,53.25,9825100.0,548500086.0,10900.0,603665.0
09:38:54,55.29,55.86,57.0,54.1,53.25,9828500.0,548688249.0,3400.0,188163.0
09:38:57,55.29,55.86,57.0,54.1,53.25,9835600.0,549081191.0000001,7100.0,392942.0000001192
09:39:00,55.27,55.86,57.0,54.1,53.25,9841400.0,549401807.0,5800.0,320615.9999998808
09:39:03,55.14,55.86,57.0,54.1,53.25,10139500.0,565816388.0,298100.0,16414581.0
09:39:06,55.14,55.86,57.0,54.1,53.25,10186900.0,568430785.0,47400.0,2614397.0
09:39:09,55.0,55.86,57.0,54.1,53.25,10194400.0,568843597.0,7500.0,412812.0
09:39:12,55.09,55.86,57.0,54.1,53.25,10204900.0,569421236.0,10500.0,577639.0
09:39:15,55.13,55.86,57.0,54.1,53.25,10222500.0,570391084.0,17600.0,969848.0
09:39:18,55.120000000000005,55.86,57.0,54.1,53.25,10229900.0,570799044.0,7400.0,407960.0
09:39:21,55.13,55.86,57.0,54.1,53.25,10242100.0,571471368.0,12200.0,672324.0
09:39:24,55.03,55.86,57.0,54.1,53.25,10249900.0,571900725.0,7800.0,429357.0
09:39:27,55.03,55.86,57.0,54.1,53.25,10258700.0,572384854.0000001,8800.0,484129.0000001192
09:39:30,55.11,55.86,57.0,54.1,53.25,10269300.0,572968685.0,10600.0,583830.9999998808
09:39:33,55.11,55.86,57.0,54.1,53.25,10280000.0,573558346.0,10700.0,589661.0
09:39:36,55.57,55.86,57.0,54.1,53.25,10435900.0,582201049.9999999,155900.0,8642703.99999988
09:39:39,55.620000000000005,55.86,57.0,54.1,53.25,10457200.0,583385650.0,21300.0,1184600.0000001192
09:39:42,55.82,55.86,57.0,54.1,53.25,10471300.0,584172810.0000001,14100.0,787160.0000001192
09:39:45,55.82,55.86,57.0,54.1,53.25,10475800.0,584424084.0,4500.0,251273.9999998808
09:39:48,55.82,55.86,57.0,54.1,53.25,10484600.0,584915346.0000001,8800.0,491262.0000001192
09:39:51,55.9,55.86,57.0,54.1,53.25,10497900.0,585658353.0,13300.0,743006.9999998808
09:39:54,55.9,55.86,57.0,54.1,53.25,10518900.0,586832262.0000001,21000.0,1173909.0000001192
09:39:57,55.88,55.86,57.0,54.1,53.25,10533600.0,587653735.0,14700.0,821472.9999998808
09:40:00,55.85,55.86,57.0,54.1,53.25,10536400.0,587810145.0000001,2800.0,156410.0000001192
09:40:03,55.83,55.86,57.0,54.1,53.25,10573500.0,589881649.9999999,37100.0,2071504.9999997616
09:40:06,55.82,55.86,57.0,54.1,53.25,10647800.0,594027951.0,74300.0,4146301.000000119
09:40:09,55.99,55.86,57.0,54.1,53.25,10981900.0,612694097.0,334100.0,18666146.0
09:40:12,56.03,55.86,57.0,54.1,53.25,11047100.0,616344802.0,65200.0,3650705.0
09:40:15,56.14,55.86,57.0,54.1,53.25,11058700.0,616995245.0,11600.0,650443.0
09:40:18,56.14,55.86,57.0,54.1,53.25,11071100.0,617691231.0000001,12400.0,695986.0000001192
09:40:21,56.07,55.86,57.0,54.1,53.25,11090000.0,618751411.0,18900.0,1060179.9999998808
09:40:24,56.07,55.86,57.0,54.1,53.25,11110300.0,619888414.9999999,20300.0,1137003.9999998808
09:40:27,56.07,55.86,57.0,54.1,53.25,11121600.0,620521879.0,11300.0,633464.0000001192
09:40:30,56.07,55.86,57.0,54.1,53.25,11128900.0,620931164.0000001,7300.0,409285.0000001192
09:40:33,56.06,55.86,57.0,54.1,53.25,11152200.0,622236157.0,23300.0,1304992.9999998808
09:40:36,56.050000000000004,55.86,57.0,54.1,53.25,11153700.0,622320234.0000001,1500.0,84077.00000011921
09:40:39,56.050000000000004,55.86,57.0,54.1,53.25,11166100.0,623015030.0,12400.0,694795.9999998808
09:40:42,56.18,55.86,57.0,54.1,53.25,11306500.0,630890720.0,140400.0,7875690.0
09:40:45,56.300000000000004,55.86,57.0,54.1,53.25,11335500.0,632520911.0,29000.0,1630191.0
09:40:48,56.21,55.86,57.0,54.1,53.25,11352000.0,633448920.0,16500.0,928009.0
09:40:51,56.25,55.86,57.0,54.1,53.25,11364500.0,634151707.0,12500.0,702787.0
09:40:54,56.1,55.86,57.0,54.1,53.25,11413500.0,636903081.0,49000.0,2751374.0
09:40:57,56.0,55.86,57.0,54.1,53.25,11432900.0,637990390.9999999,19400.0,1087309.9999998808
09:41:00,55.88,55.86,57.0,54.1,53.25,11438700.0,638315227.0,5800.0,324836.0000001192
09:41:03,55.99,55.86,57.0,54.1,53.25,11451500.0,639031923.0,12800.0,716696.0
09:41:06,55.82,55.86,57.0,54.1,53.25,11473100.0,640238885.0,21600.0,1206962.0
09:41:09,55.89,55.86,57.0,54.1,53.25,11486000.0,640959170.0000001,12900.0,720285.0000001192
09:41:12,55.870000000000005,55.86,57.0,54.1,53.25,11504900.0,642015432.0,18900.0,1056261.9999998808
09:41:15,56.06,55.86,57.0,54.1,53.25,11543200.0,644160236.0,38300.0,2144804.0
09:41:18,56.07,55.86,57.0,54.1,53.25,11560400.0,645124722.0,17200.0,964486.0
09:41:21,56.09,55.86,57.0,54.1,53.25,11587200.0,646627372.0,26800.0,1502650.0
09:41:24,56.160000000000004,55.86,57.0,54.1,53.25,11600200.0,647356505.0,13000.0,729133.0
09:41:27,56.09,55.86,57.0,54.1,53.25,11814200.0,659348755.0,214000.0,11992250.0
09:41:30,56.04,55.86,57.0,54.1,53.25,11830200.0,660246092.0,16000.0,897337.0
09:41:33,56.09,55.86,57.0,54.1,53.25,11840100.0,660801373.0,9900.0,555281.0
09:41:36,56.09,55.86,57.0,54.1,53.25,11842300.0,660924734.0,2200.0,123361.0
09:41:39,56.03,55.86,57.0,54.1,53.25,11845900.0,661126526.0,3600.0,201792.0
09:41:42,56.03,55.86,57.0,54.1,53.25,11847900.0,661238610.0,2000.0,112084.0
09:41:45,56.03,55.86,57.0,54.1,53.25,11854400.0,661602698.0,6500.0,364088.0
09:41:48,56.09,55.86,57.0,54.1,53.25,11891300.0,663671617.0,36900.0,2068919.0
09:41:51,56.09,55.86,57.0,54.1,53.25,11901800.0,664260738.0,10500.0,589121.0
09:41:54,56.09,55.86,57.0,54.1,53.25,11909100.0,664670506.0,7300.0,409768.0
09:41:57,56.09,55.86,57.0,54.1,53.25,11916100.0,665063115.0000001,7000.0,392609.0000001192
09:42:00,56.09,55.86,57.0,54.1,53.25,11920800.0,665326640.0,4700.0,263524.9999998808
09:42:03,56.09,55.86,57.0,54.1,53.25,11965100.0,667810224.0,44300.0,2483584.0
09:42:06,56.050000000000004,55.86,57.0,54.1,53.25,11981600.0,668735453.0,16500.0,925229.0
09:42:09,56.03,55.86,57.0,54.1,53.25,11983400.0,668836316.0,1800.0,100863.0
09:42:12,56.0,55.86,57.0,54.1,53.25,11986900.0,669032234.0,3500.0,195918.0
09:42:15,56.01,55.86,57.0,54.1,53.25,11990500.0,669233804.0,3600.0,201570.0
09:42:18,56.480000000000004,55.86,57.0,54.1,53.25,12148800.0,678127049.0000001,158300.0,8893245.00000012
09:42:21,56.42,55.86,57.0,54.1,53.25,12169900.0,679312397.0,21100.0,1185347.9999998808
09:42:24,56.24,55.86,57.0,54.1,53.25,12172200.0,679441628.0,2300.0,129231.0
09:42:27,56.33,55.86,57.0,54.1,53.25,12175300.0,679616021.0,3100.0,174393.0
09:42:30,56.24,55.86,57.0,54.1,53.25,12181400.0,679959291.0000001,6100.0,343270.0000001192
09:42:33,56.34,55.86,57.0,54.1,53.25,12218700.0,682053449.0,37300.0,2094157.9999998808
09:42:36,56.34,55.86,57.0,54.1,53.25,12222800.0,682288737.0,4100.0,235288.0
09:42:39,56.24,55.86,57.0,54.1,53.25,12239700.0,683235242.0,16900.0,946505.0
09:42:42,56.230000000000004,55.86,57.0,54.1,53.25,12243400.0,683443330.0,3700.0,208088.0
09:42:45,56.2,55.86,57.0,54.1,53.25,12250700.0,683853197.0,7300.0,409867.0
09:42:48,56.160000000000004,55.86,57.0,54.1,53.25,12251600.0,683903750.0000001,900.0,50553.00000011921
09:42:51,56.14,55.86,57.0,54.1,53.25,12255700.0,684134136.9999999,4100.0,230386.99999976158
09:42:54,56.160000000000004,55.86,57.0,54.1,53.25,12260400.0,684398001.0,4700.0,263864.0000001192
09:42:57,56.04,55.86,57.0,54.1,53.25,12272000.0,685048302.0,11600.0,650301.0
09:43:00,56.0,55.86,57.0,54.1,53.25,12277300.0,685345228.0,5300.0,296926.0
09:43:03,55.95,55.86,57.0,54.1,53.25,12282000.0,685608374.0,4700.0,263146.0
09:43:06,56.0,55.86,57.0,54.1,53.25,12285700.0,685815529.0,3700.0,207155.0
09:43:09,55.93,55.86,57.0,54.1,53.25,12292100.0,686173662.0,6400.0,358133.0
09:43:12,55.92,55.86,57.0,54.1,53.25,12297400.0,686470153.0,5300.0,296491.0
09:43:15,55.86,55.86,57.0,54.1,53.25,12322000.0,687844728.0,24600.0,1374575.0
09:43:18,55.88,55.86,57.0,54.1,53.25,12324400.0,687978805.0,2400.0,134077.0
09:43:21,55.86,55.86,57.0,54.1,53.25,12328500.0,688207792.0000001,4100.0,228987.0000001192
09:43:24,55.86,55.86,57.0,54.1,53.25,12346300.0,689202237.0000001,17800.0,994445.0
09:43:27,55.89,55.86,57.0,54.1,53.25,12367800.0,690403081.0,21500.0,1200843.9999998808
09:43:30,55.84,55.86,57.0,54.1,53.25,12375800.0,690849973.0,8000.0,446892.0
09:43:33,55.82,55.86,57.0,54.1,53.25,12381400.0,691162664.0000001,5600.0,312691.0000001192
09:43:36,55.84,55.86,57.0,54.1,53.25,12384800.0,691352496.0,3400.0,189831.9999998808
