server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:28:00,45.960000,45.970000,46.030000,45.880000,48.220000,11566116.000000,532390000.000000,108591.000000,4990000.000000
10:29:00,46.130000,45.930000,46.130000,45.930000,48.220000,11652625.000000,536370000.000000,86509.000000,3980000.000000
10:30:00,46.100000,46.130000,46.290000,46.100000,48.220000,11773825.000000,541970000.000000,121200.000000,5600000.000000
10:31:00,46.200000,46.090000,46.230000,46.090000,48.220000,11841525.000000,545100000.000000,67700.000000,3130000.000000
10:32:00,45.820000,46.150000,46.150000,45.820000,48.220000,12040616.000000,554270000.000000,199091.000000,9170000.000000
10:33:00,46.010000,45.800000,46.010000,45.800000,48.220000,12083016.000000,556220000.000000,42400.000000,1950000.000000
10:34:00,46.590000,46.120000,46.590000,46.110000,48.220000,12227716.000000,562920000.000000,144700.000000,6700000.000000
10:35:00,46.630000,46.600000,46.720000,46.560000,48.220000,12357016.000000,568950000.000000,129300.000000,6030000.000000
10:36:00,46.660000,46.660000,46.700000,46.530000,48.220000,12577516.000000,579240000.000000,220500.000000,10290000.000000
10:37:00,46.830000,46.700000,46.840000,46.700000,48.220000,12702516.000000,585090000.000000,125000.000000,5850000.000000
10:38:00,46.570000,46.840000,46.840000,46.570000,48.220000,12799016.000000,589600000.000000,96500.000000,4510000.000000
10:39:00,46.470000,46.520000,46.520000,46.450000,48.220000,12829616.000000,591020000.000000,30600.000000,1420000.000000
10:40:00,46.640000,46.480000,46.640000,46.480000,48.220000,12844816.000000,591730000.000000,15200.000000,710000.000000
10:41:00,46.720000,46.640000,46.720000,46.640000,48.220000,12900516.000000,594330000.000000,55700.000000,2600000.000000
10:42:00,46.720000,46.660000,46.740000,46.650000,48.220000,12938616.000000,596110000.000000,38100.000000,1780000.000000
10:43:00,46.740000,46.710000,46.740000,46.700000,48.220000,12983916.000000,598230000.000000,45300.000000,2120000.000000
10:44:00,46.820000,46.740000,46.830000,46.720000,48.220000,13045216.000000,601100000.000000,61300.000000,2870000.000000
10:45:00,46.640000,46.790000,46.800000,46.640000,48.220000,13104216.000000,603860000.000000,59000.000000,2760000.000000
10:46:00,46.600000,46.600000,46.650000,46.530000,48.220000,13136916.000000,605380000.000000,32700.000000,1520000.000000
10:47:00,46.600000,46.620000,46.640000,46.600000,48.220000,13154516.000000,606200000.000000,17600.000000,820000.000000
10:48:00,46.470000,46.590000,46.590000,46.470000,48.220000,13195316.000000,608100000.000000,40800.000000,1900000.000000
10:49:00,46.300000,46.460000,46.480000,46.300000,48.220000,13276016.000000,611840000.000000,80700.000000,3740000.000000
10:50:00,46.280000,46.320000,46.360000,46.260000,48.220000,13357116.000000,615590000.000000,81100.000000,3750000.000000
10:51:00,46.200000,46.260000,46.260000,46.200000,48.220000,13380916.000000,616690000.000000,23800.000000,1100000.000000
10:52:00,46.080000,46.200000,46.200000,46.080000,48.220000,13406516.000000,617870000.000000,25600.000000,1180000.000000
10:53:00,46.180000,46.080000,46.220000,46.070000,48.220000,13479866.000000,621250000.000000,73350.000000,3380000.000000
10:54:00,46.260000,46.180000,46.280000,46.180000,48.220000,13498466.000000,622110000.000000,18600.000000,860000.000000
10:55:00,46.250000,46.270000,46.300000,46.230000,48.220000,13538166.000000,623950000.000000,39700.000000,1840000.000000
10:56:00,46.280000,46.250000,46.300000,46.250000,48.220000,13561466.000000,625030000.000000,23300.000000,1080000.000000
10:57:00,46.180000,46.280000,46.280000,46.180000,48.220000,13607966.000000,627180000.000000,46500.000000,2150000.000000
10:58:00,46.160000,46.200000,46.200000,46.120000,48.220000,13692966.000000,631100000.000000,85000.000000,3920000.000000
10:59:00,46.190000,46.170000,46.210000,46.170000,48.220000,13706416.000000,631720000.000000,13450.000000,620000.000000
11:00:00,46.150000,46.170000,46.210000,46.140000,48.220000,13759416.000000,634170000.000000,53000.000000,2450000.000000
11:01:00,46.130000,46.150000,46.160000,46.130000,48.220000,13779016.000000,635070000.000000,19600.000000,900000.000000
11:02:00,46.120000,46.150000,46.160000,46.120000,48.220000,13828816.000000,637370000.000000,49800.000000,2300000.000000
11:03:00,46.140000,46.120000,46.160000,46.120000,48.220000,13862516.000000,638920000.000000,33700.000000,1550000.000000
11:04:00,45.950000,46.130000,46.140000,45.950000,48.220000,13977466.000000,644210000.000000,114950.000000,5290000.000000
11:05:00,45.840000,45.930000,45.930000,45.820000,48.220000,14019116.000000,646120000.000000,41650.000000,1910000.000000
11:06:00,45.900000,45.840000,45.910000,45.840000,48.220000,14045916.000000,647350000.000000,26800.000000,1230000.000000
11:07:00,45.790000,45.880000,45.880000,45.790000,48.220000,14114216.000000,650480000.000000,68300.000000,3130000.000000
11:08:00,45.500000,45.790000,45.790000,45.500000,48.220000,14242716.000000,656340000.000000,128500.000000,5860000.000000
11:09:00,45.500000,45.500000,45.550000,45.490000,48.220000,14317116.000000,659730000.000000,74400.000000,3390000.000000
11:10:00,45.490000,45.540000,45.790000,45.480000,48.220000,14400016.000000,663510000.000000,82900.000000,3780000.000000
11:11:00,45.580000,45.500000,45.600000,45.490000,48.220000,14480416.000000,667170000.000000,80400.000000,3660000.000000
11:12:00,45.700000,45.560000,45.720000,45.560000,48.220000,14493816.000000,667780000.000000,13400.000000,610000.000000
11:13:00,45.840000,45.700000,45.840000,45.700000,48.220000,14581980.000000,671820000.000000,88164.000000,4040000.000000
11:14:00,45.650000,45.790000,45.800000,45.640000,48.220000,14632916.000000,674150000.000000,50936.000000,2330000.000000
11:15:00,45.640000,45.630000,45.660000,45.630000,48.220000,14685016.000000,676530000.000000,52100.000000,2380000.000000
11:16:00,45.720000,45.640000,45.730000,45.640000,48.220000,14720916.000000,678170000.000000,35900.000000,1640000.000000
11:17:00,45.730000,45.720000,45.730000,45.710000,48.220000,14750116.000000,679500000.000000,29200.000000,1330000.000000
11:18:00,45.730000,45.730000,45.850000,45.730000,48.220000,14764116.000000,680140000.000000,14000.000000,640000.000000
11:19:00,45.660000,45.720000,45.730000,45.660000,48.220000,14816316.000000,682530000.000000,52200.000000,2390000.000000
11:20:00,45.610000,45.660000,45.660000,45.600000,48.220000,14862416.000000,684630000.000000,46100.000000,2100000.000000
11:21:00,45.620000,45.610000,45.650000,45.610000,48.220000,14880916.000000,685470000.000000,18500.000000,840000.000000
11:22:00,45.600000,45.600000,45.630000,45.590000,48.220000,14930392.000000,687730000.000000,49476.000000,2260000.000000
11:23:00,45.480000,45.600000,45.600000,45.480000,48.220000,15021616.000000,691880000.000000,91224.000000,4150000.000000
11:24:00,45.280000,45.460000,45.460000,45.270000,48.220000,15143116.000000,697390000.000000,121500.000000,5510000.000000
11:25:00,45.580000,45.280000,45.580000,45.260000,48.220000,15191540.000000,699580000.000000,48424.000000,2190000.000000
11:26:00,45.400000,45.420000,45.550000,45.400000,48.220000,15218340.000000,700800000.000000,26800.000000,1220000.000000
11:27:00,45.500000,45.490000,45.540000,45.400000,48.220000,15261240.000000,702750000.000000,42900.000000,1950000.000000
11:28:00,45.370000,45.460000,45.500000,45.300000,48.220000,15332716.000000,705990000.000000,71476.000000,3240000.000000
11:29:00,45.300000,45.300000,45.370000,45.280000,48.220000,15432116.000000,710490000.000000,99400.000000,4500000.000000
11:30:00,45.280000,45.280000,45.280000,45.280000,48.220000,15433416.000000,710550000.000000,1300.000000,60000.000000
13:00:00,45.100000,45.290000,45.290000,45.100000,48.220000,15649991.000000,720350000.000000,216575.000000,9800000.000000
13:01:00,45.200000,45.100000,45.220000,45.090000,48.220000,15696491.000000,722450000.000000,46500.000000,2100000.000000
13:02:00,45.280000,45.230000,45.280000,45.210000,48.220000,15727891.000000,723870000.000000,31400.000000,1420000.000000
13:03:00,45.150000,45.270000,45.280000,45.150000,48.220000,15805891.000000,727400000.000000,78000.000000,3530000.000000
13:04:00,45.270000,45.140000,45.270000,45.140000,48.220000,15848091.000000,729310000.000000,42200.000000,1910000.000000
13:05:00,45.270000,45.260000,45.290000,45.160000,48.220000,15907591.000000,732000000.000000,59500.000000,2690000.000000
13:06:00,45.270000,45.180000,45.270000,45.180000,48.220000,15937391.000000,733350000.000000,29800.000000,1350000.000000
13:07:00,45.250000,45.230000,45.300000,45.230000,48.220000,15967091.000000,734690000.000000,29700.000000,1340000.000000
13:08:00,45.450000,45.220000,45.450000,45.150000,48.220000,16077091.000000,739670000.000000,110000.000000,4980000.000000
13:09:00,45.380000,45.400000,45.450000,45.220000,48.220000,16174691.000000,744100000.000000,97600.000000,4430000.000000
13:10:00,45.210000,45.320000,45.320000,45.200000,48.220000,16261991.000000,748050000.000000,87300.000000,3950000.000000
13:11:00,45.080000,45.200000,45.250000,45.080000,48.220000,16396091.000000,754110000.000000,134100.000000,6060000.000000
13:12:00,45.240000,45.190000,45.240000,45.080000,48.220000,16434591.000000,755850000.000000,38500.000000,1740000.000000
13:13:00,45.250000,45.250000,45.250000,45.180000,48.220000,16526891.000000,760020000.000000,92300.000000,4170000.000000
13:14:00,45.260000,45.250000,45.390000,45.250000,48.220000,16558991.000000,761470000.000000,32100.000000,1450000.000000
13:15:00,45.210000,45.270000,45.270000,45.200000,48.220000,16627591.000000,764570000.000000,68600.000000,3100000.000000
13:16:00,45.260000,45.130000,45.260000,45.120000,48.220000,16648591.000000,765520000.000000,21000.000000,950000.000000
13:17:00,45.210000,45.260000,45.260000,45.210000,48.220000,16756991.000000,770420000.000000,108400.000000,4900000.000000
13:18:00,45.280000,45.250000,45.290000,45.200000,48.220000,16915291.000000,777580000.000000,158300.000000,7160000.000000
13:19:00,45.350000,45.280000,45.400000,45.280000,48.220000,16951491.000000,779220000.000000,36200.000000,1640000.000000
13:20:00,45.300000,45.350000,45.360000,45.250000,48.220000,17016091.000000,782150000.000000,64600.000000,2930000.000000
13:21:00,45.260000,45.300000,45.300000,45.250000,48.220000,17107400.000000,786280000.000000,91309.000000,4130000.000000
13:22:00,45.190000,45.250000,45.250000,45.110000,48.220000,17201800.000000,790550000.000000,94400.000000,4270000.000000
13:23:00,45.180000,45.160000,45.260000,45.160000,48.220000,17298000.000000,794900000.000000,96200.000000,4350000.000000
13:24:00,45.320000,45.170000,45.450000,45.170000,48.220000,17360600.000000,797740000.000000,62600.000000,2840000.000000
13:25:00,45.200000,45.410000,45.410000,45.160000,48.220000,17453300.000000,801940000.000000,92700.000000,4200000.000000
13:26:00,45.430000,45.270000,45.440000,45.160000,48.220000,17477700.000000,803050000.000000,24400.000000,1110000.000000
13:27:00,45.300000,45.450000,45.450000,45.270000,48.220000,17534500.000000,805630000.000000,56800.000000,2580000.000000
13:28:00,45.380000,45.360000,45.400000,45.300000,48.220000,17553000.000000,806470000.000000,18500.000000,840000.000000
13:29:00,45.340000,45.360000,45.450000,45.310000,48.220000,17598400.000000,808530000.000000,45400.000000,2060000.000000
13:30:00,45.450000,45.330000,45.450000,45.330000,48.220000,17613000.000000,809190000.000000,14600.000000,660000.000000
13:31:00,45.420000,45.450000,45.500000,45.420000,48.220000,17655600.000000,811130000.000000,42600.000000,1940000.000000
13:32:00,45.410000,45.420000,45.450000,45.340000,48.220000,17672500.000000,811900000.000000,16900.000000,770000.000000
13:33:00,45.200000,45.410000,45.500000,45.200000,48.220000,17911700.000000,822740000.000000,239200.000000,10840000.000000
13:34:00,45.130000,45.200000,45.200000,45.100000,48.220000,18041900.000000,828620000.000000,130200.000000,5880000.000000
13:35:00,45.270000,45.120000,45.270000,45.110000,48.220000,18069600.000000,829870000.000000,27700.000000,1250000.000000
13:36:00,45.220000,45.270000,45.360000,45.200000,48.220000,18091700.000000,830870000.000000,22100.000000,1000000.000000
13:37:00,45.280000,45.210000,45.280000,45.210000,48.220000,18099100.000000,831200000.000000,7400.000000,330000.000000
13:38:00,45.220000,45.300000,45.320000,45.220000,48.220000,18129000.000000,832550000.000000,29900.000000,1350000.000000
13:39:00,45.280000,45.220000,45.330000,45.220000,48.220000,18150000.000000,833500000.000000,21000.000000,950000.000000
13:40:00,45.230000,45.300000,45.300000,45.220000,48.220000,18174100.000000,834590000.000000,24100.000000,1090000.000000
13:41:00,45.230000,45.220000,45.240000,45.210000,48.220000,18200500.000000,835780000.000000,26400.000000,1190000.000000
13:42:00,45.180000,45.230000,45.230000,45.180000,48.220000,18239900.000000,837560000.000000,39400.000000,1780000.000000
13:43:00,45.120000,45.170000,45.170000,45.110000,48.220000,18300900.000000,840310000.000000,61000.000000,2750000.000000
13:44:00,45.030000,45.120000,45.120000,45.030000,48.220000,18394625.000000,844530000.000000,93725.000000,4220000.000000
13:45:00,45.040000,45.060000,45.130000,45.030000,48.220000,18464125.000000,847660000.000000,69500.000000,3130000.000000
13:46:00,44.780000,45.040000,45.050000,44.760000,48.220000,19134125.000000,877750000.000000,670000.000000,30090000.000000
13:47:00,44.720000,44.770000,44.780000,44.700000,48.220000,19332225.000000,886610000.000000,198100.000000,8860000.000000
13:48:00,44.670000,44.720000,44.730000,44.600000,48.220000,19462925.000000,892450000.000000,130700.000000,5840000.000000
13:49:00,44.600000,44.660000,44.660000,44.580000,48.220000,19570825.000000,897260000.000000,107900.000000,4810000.000000
13:50:00,44.730000,44.600000,44.800000,44.480000,48.220000,19772725.000000,906260000.000000,201900.000000,9000000.000000
13:51:00,45.000000,44.800000,45.000000,44.800000,48.220000,19863498.000000,910340000.000000,90773.000000,4080000.000000
13:52:00,45.170000,45.120000,45.190000,45.050000,48.220000,19920598.000000,912920000.000000,57100.000000,2580000.000000
13:53:00,45.250000,45.130000,45.250000,45.130000,48.220000,19961198.000000,914760000.000000,40600.000000,1840000.000000
13:54:00,45.300000,45.250000,45.300000,45.250000,48.220000,19987398.000000,915950000.000000,26200.000000,1190000.000000
13:55:00,45.280000,45.300000,45.320000,45.260000,48.220000,20002998.000000,916660000.000000,15600.000000,710000.000000
13:56:00,45.600000,45.280000,45.660000,45.250000,48.220000,20092498.000000,920720000.000000,89500.000000,4060000.000000
13:57:00,45.550000,45.620000,45.640000,45.520000,48.220000,20168298.000000,924180000.000000,75800.000000,3460000.000000
13:58:00,45.490000,45.550000,45.550000,45.350000,48.220000,20191498.000000,925240000.000000,23200.000000,1060000.000000
13:59:00,45.400000,45.490000,45.490000,45.390000,48.220000,20233454.000000,927150000.000000,41956.000000,1910000.000000
14:00:00,45.510000,45.490000,45.560000,45.490000,48.220000,20286754.000000,929580000.000000,53300.000000,2430000.000000
14:01:00,45.380000,45.530000,45.600000,45.350000,48.220000,20353854.000000,932630000.000000,67100.000000,3050000.000000
14:02:00,45.370000,45.360000,45.400000,45.350000,48.220000,20371054.000000,933410000.000000,17200.000000,780000.000000
14:03:00,45.400000,45.380000,45.400000,45.380000,48.220000,20384854.000000,934040000.000000,13800.000000,630000.000000
14:04:00,45.430000,45.400000,45.450000,45.350000,48.220000,20401354.000000,934790000.000000,16500.000000,750000.000000
14:05:00,45.660000,45.480000,45.660000,45.400000,48.220000,20460678.000000,937490000.000000,59324.000000,2700000.000000
14:06:00,45.510000,45.660000,45.690000,45.500000,48.220000,20470178.000000,937920000.000000,9500.000000,430000.000000
14:07:00,45.410000,45.500000,45.520000,45.410000,48.220000,20479778.000000,938360000.000000,9600.000000,440000.000000
14:08:00,45.400000,45.410000,45.420000,45.400000,48.220000,20507154.000000,939600000.000000,27376.000000,1240000.000000
14:09:00,45.450000,45.420000,45.800000,45.400000,48.220000,20546342.000000,941390000.000000,39188.000000,1790000.000000
14:10:00,45.720000,45.790000,45.790000,45.460000,48.220000,20566842.000000,942330000.000000,20500.000000,940000.000000
14:11:00,45.780000,45.760000,45.790000,45.650000,48.220000,20597542.000000,943730000.000000,30700.000000,1400000.000000
14:12:00,45.710000,45.770000,45.770000,45.680000,48.220000,20634342.000000,945410000.000000,36800.000000,1680000.000000
14:13:00,45.780000,45.710000,45.780000,45.680000,48.220000,20650242.000000,946140000.000000,15900.000000,730000.000000
14:14:00,45.770000,45.780000,45.780000,45.770000,48.220000,20675992.000000,947320000.000000,25750.000000,1180000.000000
14:15:00,45.790000,45.780000,45.800000,45.780000,48.220000,20698292.000000,948340000.000000,22300.000000,1020000.000000
14:16:00,45.840000,45.800000,45.840000,45.790000,48.220000,20743160.000000,950390000.000000,44868.000000,2050000.000000
14:17:00,45.860000,45.850000,45.880000,45.840000,48.220000,20767260.000000,951500000.000000,24100.000000,1110000.000000
14:18:00,46.000000,45.860000,46.000000,45.860000,48.220000,20787060.000000,952410000.000000,19800.000000,910000.000000
14:19:00,46.120000,46.000000,46.130000,46.000000,48.220000,20850060.000000,955310000.000000,63000.000000,2900000.000000
14:20:00,46.200000,46.130000,46.280000,46.130000,48.220000,20911110.000000,958130000.000000,61050.000000,2820000.000000
14:21:00,46.350000,46.200000,46.360000,46.200000,48.220000,20964730.000000,960610000.000000,53620.000000,2480000.000000
14:22:00,46.470000,46.350000,46.470000,46.350000,48.220000,21031330.000000,963700000.000000,66600.000000,3090000.000000
14:23:00,46.600000,46.480000,46.600000,46.480000,48.220000,21087607.000000,966320000.000000,56277.000000,2620000.000000
14:24:00,46.700000,46.610000,46.700000,46.610000,48.220000,21175807.000000,970430000.000000,88200.000000,4110000.000000
14:25:00,46.400000,46.700000,46.780000,46.400000,48.220000,21323807.000000,977340000.000000,148000.000000,6910000.000000
14:26:00,46.210000,46.370000,46.370000,46.010000,48.220000,21444107.000000,982890000.000000,120300.000000,5550000.000000
14:27:00,46.000000,46.010000,46.030000,45.980000,48.220000,21491507.000000,985070000.000000,47400.000000,2180000.000000
14:28:00,46.030000,46.000000,46.030000,46.000000,48.220000,21513407.000000,986080000.000000,21900.000000,1010000.000000
14:29:00,46.040000,46.030000,46.140000,46.020000,48.220000,21578407.000000,989070000.000000,65000.000000,2990000.000000
14:30:00,46.120000,46.050000,46.130000,46.030000,48.220000,21596107.000000,989890000.000000,17700.000000,820000.000000
14:31:00,46.100000,46.120000,46.120000,46.050000,48.220000,21621607.000000,991070000.000000,25500.000000,1180000.000000
14:32:00,46.050000,46.100000,46.100000,46.050000,48.220000,21642507.000000,992030000.000000,20900.000000,960000.000000
14:33:00,46.050000,46.060000,46.070000,46.030000,48.220000,21664107.000000,993020000.000000,21600.000000,990000.000000
14:34:00,46.050000,46.070000,46.070000,46.030000,48.220000,21682607.000000,993870000.000000,18500.000000,850000.000000
14:35:00,46.040000,46.040000,46.090000,46.040000,48.220000,21727107.000000,995920000.000000,44500.000000,2050000.000000
14:36:00,46.060000,46.040000,46.070000,46.040000,48.220000,21733507.000000,996210000.000000,6400.000000,290000.000000
14:37:00,46.080000,46.070000,46.090000,46.060000,48.220000,21750207.000000,996980000.000000,16700.000000,770000.000000
14:38:00,46.100000,46.080000,46.100000,46.070000,48.220000,21784607.000000,998570000.000000,34400.000000,1590000.000000
14:39:00,46.100000,46.100000,46.120000,46.100000,48.220000,21862707.000000,1002170000.000000,78100.000000,3600000.000000
14:40:00,46.030000,46.120000,46.120000,46.030000,48.220000,21919707.000000,1004800000.000000,57000.000000,2630000.000000
14:41:00,45.890000,46.020000,46.040000,45.890000,48.220000,21992607.000000,1008150000.000000,72900.000000,3350000.000000
14:42:00,45.750000,45.880000,45.890000,45.750000,48.220000,22063407.000000,1011390000.000000,70800.000000,3240000.000000
14:43:00,45.610000,45.710000,45.750000,45.610000,48.220000,22135907.000000,1014700000.000000,72500.000000,3310000.000000
14:44:00,45.600000,45.650000,45.650000,45.550000,48.220000,22206207.000000,1017910000.000000,70300.000000,3210000.000000
14:45:00,45.470000,45.530000,45.600000,45.470000,48.220000,22346207.000000,1024280000.000000,140000.000000,6370000.000000
14:46:00,45.300000,45.470000,45.470000,45.300000,48.220000,22465707.000000,1029700000.000000,119500.000000,5420000.000000
14:47:00,45.300000,45.300000,45.300000,45.030000,48.220000,22855657.000000,1047310000.000000,389950.000000,17610000.000000
14:48:00,45.120000,45.160000,45.310000,45.080000,48.220000,23091357.000000,1057950000.000000,235700.000000,10640000.000000
14:49:00,45.300000,45.100000,45.300000,45.100000,48.220000,23180357.000000,1061970000.000000,89000.000000,4020000.000000
14:50:00,45.360000,45.300000,45.360000,45.280000,48.220000,23231257.000000,1064280000.000000,50900.000000,2310000.000000
14:51:00,45.530000,45.370000,45.600000,45.370000,48.220000,23310157.000000,1067870000.000000,78900.000000,3590000.000000
14:52:00,45.560000,45.530000,45.600000,45.500000,48.220000,23405357.000000,1072210000.000000,95200.000000,4340000.000000
14:53:00,45.650000,45.560000,45.810000,45.560000,48.220000,23510257.000000,1077000000.000000,104900.000000,4790000.000000
14:54:00,45.770000,45.790000,45.810000,45.650000,48.220000,23603857.000000,1081290000.000000,93600.000000,4290000.000000
14:55:00,45.450000,45.780000,45.780000,45.450000,48.220000,23720957.000000,1086630000.000000,117100.000000,5340000.000000
14:56:00,45.460000,45.440000,45.470000,45.440000,48.220000,23904157.000000,1094960000.000000,183200.000000,8330000.000000
14:57:00,45.460000,45.460000,45.460000,45.460000,48.220000,23909457.000000,1095200000.000000,5300.000000,240000.000000
15:00:00,45.390000,45.390000,45.390000,45.390000,48.220000,24088857.000000,1103340000.000000,179400.000000,8140000.000000
