server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:54:00,53.950000,54.060000,54.060000,53.950000,53.810000,6237800.000000,334610000.000000,19800.000000,1070000.000000
10:55:00,53.990000,53.960000,54.090000,53.960000,53.810000,6253800.000000,335470000.000000,16000.000000,860000.000000
10:56:00,54.040000,53.970000,54.060000,53.970000,53.810000,6265100.000000,336080000.000000,11300.000000,610000.000000
10:57:00,54.060000,54.040000,54.060000,54.040000,53.810000,6276300.000000,336690000.000000,11200.000000,610000.000000
10:58:00,54.020000,54.060000,54.060000,54.010000,53.810000,6279900.000000,336880000.000000,3600.000000,190000.000000
10:59:00,54.140000,54.020000,54.150000,54.000000,53.810000,6300500.000000,337990000.000000,20600.000000,1110000.000000
11:00:00,54.150000,54.140000,54.150000,54.130000,53.810000,6312300.000000,338630000.000000,11800.000000,640000.000000
11:01:00,54.130000,54.150000,54.180000,54.130000,53.810000,6386700.000000,342660000.000000,74400.000000,4030000.000000
11:02:00,54.160000,54.130000,54.180000,54.130000,53.810000,6403200.000000,343550000.000000,16500.000000,890000.000000
11:03:00,54.020000,54.160000,54.160000,53.970000,53.810000,6433900.000000,345210000.000000,30700.000000,1660000.000000
11:04:00,53.880000,54.020000,54.020000,53.870000,53.810000,6482400.000000,347830000.000000,48500.000000,2620000.000000
11:05:00,53.880000,53.870000,53.920000,53.850000,53.810000,6510800.000000,349360000.000000,28400.000000,1530000.000000
11:06:00,53.870000,53.860000,53.880000,53.860000,53.810000,6533000.000000,350560000.000000,22200.000000,1200000.000000
11:07:00,53.900000,53.870000,53.900000,53.860000,53.810000,6558100.000000,351910000.000000,25100.000000,1350000.000000
11:08:00,53.980000,53.900000,53.990000,53.900000,53.810000,6565600.000000,352310000.000000,7500.000000,400000.000000
11:09:00,53.920000,53.980000,53.980000,53.900000,53.810000,6589700.000000,353610000.000000,24100.000000,1300000.000000
11:10:00,54.070000,53.920000,54.100000,53.920000,53.810000,6616000.000000,355030000.000000,26300.000000,1420000.000000
11:11:00,53.970000,54.070000,54.070000,53.970000,53.810000,6622800.000000,355400000.000000,6800.000000,370000.000000
11:12:00,53.920000,53.970000,53.970000,53.920000,53.810000,6638700.000000,356260000.000000,15900.000000,860000.000000
11:13:00,53.980000,53.920000,53.980000,53.910000,53.810000,6642200.000000,356450000.000000,3500.000000,190000.000000
11:14:00,53.920000,53.980000,53.990000,53.920000,53.810000,6689500.000000,359000000.000000,47300.000000,2550000.000000
11:15:00,53.990000,53.920000,53.990000,53.920000,53.810000,6696500.000000,359380000.000000,7000.000000,380000.000000
11:16:00,53.950000,53.990000,54.000000,53.950000,53.810000,6713400.000000,360290000.000000,16900.000000,910000.000000
11:17:00,54.060000,53.940000,54.060000,53.940000,53.810000,6718800.000000,360580000.000000,5400.000000,290000.000000
11:18:00,54.000000,54.060000,54.060000,53.950000,53.810000,6729300.000000,361150000.000000,10500.000000,570000.000000
11:19:00,54.000000,54.000000,54.010000,53.950000,53.810000,6760600.000000,362840000.000000,31300.000000,1690000.000000
11:20:00,53.940000,53.950000,53.950000,53.930000,53.810000,6770500.000000,363370000.000000,9900.000000,530000.000000
11:21:00,54.020000,54.060000,54.090000,54.020000,53.810000,6811500.000000,365590000.000000,41000.000000,2220000.000000
11:22:00,54.020000,54.000000,54.070000,54.000000,53.810000,6830500.000000,366620000.000000,19000.000000,1030000.000000
11:23:00,54.200000,54.020000,54.200000,53.980000,53.810000,6872600.000000,368900000.000000,42100.000000,2280000.000000
11:24:00,54.110000,54.180000,54.180000,54.110000,53.810000,6903100.000000,370550000.000000,30500.000000,1650000.000000
11:25:00,54.080000,54.110000,54.110000,54.050000,53.810000,6910900.000000,370970000.000000,7800.000000,420000.000000
11:26:00,54.030000,54.070000,54.070000,53.980000,53.810000,6953500.000000,373270000.000000,42600.000000,2300000.000000
11:27:00,54.230000,54.030000,54.230000,54.030000,53.810000,6984600.000000,374950000.000000,31100.000000,1680000.000000
11:28:00,54.190000,54.230000,54.240000,54.190000,53.810000,6999300.000000,375750000.000000,14700.000000,800000.000000
11:29:00,54.150000,54.190000,54.190000,54.130000,53.810000,7005300.000000,376070000.000000,6000.000000,320000.000000
11:30:00,54.150000,54.150000,54.150000,54.150000,53.810000,7005400.000000,376080000.000000,100.000000,10000.000000
13:00:00,54.350000,54.190000,54.350000,54.160000,53.810000,7071900.000000,379690000.000000,66500.000000,3610000.000000
13:01:00,54.430000,54.350000,54.430000,54.320000,53.810000,7092600.000000,380820000.000000,20700.000000,1130000.000000
13:02:00,54.360000,54.430000,54.430000,54.360000,53.810000,7123000.000000,382470000.000000,30400.000000,1650000.000000
13:03:00,54.310000,54.360000,54.360000,54.300000,53.810000,7144000.000000,383610000.000000,21000.000000,1140000.000000
13:04:00,54.740000,54.300000,54.830000,54.240000,53.810000,7365100.000000,395690000.000000,221100.000000,12080000.000000
13:05:00,55.080000,54.790000,55.340000,54.750000,53.810000,7759200.000000,417400000.000000,394100.000000,21710000.000000
13:06:00,54.700000,55.080000,55.080000,54.700000,53.810000,7834400.000000,421530000.000000,75200.000000,4130000.000000
13:07:00,54.830000,54.700000,54.830000,54.700000,53.810000,7883100.000000,424200000.000000,48700.000000,2670000.000000
13:08:00,55.180000,54.850000,55.180000,54.800000,53.810000,8038300.000000,432750000.000000,155200.000000,8550000.000000
13:09:00,55.350000,55.170000,55.440000,55.170000,53.810000,8261200.000000,445070000.000000,222900.000000,12320000.000000
13:10:00,55.200000,55.380000,55.390000,55.100000,53.810000,8403400.000000,452930000.000000,142200.000000,7860000.000000
13:11:00,55.000000,55.210000,55.210000,54.890000,53.810000,8485500.000000,457450000.000000,82100.000000,4520000.000000
13:12:00,55.090000,54.990000,55.090000,54.860000,53.810000,8534400.000000,460140000.000000,48900.000000,2690000.000000
13:13:00,54.910000,55.100000,55.140000,54.910000,53.810000,8601200.000000,463820000.000000,66800.000000,3680000.000000
13:14:00,54.810000,54.910000,55.000000,54.800000,53.810000,8688600.000000,468620000.000000,87400.000000,4800000.000000
13:15:00,55.150000,54.910000,55.150000,54.880000,53.810000,8767100.000000,472940000.000000,78500.000000,4320000.000000
13:16:00,55.230000,55.310000,55.740000,55.210000,53.810000,9148800.000000,494140000.000000,381700.000000,21200000.000000
13:17:00,55.320000,55.230000,55.370000,55.170000,53.810000,9211400.000000,497600000.000000,62600.000000,3460000.000000
13:18:00,54.960000,55.300000,55.310000,54.960000,53.810000,9338900.000000,504630000.000000,127500.000000,7030000.000000
13:19:00,55.120000,55.020000,55.120000,54.950000,53.810000,9384800.000000,507160000.000000,45900.000000,2530000.000000
13:20:00,54.800000,55.200000,55.240000,54.800000,53.810000,9508800.000000,513980000.000000,124000.000000,6820000.000000
13:21:00,55.000000,54.940000,55.140000,54.830000,53.810000,9569100.000000,517300000.000000,60300.000000,3320000.000000
13:22:00,55.130000,55.030000,55.130000,55.000000,53.810000,9844900.000000,532510000.000000,275800.000000,15210000.000000
13:23:00,55.500000,55.120000,55.500000,55.110000,53.810000,9920200.000000,536670000.000000,75300.000000,4160000.000000
13:24:00,55.600000,55.500000,55.850000,55.500000,53.810000,10133100.000000,548520000.000000,212900.000000,11850000.000000
13:25:00,55.300000,55.600000,55.600000,55.290000,53.810000,10164900.000000,550280000.000000,31800.000000,1760000.000000
13:26:00,55.250000,55.300000,55.300000,55.210000,53.810000,10209500.000000,552740000.000000,44600.000000,2460000.000000
13:27:00,55.430000,55.430000,55.480000,55.310000,53.810000,10287700.000000,557070000.000000,78200.000000,4330000.000000
13:28:00,55.350000,55.350000,55.410000,55.300000,53.810000,10308600.000000,558230000.000000,20900.000000,1160000.000000
13:29:00,55.250000,55.360000,55.360000,55.250000,53.810000,10351400.000000,560600000.000000,42800.000000,2370000.000000
13:30:00,55.300000,55.230000,55.300000,55.220000,53.810000,10403300.000000,563470000.000000,51900.000000,2870000.000000
13:31:00,55.300000,55.290000,55.360000,55.290000,53.810000,10434600.000000,565200000.000000,31300.000000,1730000.000000
13:32:00,55.360000,55.290000,55.580000,55.290000,53.810000,10506900.000000,569210000.000000,72300.000000,4010000.000000
13:33:00,55.900000,55.590000,56.280000,55.530000,53.810000,11050800.000000,599680000.000000,543900.000000,30470000.000000
13:34:00,55.690000,55.930000,55.930000,55.680000,53.810000,11098700.000000,602350000.000000,47900.000000,2670000.000000
13:35:00,55.610000,55.680000,55.750000,55.610000,53.810000,11238300.000000,610120000.000000,139600.000000,7770000.000000
13:36:00,55.670000,55.580000,55.690000,55.540000,53.810000,11259300.000000,611290000.000000,21000.000000,1170000.000000
13:37:00,55.570000,55.660000,55.660000,55.570000,53.810000,11318700.000000,614590000.000000,59400.000000,3300000.000000
13:38:00,55.400000,55.600000,55.600000,55.400000,53.810000,11362800.000000,617040000.000000,44100.000000,2450000.000000
13:39:00,55.290000,55.400000,55.430000,55.240000,53.810000,11416200.000000,619990000.000000,53400.000000,2950000.000000
13:40:00,55.180000,55.290000,55.290000,55.150000,53.810000,11464800.000000,622670000.000000,48600.000000,2680000.000000
13:41:00,55.250000,55.230000,55.260000,55.230000,53.810000,11487600.000000,623930000.000000,22800.000000,1260000.000000
13:42:00,55.320000,55.260000,55.380000,55.260000,53.810000,11542600.000000,626970000.000000,55000.000000,3040000.000000
13:43:00,55.440000,55.300000,55.440000,55.290000,53.810000,11576500.000000,628850000.000000,33900.000000,1880000.000000
13:44:00,55.490000,55.450000,55.500000,55.440000,53.810000,11601600.000000,630240000.000000,25100.000000,1390000.000000
13:45:00,55.390000,55.530000,55.530000,55.320000,53.810000,11626000.000000,631590000.000000,24400.000000,1350000.000000
13:46:00,55.280000,55.380000,55.380000,55.280000,53.810000,11632500.000000,631950000.000000,6500.000000,360000.000000
13:47:00,55.330000,55.330000,55.390000,55.310000,53.810000,11643300.000000,632550000.000000,10800.000000,600000.000000
13:48:00,55.310000,55.330000,55.330000,55.270000,53.810000,11662700.000000,633620000.000000,19400.000000,1070000.000000
13:49:00,55.300000,55.310000,55.320000,55.280000,53.810000,11675600.000000,634330000.000000,12900.000000,710000.000000
13:50:00,55.280000,55.300000,55.310000,55.280000,53.810000,11684300.000000,634810000.000000,8700.000000,480000.000000
13:51:00,55.260000,55.280000,55.290000,55.260000,53.810000,11744700.000000,638150000.000000,60400.000000,3340000.000000
13:52:00,55.220000,55.260000,55.270000,55.200000,53.810000,11774500.000000,639800000.000000,29800.000000,1650000.000000
13:53:00,55.260000,55.220000,55.270000,55.200000,53.810000,11805100.000000,641490000.000000,30600.000000,1690000.000000
13:54:00,55.370000,55.260000,55.370000,55.260000,53.810000,11823600.000000,642510000.000000,18500.000000,1020000.000000
13:55:00,55.360000,55.310000,55.370000,55.300000,53.810000,11834100.000000,643090000.000000,10500.000000,580000.000000
13:56:00,55.270000,55.310000,55.310000,55.220000,53.810000,11869900.000000,645070000.000000,35800.000000,1980000.000000
13:57:00,55.260000,55.250000,55.310000,55.250000,53.810000,11885400.000000,645930000.000000,15500.000000,860000.000000
13:58:00,55.260000,55.270000,55.300000,55.260000,53.810000,11900700.000000,646780000.000000,15300.000000,850000.000000
13:59:00,55.160000,55.280000,55.290000,55.160000,53.810000,11947900.000000,649390000.000000,47200.000000,2610000.000000
14:00:00,55.080000,55.150000,55.180000,55.040000,53.810000,11969700.000000,650590000.000000,21800.000000,1200000.000000
14:01:00,55.140000,55.080000,55.140000,55.050000,53.810000,11999200.000000,652220000.000000,29500.000000,1630000.000000
14:02:00,55.040000,55.150000,55.200000,55.040000,53.810000,12020600.000000,653400000.000000,21400.000000,1180000.000000
14:03:00,55.030000,55.050000,55.070000,55.010000,53.810000,12034600.000000,654170000.000000,14000.000000,770000.000000
14:04:00,55.070000,55.020000,55.070000,55.010000,53.810000,12053900.000000,655230000.000000,19300.000000,1060000.000000
14:05:00,55.060000,55.070000,55.070000,55.010000,53.810000,12083900.000000,656880000.000000,30000.000000,1650000.000000
14:06:00,55.060000,55.080000,55.080000,55.030000,53.810000,12097600.000000,657630000.000000,13700.000000,750000.000000
14:07:00,55.020000,55.040000,55.050000,55.020000,53.810000,12107500.000000,658170000.000000,9900.000000,540000.000000
14:08:00,54.970000,55.040000,55.040000,54.970000,53.810000,12141100.000000,660020000.000000,33600.000000,1850000.000000
14:09:00,55.080000,54.970000,55.150000,54.970000,53.810000,12185700.000000,662480000.000000,44600.000000,2460000.000000
14:10:00,55.070000,55.080000,55.110000,55.050000,53.810000,12195600.000000,663030000.000000,9900.000000,550000.000000
14:11:00,55.080000,55.070000,55.110000,55.060000,53.810000,12207400.000000,663680000.000000,11800.000000,650000.000000
14:12:00,55.090000,55.080000,55.110000,55.070000,53.810000,12219100.000000,664320000.000000,11700.000000,640000.000000
14:13:00,55.150000,55.100000,55.170000,55.080000,53.810000,12243000.000000,665640000.000000,23900.000000,1320000.000000
14:14:00,55.100000,55.150000,55.150000,55.080000,53.810000,12268700.000000,667060000.000000,25700.000000,1420000.000000
14:15:00,55.080000,55.100000,55.130000,55.080000,53.810000,12285600.000000,667990000.000000,16900.000000,930000.000000
14:16:00,55.050000,55.130000,55.130000,55.020000,53.810000,12316900.000000,669710000.000000,31300.000000,1720000.000000
14:17:00,55.050000,55.050000,55.100000,55.010000,53.810000,12346400.000000,671330000.000000,29500.000000,1620000.000000
14:18:00,55.060000,55.040000,55.060000,55.010000,53.810000,12357800.000000,671960000.000000,11400.000000,630000.000000
14:19:00,55.200000,55.060000,55.200000,55.050000,53.810000,12382700.000000,673330000.000000,24900.000000,1370000.000000
14:20:00,55.130000,55.200000,55.240000,55.110000,53.810000,12409597.000000,674810000.000000,26897.000000,1480000.000000
14:21:00,55.060000,55.130000,55.140000,55.060000,53.810000,12450700.000000,677070000.000000,41103.000000,2260000.000000
14:22:00,55.030000,55.070000,55.070000,55.010000,53.810000,12461900.000000,677690000.000000,11200.000000,620000.000000
14:23:00,55.010000,55.040000,55.050000,55.010000,53.810000,12471500.000000,678220000.000000,9600.000000,530000.000000
14:24:00,55.030000,55.010000,55.070000,55.010000,53.810000,12489500.000000,679210000.000000,18000.000000,990000.000000
14:25:00,55.030000,55.020000,55.050000,55.020000,53.810000,12504000.000000,680010000.000000,14500.000000,800000.000000
14:26:00,55.110000,55.030000,55.110000,55.010000,53.810000,12525300.000000,681180000.000000,21300.000000,1170000.000000
14:27:00,55.120000,55.160000,55.170000,55.110000,53.810000,12551600.000000,682630000.000000,26300.000000,1450000.000000
14:28:00,55.090000,55.110000,55.120000,55.080000,53.810000,12565300.000000,683380000.000000,13700.000000,750000.000000
14:29:00,55.080000,55.090000,55.110000,55.080000,53.810000,12575800.000000,683960000.000000,10500.000000,580000.000000
14:30:00,55.080000,55.080000,55.100000,55.040000,53.810000,12617000.000000,686230000.000000,41200.000000,2270000.000000
14:31:00,55.030000,55.040000,55.040000,54.950000,53.810000,12668700.000000,689070000.000000,51700.000000,2840000.000000
14:32:00,54.990000,55.010000,55.010000,54.930000,53.810000,12764100.000000,694310000.000000,95400.000000,5240000.000000
14:33:00,54.940000,54.990000,55.000000,54.940000,53.810000,12784400.000000,695430000.000000,20300.000000,1120000.000000
14:34:00,54.880000,54.940000,54.960000,54.880000,53.810000,12846200.000000,698820000.000000,61800.000000,3390000.000000
14:35:00,54.930000,54.880000,54.970000,54.880000,53.810000,12870327.000000,700150000.000000,24127.000000,1330000.000000
14:36:00,54.930000,54.940000,54.990000,54.930000,53.810000,12921727.000000,702970000.000000,51400.000000,2820000.000000
14:37:00,55.060000,55.050000,55.100000,55.010000,53.810000,12948727.000000,704460000.000000,27000.000000,1490000.000000
14:38:00,55.020000,55.060000,55.060000,54.960000,53.810000,12962527.000000,705220000.000000,13800.000000,760000.000000
14:39:00,55.010000,55.030000,55.050000,54.990000,53.810000,12991627.000000,706820000.000000,29100.000000,1600000.000000
14:40:00,55.010000,55.020000,55.030000,55.000000,53.810000,13029827.000000,708920000.000000,38200.000000,2100000.000000
14:41:00,55.000000,55.000000,55.030000,54.980000,53.810000,13061927.000000,710690000.000000,32100.000000,1770000.000000
14:42:00,55.000000,55.000000,55.010000,54.950000,53.810000,13103827.000000,712990000.000000,41900.000000,2300000.000000
14:43:00,54.960000,55.000000,55.010000,54.960000,53.810000,13123627.000000,714080000.000000,19800.000000,1090000.000000
14:44:00,54.970000,54.950000,54.980000,54.950000,53.810000,13135727.000000,714750000.000000,12100.000000,670000.000000
14:45:00,54.990000,54.960000,54.990000,54.920000,53.810000,13168527.000000,716550000.000000,32800.000000,1800000.000000
14:46:00,54.950000,54.990000,54.990000,54.950000,53.810000,13198527.000000,718200000.000000,30000.000000,1650000.000000
14:47:00,54.940000,54.950000,54.960000,54.910000,53.810000,13231027.000000,719990000.000000,32500.000000,1790000.000000
14:48:00,54.890000,54.920000,54.940000,54.890000,53.810000,13313827.000000,724540000.000000,82800.000000,4550000.000000
14:49:00,54.750000,54.890000,54.910000,54.750000,53.810000,13445627.000000,731770000.000000,131800.000000,7230000.000000
14:50:00,54.680000,54.750000,54.830000,54.660000,53.810000,13623927.000000,741530000.000000,178300.000000,9760000.000000
14:51:00,54.750000,54.680000,54.830000,54.680000,53.810000,13665127.000000,743790000.000000,41200.000000,2260000.000000
14:52:00,54.800000,54.760000,54.800000,54.760000,53.810000,13688427.000000,745070000.000000,23300.000000,1280000.000000
14:53:00,54.770000,54.770000,54.790000,54.760000,53.810000,13716327.000000,746600000.000000,27900.000000,1530000.000000
14:54:00,54.780000,54.780000,54.780000,54.750000,53.810000,13780027.000000,750090000.000000,63700.000000,3490000.000000
14:55:00,54.750000,54.780000,54.780000,54.750000,53.810000,13862627.000000,754610000.000000,82600.000000,4520000.000000
14:56:00,54.700000,54.770000,54.790000,54.700000,53.810000,13961629.000000,760030000.000000,99002.000000,5420000.000000
14:57:00,54.760000,54.760000,54.760000,54.760000,53.810000,13962029.000000,760050000.000000,400.000000,20000.000000
14:58:00,54.760000,54.760000,54.760000,54.760000,53.810000,13962029.000000,760050000.000000,0.000000,0.000000
14:59:00,54.760000,54.760000,54.760000,54.760000,53.810000,13962029.000000,760050000.000000,0.000000,0.000000
