server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:31:57,50.24,50.99,51.0,49.81,50.68,741700.0,37404897.0,14100.0,708425.0
09:32:00,50.25,50.99,51.0,49.81,50.68,748400.0,37741605.00000001,6700.0,336708.00000000745
09:32:03,50.24,50.99,51.0,49.81,50.68,751800.0,37912359.0,3400.0,170753.99999999255
09:32:06,50.24,50.99,51.0,49.81,50.68,764500.0,38550479.0,12700.0,638120.0
09:32:09,50.300000000000004,50.99,51.0,49.81,50.68,780800.0,39369064.0,16300.0,818585.0
09:32:12,50.24,50.99,51.0,49.81,50.68,784200.0,39539880.0,3400.0,170816.0
09:32:15,50.2,50.99,51.0,49.81,50.68,784500.0,39554940.0,300.0,15060.0
09:32:18,50.2,50.99,51.0,49.81,50.68,798700.0,40267556.0,14200.0,712616.0
09:32:21,50.1,50.99,51.0,49.81,50.68,841900.0,42432359.0,43200.0,2164803.0
09:32:24,50.09,50.99,51.0,49.81,50.68,842600.0,42467407.0,700.0,35048.0
09:32:27,49.97,50.99,51.0,49.81,50.68,868200.0,43747701.00000001,25600.0,1280294.0000000075
09:32:30,49.97,50.99,51.0,49.81,50.68,868600.0,43767689.0,400.0,19987.99999999255
09:32:33,49.93,50.99,51.0,49.81,50.68,869600.0,43817620.00000001,1000.0,49931.00000000745
09:32:36,49.95,50.99,51.0,49.81,50.68,871700.0,43922481.0,2100.0,104860.99999999255
09:32:39,49.89,50.99,51.0,49.81,50.68,892300.0,44950846.0,20600.0,1028365.0
09:32:42,49.89,50.99,51.0,49.81,50.68,902600.0,45464716.00000001,10300.0,513870.00000000745
09:32:45,49.89,50.99,51.0,49.81,50.68,912300.0,45948646.0,9700.0,483929.99999999255
09:32:48,49.9,50.99,51.0,49.81,50.68,932100.0,46936571.00000001,19800.0,987925.0000000075
09:32:51,49.93,50.99,51.0,49.81,50.68,940800.0,47371097.99999999,8700.0,434526.9999999851
09:32:54,49.95,50.99,51.0,49.81,50.68,945100.0,47586056.0,4300.0,214958.00000000745
09:32:57,49.99,50.99,51.0,49.81,50.68,945400.0,47601065.00000001,300.0,15009.00000000745
09:33:00,49.980000000000004,50.99,51.0,49.81,50.68,956100.0,48135271.0,10700.0,534205.9999999925
09:33:03,49.980000000000004,50.99,51.0,49.81,50.68,958400.0,48250223.0,2300.0,114952.0
09:33:06,49.980000000000004,50.99,51.0,49.81,50.68,960700.0,48365164.0,2300.0,114941.0
09:33:09,49.980000000000004,50.99,51.0,49.81,50.68,963400.0,48500082.0,2700.0,134918.0
09:33:12,49.97,50.99,51.0,49.81,50.68,981600.0,49409837.0,18200.0,909755.0
09:33:15,49.800000000000004,50.99,51.0,49.730000000000004,50.68,1028700.0,51757645.0,47100.0,2347808.0
09:33:18,49.79,50.99,51.0,49.7,50.68,1036100.0,52125756.0,7400.0,368111.0
09:33:21,49.77,50.99,51.0,49.7,50.68,1037100.0,52175544.00000001,1000.0,49788.00000000745
09:33:24,49.69,50.99,51.0,49.69,50.68,1038000.0,52220312.0,900.0,44767.99999999255
09:33:27,49.77,50.99,51.0,49.67,50.68,1043300.0,52484122.0,5300.0,263810.0
09:33:30,49.85,50.99,51.0,49.67,50.68,1044200.0,52528931.0,900.0,44809.0
09:33:33,49.76,50.99,51.0,49.67,50.68,1046100.0,52623571.0,1900.0,94640.0
09:33:36,49.86,50.99,51.0,49.67,50.68,1050900.0,52862493.0,4800.0,238922.0
09:33:39,49.85,50.99,51.0,49.67,50.68,1056800.0,53156131.0,5900.0,293638.0
09:33:42,49.85,50.99,51.0,49.67,50.68,1058000.0,53215959.0,1200.0,59828.0
09:33:45,49.79,50.99,51.0,49.67,50.68,1058800.0,53255832.0,800.0,39873.0
09:33:48,49.84,50.99,51.0,49.67,50.68,1061400.0,53385373.0,2600.0,129541.0
09:33:51,49.79,50.99,51.0,49.67,50.68,1064900.0,53559682.0,3500.0,174309.0
09:33:54,49.79,50.99,51.0,49.67,50.68,1102600.0,55435099.0,37700.0,1875417.0
09:33:57,49.81,50.99,51.0,49.67,50.68,1104900.0,55549615.00000001,2300.0,114516.00000000745
09:34:00,49.76,50.99,51.0,49.67,50.68,1105000.0,55554591.0,100.0,4975.999999992549
09:34:03,49.74,50.99,51.0,49.67,50.68,1112600.0,55932825.00000001,7600.0,378234.00000000745
09:34:06,49.730000000000004,50.99,51.0,49.67,50.68,1115000.0,56052236.0,2400.0,119410.99999999255
09:34:09,49.7,50.99,51.0,49.67,50.68,1137900.0,57190484.0,22900.0,1138248.0
09:34:12,49.69,50.99,51.0,49.67,50.68,1138900.0,57240178.0,1000.0,49694.0
09:34:15,49.69,50.99,51.0,49.660000000000004,50.68,1149600.0,57771804.00000001,10700.0,531626.0000000075
09:34:18,49.660000000000004,50.99,51.0,49.660000000000004,50.68,1150400.0,57811546.00000001,800.0,39742.0
09:34:21,49.64,50.99,51.0,49.620000000000005,50.68,1181400.0,59350349.0,31000.0,1538802.9999999925
09:34:24,49.56,50.99,51.0,49.56,50.68,1202700.0,60406885.0,21300.0,1056536.0
09:34:27,49.47,50.99,51.0,49.46,50.68,1219200.0,61223607.0,16500.0,816722.0
09:34:30,49.4,50.99,51.0,49.4,50.68,1221500.0,61337227.00000001,2300.0,113620.00000000745
09:34:33,49.36,50.99,51.0,49.230000000000004,50.68,1239400.0,62219778.0,17900.0,882550.9999999925
09:34:36,49.36,50.99,51.0,49.230000000000004,50.68,1255300.0,63003624.0,15900.0,783846.0
09:34:39,49.4,50.99,51.0,49.230000000000004,50.68,1261200.0,63294723.0,5900.0,291099.0
09:34:42,49.35,50.99,51.0,49.230000000000004,50.68,1283600.0,64399340.00000001,22400.0,1104617.0000000075
09:34:45,49.4,50.99,51.0,49.230000000000004,50.68,1286600.0,64547545.99999999,3000.0,148205.9999999851
09:34:48,49.29,50.99,51.0,49.230000000000004,50.68,1300100.0,65213630.0,13500.0,666084.0000000075
09:34:51,49.300000000000004,50.99,51.0,49.230000000000004,50.68,1313600.0,65878989.00000001,13500.0,665359.0000000075
09:34:54,49.26,50.99,51.0,49.230000000000004,50.68,1316800.0,66036675.0,3200.0,157685.99999999255
09:34:57,49.29,50.99,51.0,49.2,50.68,1328400.0,66608283.0,11600.0,571608.0
09:35:00,49.26,50.99,51.0,49.17,50.68,1348800.0,67613328.0,20400.0,1005045.0
09:35:03,49.300000000000004,50.99,51.0,49.17,50.68,1353600.0,67849981.00000001,4800.0,236653.0000000149
09:35:06,49.27,50.99,51.0,49.17,50.68,1381000.0,69200088.0,27400.0,1350106.999999985
09:35:09,49.25,50.99,51.0,49.17,50.68,1396200.0,69948563.0,15200.0,748475.0
09:35:12,49.22,50.99,51.0,49.14,50.68,1409100.0,70582964.0,12900.0,634401.0
09:35:15,49.22,50.99,51.0,49.13,50.68,1417000.0,70971366.0,7900.0,388402.0
09:35:18,49.17,50.99,51.0,49.120000000000005,50.68,1418800.0,71059854.0,1800.0,88488.0
09:35:21,49.1,50.99,51.0,49.1,50.68,1435600.0,71884874.0,16800.0,825020.0
09:35:24,49.06,50.99,51.0,49.0,50.68,1460600.0,73110355.0,25000.0,1225481.0
09:35:27,49.0,50.99,51.0,49.0,50.68,1465800.0,73365281.0,5200.0,254926.0
09:35:30,48.97,50.99,51.0,48.97,50.68,1467900.0,73468136.0,2100.0,102855.0
09:35:33,49.0,50.99,51.0,48.85,50.68,1484700.0,74290464.0,16800.0,822328.0
09:35:36,48.9,50.99,51.0,48.660000000000004,50.68,1494600.0,74773784.0,9900.0,483320.0
09:35:39,48.85,50.99,51.0,48.660000000000004,50.68,1500000.0,75037300.0,5400.0,263516.0
09:35:42,48.9,50.99,51.0,48.660000000000004,50.68,1535900.0,76789824.0,35900.0,1752524.0
09:35:45,48.97,50.99,51.0,48.660000000000004,50.68,1544500.0,77210686.0,8600.0,420862.0
09:35:48,48.96,50.99,51.0,48.660000000000004,50.68,1566800.0,78299521.0,22300.0,1088835.0
09:35:51,48.9,50.99,51.0,48.660000000000004,50.68,1583800.0,79130832.0,17000.0,831311.0
09:35:54,49.0,50.99,51.0,48.660000000000004,50.68,1589000.0,79385616.0,5200.0,254784.0
09:35:57,49.0,50.99,51.0,48.660000000000004,50.68,1593300.0,79596301.00000001,4300.0,210685.0000000149
09:36:00,48.85,50.99,51.0,48.660000000000004,50.68,1625900.0,81190649.0,32600.0,1594347.999999985
09:36:03,48.910000000000004,50.99,51.0,48.660000000000004,50.68,1640700.0,81913820.0,14800.0,723171.0
09:36:06,48.9,50.99,51.0,48.660000000000004,50.68,1649200.0,82329533.0,8500.0,415713.0
09:36:09,48.910000000000004,50.99,51.0,48.660000000000004,50.68,1653000.0,82515283.0,3800.0,185750.0
09:36:12,48.83,50.99,51.0,48.660000000000004,50.68,1669400.0,83315876.0,16400.0,800593.0
09:36:15,48.85,50.99,51.0,48.660000000000004,50.68,1680500.0,83857896.00000001,11100.0,542020.0000000149
09:36:18,48.550000000000004,50.99,51.0,48.550000000000004,50.68,1721300.0,85844084.0,40800.0,1986187.999999985
09:36:21,48.47,50.99,51.0,48.36,50.68,1775800.0,88484646.0,54500.0,2640562.0
09:36:24,48.42,50.99,51.0,48.36,50.68,1806800.0,89986839.00000001,31000.0,1502193.000000015
09:36:27,48.51,50.99,51.0,48.33,50.68,1931600.0,96035013.0,124800.0,6048173.999999985
09:36:30,48.660000000000004,50.99,51.0,48.33,50.68,1975500.0,98165365.0,43900.0,2130352.0
09:36:33,48.57,50.99,51.0,48.33,50.68,1986100.0,98680307.00000001,10600.0,514942.0000000149
09:36:36,48.57,50.99,51.0,48.33,50.68,1988600.0,98801910.0,2500.0,121602.9999999851
09:36:39,48.54,50.99,51.0,48.33,50.68,2003000.0,99501211.00000001,14400.0,699301.0000000149
09:36:42,48.45,50.99,51.0,48.33,50.68,2076900.0,103084674.0,73900.0,3583462.999999985
09:36:45,48.44,50.99,51.0,48.28,50.68,2120100.0,105175601.0,43200.0,2090927.0
09:36:48,48.4,50.99,51.0,48.28,50.68,2139100.0,106095078.0,19000.0,919477.0
09:36:51,48.370000000000005,50.99,51.0,48.28,50.68,2146800.0,106467740.0,7700.0,372662.0
09:36:54,48.370000000000005,50.99,51.0,48.2,50.68,2183700.0,108249003.0,36900.0,1781263.0
09:36:57,48.4,50.99,51.0,48.2,50.68,2187600.0,108437720.99999999,3900.0,188717.9999999851
09:37:00,48.36,50.99,51.0,48.2,50.68,2190900.0,108597353.0,3300.0,159632.0000000149
09:37:03,48.4,50.99,51.0,48.2,50.68,2214500.0,109738350.00000001,23600.0,1140997.000000015
09:37:06,48.300000000000004,50.99,51.0,48.2,50.68,2230000.0,110487512.0,15500.0,749161.9999999851
09:37:09,48.300000000000004,50.99,51.0,48.2,50.68,2247300.0,111323724.00000001,17300.0,836212.0000000149
09:37:12,48.19,50.99,51.0,48.19,50.68,2265800.0,112216877.0,18500.0,893152.9999999851
09:37:15,48.29,50.99,51.0,48.18,50.68,2275900.0,112704263.0,10100.0,487386.0
09:37:18,48.29,50.99,51.0,48.18,50.68,2279400.0,112873179.0,3500.0,168916.0
09:37:21,48.28,50.99,51.0,48.18,50.68,2282700.0,113032360.0,3300.0,159181.0
09:37:24,48.11,50.99,51.0,48.11,50.68,2360400.0,116780789.0,77700.0,3748429.0
09:37:27,48.120000000000005,50.99,51.0,48.1,50.68,2374800.0,117474878.0,14400.0,694089.0
09:37:30,48.120000000000005,50.99,51.0,48.1,50.68,2382000.0,117821637.00000001,7200.0,346759.0000000149
09:37:33,48.11,50.99,51.0,48.1,50.68,2412600.0,119293908.99999999,30600.0,1472271.9999999702
09:37:36,48.120000000000005,50.99,51.0,48.0,50.68,2472400.0,122166047.0,59800.0,2872138.000000015
09:37:39,48.1,50.99,51.0,48.0,50.68,2489000.0,122964626.0,16600.0,798579.0
09:37:42,48.08,50.99,51.0,48.0,50.68,2514400.0,124188087.0,25400.0,1223461.0
09:37:45,48.1,50.99,51.0,48.0,50.68,2517400.0,124332439.0,3000.0,144352.0
09:37:48,48.08,50.99,51.0,48.0,50.68,2531600.0,125015087.0,14200.0,682648.0
09:37:51,48.0,50.99,51.0,48.0,50.68,2579600.0,127320818.99999999,48000.0,2305731.999999985
09:37:54,48.0,50.99,51.0,47.96,50.68,2593000.0,127963920.0,13400.0,643101.0000000149
09:37:57,48.0,50.99,51.0,47.93,50.68,2599300.0,128266239.0,6300.0,302319.0
09:38:00,47.980000000000004,50.99,51.0,47.93,50.68,2623900.0,129446930.0,24600.0,1180691.0
09:38:03,48.0,50.99,51.0,47.93,50.68,2630000.0,129739566.0,6100.0,292636.0
09:38:06,48.0,50.99,51.0,47.93,50.68,2656800.0,131025962.00000001,26800.0,1286396.000000015
09:38:09,47.980000000000004,50.99,51.0,47.93,50.68,2676900.0,131990439.99999999,20100.0,964477.9999999702
09:38:12,47.980000000000004,50.99,51.0,47.93,50.68,2684400.0,132350275.0,7500.0,359835.0000000149
09:38:15,47.96,50.99,51.0,47.93,50.68,2709700.0,133564141.00000001,25300.0,1213866.000000015
09:38:18,48.0,50.99,51.0,47.93,50.68,2722300.0,134168463.00000001,12600.0,604322.0
09:38:21,48.0,50.99,51.0,47.93,50.68,2736500.0,134849524.0,14200.0,681060.9999999851
09:38:24,48.0,50.99,51.0,47.93,50.68,2743400.0,135180709.00000003,6900.0,331185.0000000298
09:38:27,48.01,50.99,51.0,47.93,50.68,2758800.0,135919893.0,15400.0,739183.9999999702
09:38:30,48.08,50.99,51.0,47.93,50.68,2764500.0,136193536.0,5700.0,273643.0
09:38:33,48.02,50.99,51.0,47.93,50.68,2781100.0,136991679.0,16600.0,798143.0
09:38:36,48.1,50.99,51.0,47.93,50.68,2789300.0,137386043.0,8200.0,394364.0
09:38:39,48.17,50.99,51.0,47.93,50.68,2790300.0,137434206.00000003,1000.0,48163.0000000298
09:38:42,48.17,50.99,51.0,47.93,50.68,2794700.0,137646018.0,4400.0,211811.9999999702
09:38:45,48.18,50.99,51.0,47.93,50.68,2809200.0,138344242.0,14500.0,698224.0
09:38:48,48.1,50.99,51.0,47.93,50.68,2833200.0,139499588.0,24000.0,1155346.0
09:38:51,47.88,50.99,51.0,47.83,50.68,2943400.0,144787277.00000003,110200.0,5287689.00000003
09:38:54,47.94,50.99,51.0,47.78,50.68,2964900.0,145816351.0,21500.0,1029073.9999999702
09:38:57,47.92,50.99,51.0,47.77,50.68,2970400.0,146079786.0,5500.0,263435.0
09:39:00,47.94,50.99,51.0,47.77,50.68,2995000.0,147258864.0,24600.0,1179078.0
09:39:03,48.14,50.99,51.0,47.77,50.68,3005400.0,147757826.00000003,10400.0,498962.0000000298
09:39:06,48.15,50.99,51.0,47.77,50.68,3024800.0,148689239.0,19400.0,931412.9999999702
09:39:09,48.0,50.99,51.0,47.77,50.68,3033400.0,149102271.0,8600.0,413032.0
09:39:12,47.980000000000004,50.99,51.0,47.77,50.68,3057800.0,150273916.00000003,24400.0,1171645.0000000298
09:39:15,47.92,50.99,51.0,47.77,50.68,3114000.0,152970706.00000003,56200.0,2696790.0
09:39:18,47.910000000000004,50.99,51.0,47.77,50.68,3117900.0,153157588.0,3900.0,186881.9999999702
09:39:21,47.870000000000005,50.99,51.0,47.77,50.68,3128100.0,153645961.0,10200.0,488373.0
09:39:24,47.78,50.99,51.0,47.77,50.68,3159100.0,155128229.00000003,31000.0,1482268.0000000298
09:39:27,47.7,50.99,51.0,47.64,50.68,3180900.0,156168268.00000003,21800.0,1040039.0
09:39:30,47.6,50.99,51.0,47.58,50.68,3187700.0,156491966.0,6800.0,323697.9999999702
09:39:33,47.76,50.99,51.0,47.58,50.68,3193500.0,156768337.0,5800.0,276371.0
09:39:36,47.61,50.99,51.0,47.51,50.68,3224400.0,158237444.0,30900.0,1469107.0
09:39:39,47.6,50.99,51.0,47.51,50.68,3231700.0,158585050.00000003,7300.0,347606.0000000298
09:39:42,47.54,50.99,51.0,47.51,50.68,3254100.0,159651606.0,22400.0,1066555.9999999702
09:39:45,47.51,50.99,51.0,47.49,50.68,3283200.0,161034144.0,29100.0,1382538.0
09:39:48,47.49,50.99,51.0,47.4,50.68,3309900.0,162300304.0,26700.0,1266160.0
09:39:51,47.5,50.99,51.0,47.4,50.68,3326300.0,163078849.0,16400.0,778545.0
09:39:54,47.49,50.99,51.0,47.4,50.68,3334900.0,163487218.0,8600.0,408369.0
09:39:57,47.49,50.99,51.0,47.4,50.68,3342600.0,163852846.0,7700.0,365628.0
09:40:00,47.4,50.99,51.0,47.4,50.68,3374500.0,165366113.0,31900.0,1513267.0
09:40:03,47.49,50.99,51.0,47.4,50.68,3412200.0,167156090.00000003,37700.0,1789977.0000000298
09:40:06,47.49,50.99,51.0,47.4,50.68,3421900.0,167616602.0,9700.0,460511.9999999702
09:40:09,47.47,50.99,51.0,47.4,50.68,3429000.0,167953579.00000003,7100.0,336977.0000000298
09:40:12,47.49,50.99,51.0,47.33,50.68,3486600.0,170684302.00000003,57600.0,2730723.0
09:40:15,47.4,50.99,51.0,47.33,50.68,3497000.0,171177719.99999997,10400.0,493417.9999999404
09:40:18,47.4,50.99,51.0,47.33,50.68,3505600.0,171585291.0,8600.0,407571.0000000298
09:40:21,47.31,50.99,51.0,47.31,50.68,3516400.0,172096883.0,10800.0,511592.0
09:40:24,47.4,50.99,51.0,47.31,50.68,3524900.0,172499534.0,8500.0,402651.0
09:40:27,47.31,50.99,51.0,47.27,50.68,3538000.0,173119190.00000003,13100.0,619656.0000000298
09:40:30,47.24,50.99,51.0,47.13,50.68,3552900.0,173822637.0,14900.0,703446.9999999702
09:40:33,47.31,50.99,51.0,47.03,50.68,3607200.0,176387688.0,54300.0,2565051.0
09:40:36,47.4,50.99,51.0,47.03,50.68,3643100.0,178087916.0,35900.0,1700228.0
09:40:39,47.42,50.99,51.0,47.03,50.68,3661800.0,178974712.0,18700.0,886796.0
09:40:42,47.46,50.99,51.0,47.03,50.68,3705700.0,181058926.0,43900.0,2084214.0
09:40:45,47.6,50.99,51.0,47.03,50.68,3708700.0,181201686.0,3000.0,142760.0
09:40:48,47.7,50.99,51.0,47.03,50.68,3760400.0,183663294.0,51700.0,2461608.0
09:40:51,47.77,50.99,51.0,47.03,50.68,3764000.0,183835028.00000003,3600.0,171734.0000000298
09:40:54,47.81,50.99,51.0,47.03,50.68,3788800.0,185020144.0,24800.0,1185115.9999999702
09:40:57,47.9,50.99,51.0,47.03,50.68,3802400.0,185670022.0,13600.0,649878.0
09:41:00,47.77,50.99,51.0,47.03,50.68,3831000.0,187037614.00000003,28600.0,1367592.0000000298
09:41:03,47.89,50.99,51.0,47.03,50.68,3877000.0,189234263.0,46000.0,2196648.99999997
09:41:06,47.88,50.99,51.0,47.03,50.68,3890400.0,189874571.0,13400.0,640308.0
09:41:09,47.83,50.99,51.0,47.03,50.68,3893800.0,190037293.0,3400.0,162722.0
09:41:12,47.86,50.99,51.0,47.03,50.68,3898100.0,190243164.0,4300.0,205871.0
09:41:15,47.93,50.99,51.0,47.03,50.68,3907300.0,190683542.0,9200.0,440378.0
09:41:18,47.89,50.99,51.0,47.03,50.68,3923000.0,191435647.0,15700.0,752105.0
09:41:21,47.89,50.99,51.0,47.03,50.68,3949200.0,192690889.0,26200.0,1255242.0
09:41:24,48.0,50.99,51.0,47.03,50.68,3949300.0,192695689.0,100.0,4800.0
09:41:27,47.93,50.99,51.0,47.03,50.68,3954100.0,192925997.0,4800.0,230308.0
09:41:30,47.95,50.99,51.0,47.03,50.68,3962600.0,193333824.0,8500.0,407827.0
09:41:33,47.95,50.99,51.0,47.03,50.68,3968700.0,193626333.0,6100.0,292509.0
09:41:36,48.0,50.99,51.0,47.03,50.68,3981100.0,194220930.0,12400.0,594597.0
09:41:39,48.01,50.99,51.0,47.03,50.68,3982700.0,194297745.99999997,1600.0,76815.9999999702
09:41:42,48.14,50.99,51.0,47.03,50.68,3987000.0,194504736.0,4300.0,206990.0000000298
09:41:45,48.09,50.99,51.0,47.03,50.68,3990700.0,194682614.0,3700.0,177878.0
09:41:48,47.99,50.99,51.0,47.03,50.68,4015200.0,195858756.99999997,24500.0,1176142.9999999702
09:41:51,47.93,50.99,51.0,47.03,50.68,4098300.0,199840952.99999997,83100.0,3982196.0
09:41:54,47.910000000000004,50.99,51.0,47.03,50.68,4103200.0,200075535.0,4900.0,234582.0000000298
09:41:57,47.79,50.99,51.0,47.03,50.68,4123600.0,201050709.0,20400.0,975174.0
09:42:00,47.730000000000004,50.99,51.0,47.03,50.68,4149000.0,202263503.00000003,25400.0,1212794.0000000298
09:42:03,47.730000000000004,50.99,51.0,47.03,50.68,4154400.0,202521209.0,5400.0,257705.9999999702
09:42:06,47.7,50.99,51.0,47.03,50.68,4164700.0,203012518.00000003,10300.0,491309.0000000298
09:42:09,47.74,50.99,51.0,47.03,50.68,4182800.0,203876372.00000003,18100.0,863854.0
09:42:12,47.730000000000004,50.99,51.0,47.03,50.68,4190000.0,204220075.0,7200.0,343702.9999999702
09:42:15,47.72,50.99,51.0,47.03,50.68,4207400.0,205050184.0,17400.0,830109.0
09:42:18,47.74,50.99,51.0,47.03,50.68,4227800.0,206023960.0,20400.0,973776.0
09:42:21,47.74,50.99,51.0,47.03,50.68,4232900.0,206267434.0,5100.0,243474.0
09:42:24,47.730000000000004,50.99,51.0,47.03,50.68,4243800.0,206787709.0,10900.0,520275.0
09:42:27,47.72,50.99,51.0,47.03,50.68,4258200.0,207475058.0,14400.0,687349.0
09:42:30,47.69,50.99,51.0,47.03,50.68,4268700.0,207975883.0,10500.0,500825.0
09:42:33,47.68,50.99,51.0,47.03,50.68,4272200.0,208142773.00000003,3500.0,166890.0000000298
09:42:36,47.68,50.99,51.0,47.03,50.68,4276100.0,208328746.00000003,3900.0,185973.0
09:42:39,47.67,50.99,51.0,47.03,50.68,4279700.0,208500332.00000003,3600.0,171586.0
09:42:42,47.62,50.99,51.0,47.03,50.68,4285100.0,208757695.0,5400.0,257362.9999999702
09:42:45,47.52,50.99,51.0,47.03,50.68,4318300.0,210337848.99999997,33200.0,1580153.9999999702
09:42:48,47.5,50.99,51.0,47.03,50.68,4323200.0,210570797.0,4900.0,232948.0000000298
09:42:51,47.5,50.99,51.0,47.03,50.68,4335400.0,211150093.00000003,12200.0,579296.0000000298
09:42:54,47.42,50.99,51.0,47.03,50.68,4340900.0,211411281.00000003,5500.0,261188.0
09:42:57,47.410000000000004,50.99,51.0,47.03,50.68,4360000.0,212316743.0,19100.0,905461.9999999702
09:43:00,47.27,50.99,51.0,47.03,50.68,4373200.0,212941375.99999997,13200.0,624632.9999999702
09:43:03,47.230000000000004,50.99,51.0,47.03,50.68,4382400.0,213375837.0,9200.0,434461.0000000298
09:43:06,47.230000000000004,50.99,51.0,47.03,50.68,4386700.0,213578846.00000003,4300.0,203009.0000000298
09:43:09,47.230000000000004,50.99,51.0,47.03,50.68,4406700.0,214522672.00000003,20000.0,943826.0
09:43:12,47.230000000000004,50.99,51.0,47.03,50.68,4411600.0,214754095.00000003,4900.0,231423.0
09:43:15,47.15,50.99,51.0,47.03,50.68,4420300.0,215164815.00000003,8700.0,410720.0
09:43:18,47.230000000000004,50.99,51.0,47.03,50.68,4429500.0,215599208.0,9200.0,434392.9999999702
09:43:21,47.15,50.99,51.0,47.03,50.68,4434800.0,215849155.0,5300.0,249947.0
09:43:24,47.15,50.99,51.0,47.03,50.68,4439800.0,216084824.0,5000.0,235669.0
09:43:27,47.12,50.99,51.0,47.03,50.68,4445300.0,216344108.0,5500.0,259284.0
09:43:30,47.15,50.99,51.0,47.03,50.68,4464900.0,217267673.0,19600.0,923565.0
09:43:33,47.1,50.99,51.0,47.03,50.68,4471000.0,217555058.00000003,6100.0,287385.0000000298
