server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:30:57,53.0,52.5,53.46,52.14,55.18,1077600.0,56878828.0,29600.0,1567129.0
09:31:00,52.980000000000004,52.5,53.46,52.14,55.18,1101200.0,58129376.00000001,23600.0,1250548.0000000075
09:31:03,52.7,52.5,53.46,52.14,55.18,1128700.0,59579767.00000001,27500.0,1450391.0
09:31:06,52.72,52.5,53.46,52.14,55.18,1133900.0,59853996.0,5200.0,274228.99999999255
09:31:09,52.65,52.5,53.46,52.14,55.18,1147200.0,60554789.0,13300.0,700793.0
09:31:12,52.620000000000005,52.5,53.46,52.14,55.18,1162900.0,61380603.0,15700.0,825814.0
09:31:15,52.52,52.5,53.46,52.14,55.18,1186200.0,62606467.00000001,23300.0,1225864.0000000075
09:31:18,52.51,52.5,53.46,52.14,55.18,1193100.0,62968803.0,6900.0,362335.99999999255
09:31:21,52.45,52.5,53.46,52.14,55.18,1210700.0,63892630.0,17600.0,923827.0
09:31:24,52.2,52.5,53.46,52.14,55.18,1216600.0,64201256.0,5900.0,308626.0
09:31:27,52.22,52.5,53.46,52.14,55.18,1230500.0,64927556.0,13900.0,726300.0
09:31:30,52.0,52.5,53.46,52.0,55.18,1293300.0,68198850.0,62800.0,3271294.0
09:31:33,52.2,52.5,53.46,51.88,55.18,1512000.0,79580912.00000001,218700.0,11382062.000000015
09:31:36,52.29,52.5,53.46,51.88,55.18,1569400.0,82578494.0,57400.0,2997581.999999985
09:31:39,52.33,52.5,53.46,51.88,55.18,1589100.0,83609118.0,19700.0,1030624.0
09:31:42,52.38,52.5,53.46,51.88,55.18,1594300.0,83881573.0,5200.0,272455.0
09:31:45,52.46,52.5,53.46,51.88,55.18,1605600.0,84473634.0,11300.0,592061.0
09:31:48,52.46,52.5,53.46,51.88,55.18,1621700.0,85318223.0,16100.0,844589.0
09:31:51,52.300000000000004,52.5,53.46,51.88,55.18,1663300.0,87495501.00000001,41600.0,2177278.000000015
09:31:54,52.120000000000005,52.5,53.46,51.88,55.18,1687900.0,88780150.0,24600.0,1284648.999999985
09:31:57,52.0,52.5,53.46,51.88,55.18,1721800.0,90543340.00000001,33900.0,1763190.000000015
09:32:00,51.89,52.5,53.46,51.88,55.18,1762300.0,92646830.99999999,40500.0,2103490.99999997
09:32:03,51.980000000000004,52.5,53.46,51.88,55.18,1807900.0,95016962.0,45600.0,2370131.000000015
09:32:06,52.0,52.5,53.46,51.88,55.18,1819700.0,95630574.0,11800.0,613612.0
09:32:09,51.97,52.5,53.46,51.88,55.18,1841900.0,96783860.0,22200.0,1153286.0
09:32:12,51.9,52.5,53.46,51.88,55.18,1855000.0,97464004.0,13100.0,680144.0
09:32:15,52.0,52.5,53.46,51.800000000000004,55.18,2179900.0,114332796.0,324900.0,16868792.0
09:32:18,52.01,52.5,53.46,51.800000000000004,55.18,2191400.0,114930854.00000001,11500.0,598058.0000000149
09:32:21,51.9,52.5,53.46,51.800000000000004,55.18,2231400.0,117010105.0,40000.0,2079250.999999985
09:32:24,51.86,52.5,53.46,51.800000000000004,55.18,2239500.0,117430384.00000001,8100.0,420279.0000000149
09:32:27,52.01,52.5,53.46,51.800000000000004,55.18,2273000.0,119172352.0,33500.0,1741967.999999985
09:32:30,52.03,52.5,53.46,51.800000000000004,55.18,2310400.0,121117323.0,37400.0,1944971.0
09:32:33,52.050000000000004,52.5,53.46,51.800000000000004,55.18,2316700.0,121445182.00000001,6300.0,327859.0000000149
09:32:36,52.09,52.5,53.46,51.800000000000004,55.18,2337500.0,122528161.0,20800.0,1082978.999999985
09:32:39,52.1,52.5,53.46,51.800000000000004,55.18,2365000.0,123962587.0,27500.0,1434426.0
09:32:42,52.18,52.5,53.46,51.800000000000004,55.18,2384800.0,124994308.00000001,19800.0,1031721.0000000149
09:32:45,52.02,52.5,53.46,51.800000000000004,55.18,2396300.0,125592967.0,11500.0,598658.9999999851
09:32:48,52.08,52.5,53.46,51.800000000000004,55.18,2413400.0,126484069.0,17100.0,891102.0
09:32:51,52.08,52.5,53.46,51.800000000000004,55.18,2422400.0,126952903.00000001,9000.0,468834.0000000149
09:32:54,52.08,52.5,53.46,51.800000000000004,55.18,2432800.0,127494275.0,10400.0,541371.9999999851
09:32:57,52.08,52.5,53.46,51.800000000000004,55.18,2444800.0,128118958.0,12000.0,624683.0
09:33:00,52.08,52.5,53.46,51.800000000000004,55.18,2453400.0,128566715.0,8600.0,447757.0
09:33:03,52.09,52.5,53.46,51.800000000000004,55.18,2460700.0,128946946.0,7300.0,380231.0
09:33:06,52.15,52.5,53.46,51.800000000000004,55.18,2464700.0,129155433.0,4000.0,208487.0
09:33:09,52.15,52.5,53.46,51.800000000000004,55.18,2468000.0,129327522.0,3300.0,172089.0
09:33:12,52.15,52.5,53.46,51.800000000000004,55.18,2471600.0,129515270.0,3600.0,187748.0
09:33:15,52.45,52.5,53.46,51.800000000000004,55.18,2511000.0,131571963.0,39400.0,2056693.0
09:33:18,52.46,52.5,53.46,51.800000000000004,55.18,2518400.0,131960111.0,7400.0,388148.0
09:33:21,52.63,52.5,53.46,51.800000000000004,55.18,2537800.0,132980054.0,19400.0,1019943.0
09:33:24,52.65,52.5,53.46,51.800000000000004,55.18,2538600.0,133022162.0,800.0,42108.0
09:33:27,52.64,52.5,53.46,51.800000000000004,55.18,2541400.0,133169572.0,2800.0,147410.0
09:33:30,52.72,52.5,53.46,51.800000000000004,55.18,2547200.0,133475069.0,5800.0,305497.0
09:33:33,52.72,52.5,53.46,51.800000000000004,55.18,2548400.0,133538305.0,1200.0,63236.0
09:33:36,52.79,52.5,53.46,51.800000000000004,55.18,2599400.0,136220080.99999997,51000.0,2681775.99999997
09:33:39,52.63,52.5,53.46,51.800000000000004,55.18,2604900.0,136509617.0,5500.0,289536.0000000298
09:33:42,52.61,52.5,53.46,51.800000000000004,55.18,2629600.0,137807403.99999997,24700.0,1297786.9999999702
09:33:45,52.53,52.5,53.46,51.800000000000004,55.18,2632500.0,137959870.0,2900.0,152466.0000000298
09:33:48,52.51,52.5,53.46,51.800000000000004,55.18,2650600.0,138913069.0,18100.0,953199.0
09:33:51,52.61,52.5,53.46,51.800000000000004,55.18,2660800.0,139449813.0,10200.0,536744.0
09:33:54,52.480000000000004,52.5,53.46,51.800000000000004,55.18,2668300.0,139844043.99999997,7500.0,394230.9999999702
09:33:57,52.46,52.5,53.46,51.800000000000004,55.18,2671800.0,140027721.0,3500.0,183677.0000000298
09:34:00,52.49,52.5,53.46,51.800000000000004,55.18,2682100.0,140568294.99999997,10300.0,540573.9999999702
09:34:03,52.5,52.5,53.46,51.800000000000004,55.18,2688900.0,140925685.0,6800.0,357390.0000000298
09:34:06,52.4,52.5,53.46,51.800000000000004,55.18,2698000.0,141402152.0,9100.0,476467.0
09:34:09,52.230000000000004,52.5,53.46,51.800000000000004,55.18,2701200.0,141569697.0,3200.0,167545.0
09:34:12,52.15,52.5,53.46,51.800000000000004,55.18,2704100.0,141721116.0,2900.0,151419.0
09:34:15,52.050000000000004,52.5,53.46,51.800000000000004,55.18,2728200.0,142976812.0,24100.0,1255696.0
09:34:18,51.95,52.5,53.46,51.800000000000004,55.18,2753400.0,144287362.00000003,25200.0,1310550.0000000298
09:34:21,51.870000000000005,52.5,53.46,51.800000000000004,55.18,2787500.0,146056951.0,34100.0,1769588.9999999702
09:34:24,51.800000000000004,52.5,53.46,51.800000000000004,55.18,2795400.0,146466374.00000003,7900.0,409423.0000000298
09:34:27,51.72,52.5,53.46,51.72,55.18,2826700.0,148087512.0,31300.0,1621137.9999999702
09:34:30,51.65,52.5,53.46,51.65,55.18,2845100.0,149038502.0,18400.0,950990.0
09:34:33,51.620000000000005,52.5,53.46,51.51,55.18,2859400.0,149776084.0,14300.0,737582.0
09:34:36,51.6,52.5,53.46,51.51,55.18,2863500.0,149987571.00000003,4100.0,211487.0000000298
09:34:39,51.51,52.5,53.46,51.5,55.18,2880000.0,150838000.0,16500.0,850428.9999999702
09:34:42,51.5,52.5,53.46,51.5,55.18,2903400.0,152044723.0,23400.0,1206723.0
09:34:45,51.49,52.5,53.46,51.480000000000004,55.18,2938300.0,153840866.99999997,34900.0,1796143.9999999702
09:34:48,51.480000000000004,52.5,53.46,51.43,55.18,2952400.0,154566864.00000003,14100.0,725997.0000000596
09:34:51,51.480000000000004,52.5,53.46,51.43,55.18,2961600.0,155040395.00000003,9200.0,473531.0
09:34:54,51.550000000000004,52.5,53.46,51.43,55.18,3021900.0,158144303.0,60300.0,3103907.99999997
09:34:57,51.49,52.5,53.46,51.43,55.18,3029900.0,158556502.0,8000.0,412199.0
09:35:00,51.49,52.5,53.46,51.43,55.18,3035400.0,158839829.00000003,5500.0,283327.0000000298
09:35:03,51.5,52.5,53.46,51.43,55.18,3056500.0,159926378.00000003,21100.0,1086549.0
09:35:06,51.57,52.5,53.46,51.43,55.18,3067900.0,160513553.0,11400.0,587174.9999999702
09:35:09,51.480000000000004,52.5,53.46,51.4,55.18,3101700.0,162253967.0,33800.0,1740414.0
09:35:12,51.5,52.5,53.46,51.39,55.18,3110800.0,162722285.0,9100.0,468318.0
09:35:15,51.47,52.5,53.46,51.39,55.18,3117000.0,163041488.0,6200.0,319203.0
09:35:18,51.6,52.5,53.46,51.39,55.18,3165000.0,165515042.0,48000.0,2473554.0
09:35:21,51.57,52.5,53.46,51.39,55.18,3203500.0,167499009.0,38500.0,1983967.0
09:35:24,51.6,52.5,53.46,51.39,55.18,3208400.0,167751507.0,4900.0,252498.0
09:35:27,51.49,52.5,53.46,51.39,55.18,3211000.0,167885410.0,2600.0,133903.0
09:35:30,51.5,52.5,53.46,51.39,55.18,3215200.0,168101758.0,4200.0,216348.0
09:35:33,51.56,52.5,53.46,51.39,55.18,3220500.0,168374784.0,5300.0,273026.0
09:35:36,51.5,52.5,53.46,51.39,55.18,3225000.0,168606605.0,4500.0,231821.0
09:35:39,51.4,52.5,53.46,51.39,55.18,3247100.0,169743821.99999997,22100.0,1137216.9999999702
09:35:42,51.35,52.5,53.46,51.300000000000004,55.18,3267800.0,170809198.0,20700.0,1065376.0000000298
09:35:45,51.39,52.5,53.46,51.24,55.18,3272300.0,171040364.0,4500.0,231166.0
09:35:48,51.27,52.5,53.46,51.230000000000004,55.18,3276100.0,171235184.0,3800.0,194820.0
09:35:51,51.17,52.5,53.46,51.120000000000005,55.18,3287600.0,171824037.0,11500.0,588853.0
09:35:54,51.1,52.5,53.46,51.1,55.18,3290000.0,171946802.0,2400.0,122765.0
09:35:57,51.08,52.5,53.46,51.04,55.18,3295700.0,172237997.0,5700.0,291195.0
09:36:00,50.980000000000004,52.5,53.46,50.88,55.18,3415000.0,178322471.0,119300.0,6084474.0
09:36:03,51.0,52.5,53.46,50.88,55.18,3439200.0,179556524.0,24200.0,1234053.0
09:36:06,50.980000000000004,52.5,53.46,50.88,55.18,3498500.0,182580475.00000003,59300.0,3023951.00000003
09:36:09,50.980000000000004,52.5,53.46,50.88,55.18,3505800.0,182952828.0,7300.0,372352.9999999702
09:36:12,50.980000000000004,52.5,53.46,50.88,55.18,3512400.0,183289279.0,6600.0,336451.0
09:36:15,50.980000000000004,52.5,53.46,50.88,55.18,3520500.0,183702009.0,8100.0,412730.0
09:36:18,50.9,52.5,53.46,50.88,55.18,3540800.0,184735725.0,20300.0,1033716.0
09:36:21,50.89,52.5,53.46,50.88,55.18,3555400.0,185479246.00000003,14600.0,743521.0000000298
09:36:24,50.89,52.5,53.46,50.88,55.18,3566300.0,186034164.0,10900.0,554917.9999999702
09:36:27,50.9,52.5,53.46,50.88,55.18,3579500.0,186705910.0,13200.0,671746.0
09:36:30,50.89,52.5,53.46,50.870000000000005,55.18,3583400.0,186904364.0,3900.0,198454.0
09:36:33,50.89,52.5,53.46,50.870000000000005,55.18,3595400.0,187515025.00000003,12000.0,610661.0000000298
09:36:36,50.870000000000005,52.5,53.46,50.78,55.18,3607300.0,188120260.0,11900.0,605234.9999999702
09:36:39,50.93,52.5,53.46,50.78,55.18,3643800.0,189977760.0,36500.0,1857500.0
09:36:42,50.94,52.5,53.46,50.78,55.18,3649300.0,190257694.0,5500.0,279934.0
09:36:45,50.9,52.5,53.46,50.78,55.18,3658200.0,190710630.0,8900.0,452936.0
09:36:48,50.89,52.5,53.46,50.78,55.18,3659300.0,190766612.0,1100.0,55982.0
09:36:51,50.88,52.5,53.46,50.78,55.18,3689500.0,192303246.0,30200.0,1536634.0
09:36:54,50.870000000000005,52.5,53.46,50.78,55.18,3691600.0,192410082.00000003,2100.0,106836.0000000298
09:36:57,50.77,52.5,53.46,50.74,55.18,3704500.0,193065417.0,12900.0,655334.9999999702
09:37:00,50.86,52.5,53.46,50.68,55.18,3729800.0,194350799.00000003,25300.0,1285382.0000000298
09:37:03,50.77,52.5,53.46,50.68,55.18,3736500.0,194691206.0,6700.0,340406.9999999702
09:37:06,50.86,52.5,53.46,50.68,55.18,3780300.0,196919320.0,43800.0,2228114.0
09:37:09,50.78,52.5,53.46,50.68,55.18,3817300.0,198801044.00000003,37000.0,1881724.0000000298
09:37:12,50.86,52.5,53.46,50.67,55.18,3837800.0,199839113.00000003,20500.0,1038069.0
09:37:15,50.800000000000004,52.5,53.46,50.67,55.18,3843800.0,200143970.0,6000.0,304856.9999999702
09:37:18,50.72,52.5,53.46,50.67,55.18,3920100.0,204019526.0,76300.0,3875556.0
09:37:21,50.620000000000005,52.5,53.46,50.620000000000005,55.18,3924400.0,204237369.0,4300.0,217843.0
09:37:24,50.620000000000005,52.5,53.46,50.61,55.18,3928800.0,204460320.0,4400.0,222951.0
09:37:27,50.61,52.5,53.46,50.550000000000004,55.18,3940300.0,205042222.00000003,11500.0,581902.0000000298
09:37:30,50.53,52.5,53.46,50.480000000000004,55.18,3962700.0,206174322.99999997,22400.0,1132100.9999999404
09:37:33,50.2,52.5,53.46,50.2,55.18,3969600.0,206521955.00000003,6900.0,347632.0000000596
09:37:36,50.5,52.5,53.46,50.2,55.18,3979000.0,206996238.0,9400.0,474282.9999999702
09:37:39,50.61,52.5,53.46,50.11,55.18,4086500.0,212434204.00000003,107500.0,5437966.00000003
09:37:42,50.620000000000005,52.5,53.46,50.11,55.18,4196300.0,217952658.0,109800.0,5518453.99999997
09:37:45,50.620000000000005,52.5,53.46,50.11,55.18,4209900.0,218640953.0,13600.0,688295.0
09:37:48,50.53,52.5,53.46,50.11,55.18,4226200.0,219464771.0,16300.0,823818.0
09:37:51,50.620000000000005,52.5,53.46,50.11,55.18,4244200.0,220375064.0,18000.0,910293.0
09:37:54,50.620000000000005,52.5,53.46,50.11,55.18,4251700.0,220754481.0,7500.0,379417.0
09:37:57,50.63,52.5,53.46,50.11,55.18,4295000.0,222944692.0,43300.0,2190211.0
09:38:00,50.730000000000004,52.5,53.46,50.11,55.18,4301000.0,223248800.0,6000.0,304108.0
09:38:03,50.84,52.5,53.46,50.11,55.18,4305400.0,223472026.00000003,4400.0,223226.0000000298
09:38:06,50.82,52.5,53.46,50.11,55.18,4313300.0,223873613.0,7900.0,401586.9999999702
09:38:09,50.75,52.5,53.46,50.11,55.18,4329600.0,224700842.00000003,16300.0,827229.0000000298
09:38:12,50.9,52.5,53.46,50.11,55.18,4366100.0,226558968.0,36500.0,1858125.9999999702
09:38:15,50.9,52.5,53.46,50.11,55.18,4376500.0,227088320.0,10400.0,529352.0
09:38:18,50.94,52.5,53.46,50.11,55.18,4428600.0,229735019.0,52100.0,2646699.0
09:38:21,50.980000000000004,52.5,53.46,50.11,55.18,4432800.0,229948982.00000003,4200.0,213963.0000000298
09:38:24,51.120000000000005,52.5,53.46,50.11,55.18,4464000.0,231542634.00000003,31200.0,1593652.0
09:38:27,51.24,52.5,53.46,50.11,55.18,4465600.0,231624591.0,1600.0,81956.9999999702
09:38:30,51.4,52.5,53.46,50.11,55.18,4477800.0,232250309.00000003,12200.0,625718.0000000298
09:38:33,51.4,52.5,53.46,50.11,55.18,4479900.0,232358242.0,2100.0,107932.9999999702
09:38:36,51.4,52.5,53.46,50.11,55.18,4485300.0,232635653.0,5400.0,277411.0
09:38:39,51.4,52.5,53.46,50.11,55.18,4508600.0,233833080.0,23300.0,1197427.0
09:38:42,51.4,52.5,53.46,50.11,55.18,4514400.0,234131068.0,5800.0,297988.0
09:38:45,51.4,52.5,53.46,50.11,55.18,4519200.0,234377733.0,4800.0,246665.0
09:38:48,51.4,52.5,53.46,50.11,55.18,4523000.0,234573060.0,3800.0,195327.0
09:38:51,51.4,52.5,53.46,50.11,55.18,4544800.0,235693099.0,21800.0,1120039.0
09:38:54,51.4,52.5,53.46,50.11,55.18,4560800.0,236514408.0,16000.0,821309.0
09:38:57,51.4,52.5,53.46,50.11,55.18,4566000.0,236781587.00000003,5200.0,267179.0000000298
09:39:00,51.4,52.5,53.46,50.11,55.18,4580300.0,237516585.0,14300.0,734997.9999999702
09:39:03,51.39,52.5,53.46,50.11,55.18,4585400.0,237778033.00000003,5100.0,261448.0000000298
09:39:06,51.39,52.5,53.46,50.11,55.18,4588900.0,237957824.0,3500.0,179790.9999999702
09:39:09,51.28,52.5,53.46,50.11,55.18,4599100.0,238481344.0,10200.0,523520.0
09:39:12,51.14,52.5,53.46,50.11,55.18,4602000.0,238629922.0,2900.0,148578.0
09:39:15,51.14,52.5,53.46,50.11,55.18,4604300.0,238747765.0,2300.0,117843.0
09:39:18,51.120000000000005,52.5,53.46,50.11,55.18,4613200.0,239204342.0,8900.0,456577.0
09:39:21,51.25,52.5,53.46,50.11,55.18,4616900.0,239393583.0,3700.0,189241.0
09:39:24,51.160000000000004,52.5,53.46,50.11,55.18,4628400.0,239981644.00000003,11500.0,588061.0000000298
09:39:27,51.25,52.5,53.46,50.11,55.18,4631700.0,240150685.00000003,3300.0,169041.0
09:39:30,51.25,52.5,53.46,50.11,55.18,4645700.0,240867655.0,14000.0,716969.9999999702
09:39:33,51.39,52.5,53.46,50.11,55.18,4654700.0,241329435.0,9000.0,461780.0
09:39:36,51.300000000000004,52.5,53.46,50.11,55.18,4659500.0,241575753.99999997,4800.0,246318.9999999702
09:39:39,51.29,52.5,53.46,50.11,55.18,4668600.0,242042679.0,9100.0,466925.0000000298
09:39:42,51.31,52.5,53.46,50.11,55.18,4669900.0,242110579.0,1300.0,67900.0
09:39:45,51.31,52.5,53.46,50.11,55.18,4671200.0,242177290.0,1300.0,66711.0
09:39:48,51.39,52.5,53.46,50.11,55.18,4676000.0,242423830.0,4800.0,246540.0
09:39:51,51.7,52.5,53.46,50.11,55.18,4861300.0,251961963.0,185300.0,9538133.0
09:39:54,51.7,52.5,53.46,50.11,55.18,4874500.0,252643025.0,13200.0,681062.0
09:39:57,51.63,52.5,53.46,50.11,55.18,4879600.0,252906376.00000003,5100.0,263351.0000000298
09:40:00,51.63,52.5,53.46,50.11,55.18,4885900.0,253231645.00000003,6300.0,325269.0
09:40:03,51.74,52.5,53.46,50.11,55.18,4918100.0,254900145.0,32200.0,1668499.9999999702
09:40:06,51.63,52.5,53.46,50.11,55.18,4930500.0,255540537.0,12400.0,640392.0
09:40:09,51.74,52.5,53.46,50.11,55.18,4930600.0,255545711.0,100.0,5174.0
09:40:12,51.99,52.5,53.46,50.11,55.18,4936000.0,255826127.00000003,5400.0,280416.0000000298
09:40:15,51.75,52.5,53.46,50.11,55.18,4937200.0,255888424.00000003,1200.0,62297.0
09:40:18,51.75,52.5,53.46,50.11,55.18,4941500.0,256111852.00000003,4300.0,223428.0
09:40:21,51.95,52.5,53.46,50.11,55.18,4956700.0,256898942.0,15200.0,787089.9999999702
09:40:24,51.7,52.5,53.46,50.11,55.18,4961900.0,257168190.0,5200.0,269248.0
09:40:27,51.76,52.5,53.46,50.11,55.18,4980100.0,258113708.0,18200.0,945518.0
09:40:30,51.800000000000004,52.5,53.46,50.11,55.18,4989700.0,258612189.0,9600.0,498481.0
09:40:33,51.88,52.5,53.46,50.11,55.18,4994400.0,258856059.0,4700.0,243870.0
09:40:36,51.92,52.5,53.46,50.11,55.18,5010500.0,259691678.0,16100.0,835619.0
09:40:39,51.88,52.5,53.46,50.11,55.18,5020100.0,260189994.0,9600.0,498316.0
09:40:42,51.95,52.5,53.46,50.11,55.18,5032700.0,260844483.00000003,12600.0,654489.0000000298
09:40:45,51.94,52.5,53.46,50.11,55.18,5035700.0,261000339.0,3000.0,155855.9999999702
09:40:48,51.95,52.5,53.46,50.11,55.18,5045900.0,261530385.0,10200.0,530046.0
09:40:51,51.97,52.5,53.46,50.11,55.18,5046800.0,261577173.0,900.0,46788.0
09:40:54,51.97,52.5,53.46,50.11,55.18,5048800.0,261681152.0,2000.0,103979.0
09:40:57,51.97,52.5,53.46,50.11,55.18,5069500.0,262756083.0,20700.0,1074931.0
09:41:00,51.86,52.5,53.46,50.11,55.18,5090700.0,263856969.0,21200.0,1100886.0
09:41:03,51.86,52.5,53.46,50.11,55.18,5108800.0,264795969.0,18100.0,939000.0
09:41:06,51.86,52.5,53.46,50.11,55.18,5121100.0,265434968.00000003,12300.0,638999.0000000298
09:41:09,51.93,52.5,53.46,50.11,55.18,5138000.0,266313239.99999997,16900.0,878271.9999999404
09:41:12,52.2,52.5,53.46,50.11,55.18,5170800.0,268019259.00000003,32800.0,1706019.0000000596
09:41:15,52.18,52.5,53.46,50.11,55.18,5176900.0,268336785.00000003,6100.0,317526.0
09:41:18,52.18,52.5,53.46,50.11,55.18,5182300.0,268618463.0,5400.0,281677.9999999702
09:41:21,52.050000000000004,52.5,53.46,50.11,55.18,5187300.0,268879272.0,5000.0,260809.0
09:41:24,52.17,52.5,53.46,50.11,55.18,5187600.0,268894899.0,300.0,15627.0
09:41:27,52.050000000000004,52.5,53.46,50.11,55.18,5197500.0,269410780.0,9900.0,515881.0
09:41:30,52.120000000000005,52.5,53.46,50.11,55.18,5201400.0,269613991.0,3900.0,203211.0
09:41:33,51.980000000000004,52.5,53.46,50.11,55.18,5214400.0,270290701.00000006,13000.0,676710.0000000596
09:41:36,51.93,52.5,53.46,50.11,55.18,5222700.0,270721981.0,8300.0,431279.9999999404
09:41:39,51.800000000000004,52.5,53.46,50.11,55.18,5233200.0,271267490.00000006,10500.0,545509.0000000596
09:41:42,51.800000000000004,52.5,53.46,50.11,55.18,5239700.0,271604530.0,6500.0,337039.9999999404
09:41:45,51.93,52.5,53.46,50.11,55.18,5249300.0,272102094.0,9600.0,497564.0
09:41:48,51.97,52.5,53.46,50.11,55.18,5319400.0,275751203.0,70100.0,3649109.0
09:41:51,51.95,52.5,53.46,50.11,55.18,5340400.0,276841860.0,21000.0,1090657.0
09:41:54,51.95,52.5,53.46,50.11,55.18,5340900.0,276867854.00000006,500.0,25994.000000059605
09:41:57,51.9,52.5,53.46,50.11,55.18,5345200.0,277091088.0,4300.0,223233.9999999404
09:42:00,51.9,52.5,53.46,50.11,55.18,5352500.0,277469947.0,7300.0,378859.0
09:42:03,51.9,52.5,53.46,50.11,55.18,5365700.0,278155004.00000006,13200.0,685057.0000000596
09:42:06,51.93,52.5,53.46,50.11,55.18,5381200.0,278959359.0,15500.0,804354.9999999404
09:42:09,51.96,52.5,53.46,50.11,55.18,5384100.0,279109994.0,2900.0,150635.0
09:42:12,51.94,52.5,53.46,50.11,55.18,5385300.0,279172361.99999994,1200.0,62367.999999940395
09:42:15,52.0,52.5,53.46,50.11,55.18,5387400.0,279281562.0,2100.0,109200.0000000596
09:42:18,52.02,52.5,53.46,50.11,55.18,5401500.0,280014781.0,14100.0,733219.0
09:42:21,52.0,52.5,53.46,50.11,55.18,5402700.0,280077181.99999994,1200.0,62400.999999940395
09:42:24,52.0,52.5,53.46,50.11,55.18,5410300.0,280472382.0,7600.0,395200.0000000596
09:42:27,52.0,52.5,53.46,50.11,55.18,5414400.0,280685582.00000006,4100.0,213200.0000000596
09:42:30,52.0,52.5,53.46,50.11,55.18,5426100.0,281293954.0,11700.0,608371.9999999404
09:42:33,52.0,52.5,53.46,50.11,55.18,5438400.0,281933292.00000006,12300.0,639338.0000000596
09:42:36,51.97,52.5,53.46,50.11,55.18,5455200.0,282806859.0,16800.0,873566.9999999404
09:42:39,52.02,52.5,53.46,50.11,55.18,5470200.0,283586750.0,15000.0,779891.0
09:42:42,52.02,52.5,53.46,50.11,55.18,5472300.0,283695981.0,2100.0,109231.0
09:42:45,51.99,52.5,53.46,50.11,55.18,5479800.0,284085988.0,7500.0,390007.0
09:42:48,51.95,52.5,53.46,50.11,55.18,5485400.0,284376970.0,5600.0,290982.0
09:42:51,51.93,52.5,53.46,50.11,55.18,5491600.0,284699066.99999994,6200.0,322096.9999999404
09:42:54,51.9,52.5,53.46,50.11,55.18,5504400.0,285363189.00000006,12800.0,664122.0000001192
09:42:57,51.800000000000004,52.5,53.46,50.11,55.18,5513700.0,285845069.0,9300.0,481879.9999999404
09:43:00,51.78,52.5,53.46,50.11,55.18,5523700.0,286362953.0,10000.0,517884.0
09:43:03,51.800000000000004,52.5,53.46,50.11,55.18,5525100.0,286435469.0,1400.0,72516.0
09:43:06,51.800000000000004,52.5,53.46,50.11,55.18,5530400.0,286710009.0,5300.0,274540.0
09:43:09,51.800000000000004,52.5,53.46,50.11,55.18,5540100.0,287211954.0,9700.0,501945.0
09:43:12,51.76,52.5,53.46,50.11,55.18,5549600.0,287703795.00000006,9500.0,491841.0000000596
09:43:15,51.800000000000004,52.5,53.46,50.11,55.18,5554600.0,287962701.0,5000.0,258905.9999999404
09:43:18,51.800000000000004,52.5,53.46,50.11,55.18,5571100.0,288816921.0,16500.0,854220.0
09:43:21,51.81,52.5,53.46,50.11,55.18,5573300.0,288930960.0,2200.0,114039.0
