server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:33:42,41.96,42.0,42.49,41.51,41.5,1273400.0,53533219.0,12400.0,520564.0
09:33:45,41.910000000000004,42.0,42.49,41.51,41.5,1275900.0,53638005.00000001,2500.0,104786.00000000745
09:33:48,41.9,42.0,42.49,41.51,41.5,1280100.0,53813962.99999999,4200.0,175957.9999999851
09:33:51,41.800000000000004,42.0,42.49,41.51,41.5,1283000.0,53935177.00000001,2900.0,121214.0000000149
09:33:54,41.77,42.0,42.49,41.51,41.5,1290200.0,54236047.0,7200.0,300869.99999999255
09:33:57,41.74,42.0,42.49,41.51,41.5,1294600.0,54419837.0,4400.0,183790.0
09:34:00,41.75,42.0,42.49,41.51,41.5,1297000.0,54520033.99999999,2400.0,100196.99999999255
09:34:03,41.75,42.0,42.49,41.51,41.5,1315600.0,55296331.0,18600.0,776297.0000000075
09:34:06,41.730000000000004,42.0,42.49,41.51,41.5,1317700.0,55383984.00000001,2100.0,87653.00000000745
09:34:09,41.74,42.0,42.49,41.51,41.5,1321400.0,55538388.00000001,3700.0,154404.0
09:34:12,41.75,42.0,42.49,41.51,41.5,1326700.0,55759648.00000001,5300.0,221260.0
09:34:15,41.74,42.0,42.49,41.51,41.5,1328700.0,55843128.0,2000.0,83479.99999999255
09:34:18,41.76,42.0,42.49,41.51,41.5,1333800.0,56055837.0,5100.0,212709.0
09:34:21,41.74,42.0,42.49,41.51,41.5,1335800.0,56139317.00000001,2000.0,83480.00000000745
09:34:24,41.74,42.0,42.49,41.51,41.5,1336800.0,56181061.0,1000.0,41743.99999999255
09:34:27,41.76,42.0,42.49,41.51,41.5,1337100.0,56193585.00000001,300.0,12524.00000000745
09:34:30,41.77,42.0,42.49,41.51,41.5,1339400.0,56289612.0,2300.0,96026.99999999255
09:34:33,41.88,42.0,42.49,41.51,41.5,1342000.0,56396945.99999999,2600.0,107333.99999999255
09:34:36,41.88,42.0,42.49,41.51,41.5,1344100.0,56484893.99999999,2100.0,87948.0
09:34:39,41.88,42.0,42.49,41.51,41.5,1346400.0,56581211.00000001,2300.0,96317.0000000149
09:34:42,41.88,42.0,42.49,41.51,41.5,1348100.0,56652354.0,1700.0,71142.99999999255
09:34:45,41.84,42.0,42.49,41.51,41.5,1349400.0,56706755.0,1300.0,54401.0
09:34:48,41.83,42.0,42.49,41.51,41.5,1359000.0,57108326.0,9600.0,401571.0
09:34:51,41.84,42.0,42.49,41.51,41.5,1359800.0,57141802.99999999,800.0,33476.99999999255
09:34:54,41.89,42.0,42.49,41.51,41.5,1361700.0,57221394.00000001,1900.0,79591.0000000149
09:34:57,41.92,42.0,42.49,41.51,41.5,1362600.0,57259114.99999999,900.0,37720.9999999851
09:35:00,41.94,42.0,42.49,41.51,41.5,1368500.0,57506596.99999999,5900.0,247482.0
09:35:03,42.0,42.0,42.49,41.51,41.5,1370600.0,57594831.0,2100.0,88234.00000000745
09:35:06,42.0,42.0,42.49,41.51,41.5,1372200.0,57662081.99999999,1600.0,67250.99999999255
09:35:09,42.01,42.0,42.49,41.51,41.5,1373900.0,57733507.00000001,1700.0,71425.0000000149
09:35:12,42.09,42.0,42.49,41.51,41.5,1375700.0,57809252.0,1800.0,75744.99999999255
09:35:15,42.11,42.0,42.49,41.51,41.5,1376900.0,57859774.0,1200.0,50522.0
09:35:18,42.17,42.0,42.49,41.51,41.5,1382500.0,58095975.0,5600.0,236201.0
09:35:21,42.160000000000004,42.0,42.49,41.51,41.5,1384100.0,58163409.0,1600.0,67434.0
09:35:24,42.18,42.0,42.49,41.51,41.5,1391800.0,58487818.00000001,7700.0,324409.00000000745
09:35:27,42.050000000000004,42.0,42.49,41.51,41.5,1409700.0,59241715.0,17900.0,753896.9999999925
09:35:30,42.050000000000004,42.0,42.49,41.51,41.5,1410900.0,59292200.0,1200.0,50485.0
09:35:33,42.1,42.0,42.49,41.51,41.5,1414600.0,59447920.0,3700.0,155720.0
09:35:36,42.1,42.0,42.49,41.51,41.5,1416700.0,59536326.00000001,2100.0,88406.00000000745
09:35:39,42.1,42.0,42.49,41.51,41.5,1418500.0,59612092.99999999,1800.0,75766.9999999851
09:35:42,42.18,42.0,42.49,41.51,41.5,1423100.0,59806057.0,4600.0,193964.00000000745
09:35:45,42.17,42.0,42.49,41.51,41.5,1427500.0,59991648.0,4400.0,185591.0
09:35:48,42.15,42.0,42.49,41.51,41.5,1435600.0,60333114.0,8100.0,341466.0
09:35:51,42.15,42.0,42.49,41.51,41.5,1437400.0,60409004.0,1800.0,75890.0
09:35:54,42.17,42.0,42.49,41.51,41.5,1443800.0,60678767.0,6400.0,269763.0
09:35:57,42.18,42.0,42.49,41.51,41.5,1447000.0,60813712.00000001,3200.0,134945.00000000745
09:36:00,42.14,42.0,42.49,41.51,41.5,1448100.0,60860083.0,1100.0,46370.99999999255
09:36:03,42.15,42.0,42.49,41.51,41.5,1451600.0,61007686.0,3500.0,147603.0
09:36:06,42.13,42.0,42.49,41.51,41.5,1453300.0,61079317.00000001,1700.0,71631.00000000745
09:36:09,42.1,42.0,42.49,41.51,41.5,1455200.0,61159353.00000001,1900.0,80036.0
09:36:12,42.08,42.0,42.49,41.51,41.5,1456400.0,61209878.00000001,1200.0,50525.0
09:36:15,42.06,42.0,42.49,41.51,41.5,1456900.0,61230910.0,500.0,21031.99999999255
09:36:18,42.06,42.0,42.49,41.51,41.5,1464600.0,61554936.0,7700.0,324026.0
09:36:21,42.1,42.0,42.49,41.51,41.5,1464800.0,61563351.0,200.0,8415.0
09:36:24,42.08,42.0,42.49,41.51,41.5,1466200.0,61622230.0,1400.0,58879.0
09:36:27,42.09,42.0,42.49,41.51,41.5,1466800.0,61647484.00000001,600.0,25254.00000000745
09:36:30,42.09,42.0,42.49,41.51,41.5,1466800.0,61647484.00000001,0.0,0.0
09:36:33,42.050000000000004,42.0,42.49,41.51,41.5,1468200.0,61706364.99999999,1400.0,58880.9999999851
09:36:36,42.050000000000004,42.0,42.49,41.51,41.5,1469500.0,61761039.00000001,1300.0,54674.0000000149
09:36:39,42.050000000000004,42.0,42.49,41.51,41.5,1469900.0,61777856.0,400.0,16816.99999999255
09:36:42,42.0,42.0,42.49,41.51,41.5,1482200.0,62294515.0,12300.0,516659.0
09:36:45,42.0,42.0,42.49,41.51,41.5,1482900.0,62323905.0,700.0,29390.0
09:36:48,41.980000000000004,42.0,42.49,41.51,41.5,1483700.0,62357485.0,800.0,33580.0
09:36:51,41.910000000000004,42.0,42.49,41.51,41.5,1486300.0,62466450.0,2600.0,108965.0
09:36:54,41.9,42.0,42.49,41.51,41.5,1487800.0,62529300.0,1500.0,62850.0
09:36:57,41.910000000000004,42.0,42.49,41.51,41.5,1496500.0,62893897.0,8700.0,364597.0
09:37:00,41.980000000000004,42.0,42.49,41.51,41.5,1512500.0,63566076.0,16000.0,672179.0
09:37:03,42.14,42.0,42.49,41.51,41.5,1532500.0,64406694.0,20000.0,840618.0
09:37:06,42.14,42.0,42.49,41.51,41.5,1534200.0,64478346.00000001,1700.0,71652.00000000745
09:37:09,42.12,42.0,42.49,41.51,41.5,1536400.0,64571026.00000001,2200.0,92680.0
09:37:12,42.1,42.0,42.49,41.51,41.5,1538300.0,64651037.00000001,1900.0,80011.0
09:37:15,42.1,42.0,42.49,41.51,41.5,1547400.0,65034227.00000001,9100.0,383190.0
09:37:18,42.1,42.0,42.49,41.51,41.5,1552600.0,65253155.0,5200.0,218927.99999999255
09:37:21,42.12,42.0,42.49,41.51,41.5,1558200.0,65489024.99999999,5600.0,235869.99999999255
09:37:24,42.13,42.0,42.49,41.51,41.5,1558700.0,65510084.00000001,500.0,21059.0000000149
09:37:27,42.1,42.0,42.49,41.51,41.5,1559900.0,65560614.0,1200.0,50529.99999999255
09:37:30,42.12,42.0,42.49,41.51,41.5,1562600.0,65674328.99999999,2700.0,113714.99999999255
09:37:33,42.12,42.0,42.49,41.51,41.5,1563500.0,65712237.0,900.0,37908.00000000745
09:37:36,42.12,42.0,42.49,41.51,41.5,1564400.0,65750144.0,900.0,37907.0
09:37:39,42.12,42.0,42.49,41.51,41.5,1567200.0,65868079.99999999,2800.0,117935.99999999255
09:37:42,42.13,42.0,42.49,41.51,41.5,1574800.0,66188265.0,7600.0,320185.00000000745
09:37:45,42.12,42.0,42.49,41.51,41.5,1578400.0,66339897.0,3600.0,151632.0
09:37:48,42.12,42.0,42.49,41.51,41.5,1579800.0,66398861.99999999,1400.0,58964.99999999255
09:37:51,42.12,42.0,42.49,41.51,41.5,1581400.0,66466250.00000001,1600.0,67388.0000000149
09:37:54,42.1,42.0,42.49,41.51,41.5,1582600.0,66516790.0,1200.0,50539.99999999255
09:37:57,42.11,42.0,42.49,41.51,41.5,1582800.0,66525211.0,200.0,8421.0
09:38:00,42.2,42.0,42.49,41.51,41.5,1700800.0,71497634.0,118000.0,4972423.0
09:38:03,42.21,42.0,42.49,41.51,41.5,1702200.0,71556712.0,1400.0,59078.0
09:38:06,42.21,42.0,42.49,41.51,41.5,1706200.0,71725552.0,4000.0,168840.0
09:38:09,42.21,42.0,42.49,41.51,41.5,1707700.0,71788855.00000001,1500.0,63303.0000000149
09:38:12,42.2,42.0,42.49,41.51,41.5,1723300.0,72447164.0,15600.0,658308.9999999851
09:38:15,42.17,42.0,42.49,41.51,41.5,1724800.0,72510417.0,1500.0,63253.0
09:38:18,42.08,42.0,42.49,41.51,41.5,1733200.0,72864269.0,8400.0,353852.0
09:38:21,42.08,42.0,42.49,41.51,41.5,1733400.0,72872681.0,200.0,8412.0
09:38:24,42.050000000000004,42.0,42.49,41.51,41.5,1733700.0,72885290.0,300.0,12609.0
09:38:27,42.02,42.0,42.49,41.51,41.5,1734200.0,72906317.0,500.0,21027.0
09:38:30,42.03,42.0,42.49,41.51,41.5,1734400.0,72914721.0,200.0,8404.0
09:38:33,42.050000000000004,42.0,42.49,41.51,41.5,1738100.0,73070258.0,3700.0,155537.0
09:38:36,42.050000000000004,42.0,42.49,41.51,41.5,1738300.0,73078668.00000001,200.0,8410.000000014901
09:38:39,42.06,42.0,42.49,41.51,41.5,1738900.0,73103899.0,600.0,25230.9999999851
09:38:42,42.06,42.0,42.49,41.51,41.5,1739200.0,73116517.0,300.0,12618.0
09:38:45,42.03,42.0,42.49,41.51,41.5,1745600.0,73385633.0,6400.0,269116.0
09:38:48,42.03,42.0,42.49,41.51,41.5,1751700.0,73642156.0,6100.0,256523.0
09:38:51,42.0,42.0,42.49,41.51,41.5,1752600.0,73679961.99999999,900.0,37805.9999999851
09:38:54,42.01,42.0,42.49,41.51,41.5,1752700.0,73684163.0,100.0,4201.000000014901
09:38:57,42.02,42.0,42.49,41.51,41.5,1754000.0,73738765.0,1300.0,54602.0
09:39:00,42.02,42.0,42.49,41.51,41.5,1768400.0,74343619.0,14400.0,604854.0
09:39:03,41.97,42.0,42.49,41.51,41.5,1772300.0,74507418.0,3900.0,163799.0
09:39:06,41.94,42.0,42.49,41.51,41.5,1775600.0,74645922.0,3300.0,138504.0
09:39:09,41.94,42.0,42.49,41.51,41.5,1775600.0,74645922.0,0.0,0.0
09:39:12,41.94,42.0,42.49,41.51,41.5,1776700.0,74692074.00000001,1100.0,46152.0000000149
09:39:15,41.94,42.0,42.49,41.51,41.5,1776700.0,74692074.00000001,0.0,0.0
09:39:18,41.9,42.0,42.49,41.51,41.5,1777100.0,74708834.0,400.0,16759.9999999851
09:39:21,41.9,42.0,42.49,41.51,41.5,1778500.0,74767519.0,1400.0,58685.0
09:39:24,41.86,42.0,42.49,41.51,41.5,1794700.0,75446254.0,16200.0,678735.0
09:39:27,41.89,42.0,42.49,41.51,41.5,1809100.0,76049764.99999999,14400.0,603510.9999999851
09:39:30,41.910000000000004,42.0,42.49,41.51,41.5,1810000.0,76087465.0,900.0,37700.0000000149
09:39:33,41.910000000000004,42.0,42.49,41.51,41.5,1815300.0,76309514.00000001,5300.0,222049.0000000149
09:39:36,41.88,42.0,42.49,41.51,41.5,1819100.0,76468737.0,3800.0,159222.9999999851
09:39:39,41.87,42.0,42.49,41.51,41.5,1820300.0,76519017.0,1200.0,50280.0
09:39:42,41.85,42.0,42.49,41.51,41.5,1822000.0,76590174.00000001,1700.0,71157.0000000149
09:39:45,41.85,42.0,42.49,41.51,41.5,1822600.0,76615284.0,600.0,25109.9999999851
09:39:48,41.85,42.0,42.49,41.51,41.5,1824800.0,76707371.0,2200.0,92087.0
09:39:51,41.89,42.0,42.49,41.51,41.5,1824900.0,76711560.0,100.0,4189.0
09:39:54,41.92,42.0,42.49,41.51,41.5,1828400.0,76858138.0,3500.0,146578.0
09:39:57,41.92,42.0,42.49,41.51,41.5,1828700.0,76870714.0,300.0,12576.0
09:40:00,41.93,42.0,42.49,41.51,41.5,1832800.0,77042627.0,4100.0,171913.0
09:40:03,41.95,42.0,42.49,41.51,41.5,1846600.0,77621262.0,13800.0,578635.0
09:40:06,41.97,42.0,42.49,41.51,41.5,1849600.0,77747209.0,3000.0,125947.0
09:40:09,42.0,42.0,42.49,41.51,41.5,1850900.0,77801791.0,1300.0,54582.0
09:40:12,41.99,42.0,42.49,41.51,41.5,1852500.0,77868989.0,1600.0,67198.0
09:40:15,42.0,42.0,42.49,41.51,41.5,1853000.0,77889989.0,500.0,21000.0
09:40:18,42.01,42.0,42.49,41.51,41.5,1853400.0,77906792.0,400.0,16803.0
09:40:21,42.01,42.0,42.49,41.51,41.5,1855700.0,78003406.99999999,2300.0,96614.9999999851
09:40:24,42.03,42.0,42.49,41.51,41.5,1857100.0,78062245.0,1400.0,58838.0000000149
09:40:27,42.03,42.0,42.49,41.51,41.5,1857500.0,78079059.0,400.0,16814.0
09:40:30,42.02,42.0,42.49,41.51,41.5,1859100.0,78146297.0,1600.0,67238.0
09:40:33,42.01,42.0,42.49,41.51,41.5,1862300.0,78280735.99999999,3200.0,134438.9999999851
09:40:36,41.99,42.0,42.49,41.51,41.5,1865100.0,78398332.0,2800.0,117596.0000000149
09:40:39,41.99,42.0,42.49,41.51,41.5,1865900.0,78431929.00000001,800.0,33597.0000000149
09:40:42,41.99,42.0,42.49,41.51,41.5,1868000.0,78520111.0,2100.0,88181.9999999851
09:40:45,41.97,42.0,42.49,41.51,41.5,1873100.0,78734239.0,5100.0,214128.0
09:40:48,41.95,42.0,42.49,41.51,41.5,1873300.0,78742629.0,200.0,8390.0
09:40:51,41.96,42.0,42.49,41.51,41.5,1873500.0,78751021.0,200.0,8392.0
09:40:54,41.97,42.0,42.49,41.51,41.5,1875600.0,78839136.00000001,2100.0,88115.0000000149
09:40:57,41.95,42.0,42.49,41.51,41.5,1884700.0,79220947.0,9100.0,381810.9999999851
09:41:00,41.95,42.0,42.49,41.51,41.5,1887100.0,79321627.0,2400.0,100680.0
09:41:03,41.94,42.0,42.49,41.51,41.5,1893200.0,79577546.0,6100.0,255919.0
09:41:06,41.94,42.0,42.49,41.51,41.5,1896300.0,79707580.0,3100.0,130034.0
09:41:09,41.95,42.0,42.49,41.51,41.5,1899800.0,79854397.0,3500.0,146817.0
09:41:12,41.97,42.0,42.49,41.51,41.5,1901600.0,79929937.0,1800.0,75540.0
09:41:15,41.95,42.0,42.49,41.51,41.5,1902800.0,79980279.0,1200.0,50342.0
09:41:18,41.980000000000004,42.0,42.49,41.51,41.5,1904500.0,80051633.00000001,1700.0,71354.0000000149
09:41:21,41.980000000000004,42.0,42.49,41.51,41.5,1909800.0,80274050.0,5300.0,222416.9999999851
09:41:24,41.980000000000004,42.0,42.49,41.51,41.5,1910300.0,80295041.0,500.0,20991.0
09:41:27,41.980000000000004,42.0,42.49,41.51,41.5,1910300.0,80295041.0,0.0,0.0
09:41:30,42.0,42.0,42.49,41.51,41.5,1912500.0,80387441.0,2200.0,92400.0
09:41:33,42.02,42.0,42.49,41.51,41.5,1915800.0,80526027.0,3300.0,138586.0
09:41:36,42.03,42.0,42.49,41.51,41.5,1917500.0,80597466.0,1700.0,71439.0
09:41:39,42.04,42.0,42.49,41.51,41.5,1918000.0,80618482.00000001,500.0,21016.0000000149
09:41:42,42.04,42.0,42.49,41.51,41.5,1918200.0,80626890.0,200.0,8407.999999985099
09:41:45,42.050000000000004,42.0,42.49,41.51,41.5,1918800.0,80652116.0,600.0,25226.0
09:41:48,42.0,42.0,42.49,41.51,41.5,1923300.0,80841154.0,4500.0,189038.0
09:41:51,41.99,42.0,42.49,41.51,41.5,1927400.0,81013332.0,4100.0,172178.0
09:41:54,42.0,42.0,42.49,41.51,41.5,1929600.0,81105729.0,2200.0,92397.0
09:41:57,42.03,42.0,42.49,41.51,41.5,1935000.0,81332525.0,5400.0,226796.0
09:42:00,42.07,42.0,42.49,41.51,41.5,1940400.0,81559598.0,5400.0,227073.0
09:42:03,42.09,42.0,42.49,41.51,41.5,1943800.0,81702651.0,3400.0,143053.0
09:42:06,42.07,42.0,42.49,41.51,41.5,1944300.0,81723690.00000001,500.0,21039.0000000149
09:42:09,42.1,42.0,42.49,41.51,41.5,1949500.0,81942602.0,5200.0,218911.9999999851
09:42:12,42.1,42.0,42.49,41.51,41.5,1949700.0,81951022.0,200.0,8420.0
09:42:15,42.13,42.0,42.49,41.51,41.5,1957200.0,82266837.0,7500.0,315815.0
09:42:18,42.33,42.0,42.49,41.51,41.5,2045100.0,85981937.99999999,87900.0,3715100.999999985
09:42:21,42.4,42.0,42.49,41.51,41.5,2048900.0,86142940.0,3800.0,161002.0000000149
09:42:24,42.45,42.0,42.49,41.51,41.5,2053300.0,86329545.00000001,4400.0,186605.0000000149
09:42:27,42.42,42.0,42.49,41.51,41.5,2053400.0,86333787.0,100.0,4241.999999985099
09:42:30,42.42,42.0,42.49,41.51,41.5,2060500.0,86635163.00000001,7100.0,301376.0000000149
09:42:33,42.4,42.0,42.49,41.51,41.5,2065500.0,86847300.00000001,5000.0,212137.0
09:42:36,42.4,42.0,42.49,41.51,41.5,2067000.0,86910916.00000001,1500.0,63616.0
09:42:39,42.410000000000004,42.0,42.49,41.51,41.5,2072400.0,87139920.0,5400.0,229003.9999999851
09:42:42,42.33,42.0,42.49,41.51,41.5,2081400.0,87521349.00000001,9000.0,381429.0000000149
09:42:45,42.33,42.0,42.49,41.51,41.5,2082500.0,87567964.0,1100.0,46614.9999999851
09:42:48,42.33,42.0,42.49,41.51,41.5,2084900.0,87669649.00000001,2400.0,101685.0000000149
09:42:51,42.32,42.0,42.49,41.51,41.5,2085000.0,87673881.0,100.0,4231.999999985099
09:42:54,42.32,42.0,42.49,41.51,41.5,2095200.0,88105973.0,10200.0,432092.0
09:42:57,42.300000000000004,42.0,42.49,41.51,41.5,2097600.0,88207480.0,2400.0,101507.0
09:43:00,42.2,42.0,42.49,41.51,41.5,2103900.0,88474080.0,6300.0,266600.0
09:43:03,42.15,42.0,42.49,41.51,41.5,2104300.0,88490944.00000001,400.0,16864.0000000149
09:43:06,42.18,42.0,42.49,41.51,41.5,2104800.0,88512034.00000001,500.0,21090.0
09:43:09,42.15,42.0,42.49,41.51,41.5,2105200.0,88528894.0,400.0,16859.9999999851
09:43:12,42.14,42.0,42.49,41.51,41.5,2105500.0,88541536.0,300.0,12642.0
09:43:15,42.160000000000004,42.0,42.49,41.51,41.5,2117900.0,89064610.0,12400.0,523074.0
09:43:18,42.160000000000004,42.0,42.49,41.51,41.5,2117900.0,89064610.0,0.0,0.0
09:43:21,42.160000000000004,42.0,42.49,41.51,41.5,2119000.0,89110999.0,1100.0,46389.0
09:43:24,42.2,42.0,42.49,41.51,41.5,2119300.0,89123652.0,300.0,12653.0
09:43:27,42.2,42.0,42.49,41.51,41.5,2119300.0,89123652.0,0.0,0.0
09:43:30,42.160000000000004,42.0,42.49,41.51,41.5,2119600.0,89136300.0,300.0,12648.0
09:43:33,42.2,42.0,42.49,41.51,41.5,2121000.0,89195383.0,1400.0,59083.0
09:43:36,42.2,42.0,42.49,41.51,41.5,2121000.0,89195383.0,0.0,0.0
09:43:39,42.230000000000004,42.0,42.49,41.51,41.5,2124100.0,89326296.0,3100.0,130913.0
09:43:42,42.24,42.0,42.49,41.51,41.5,2125000.0,89364302.0,900.0,38006.0
09:43:45,42.24,42.0,42.49,41.51,41.5,2125200.0,89372751.0,200.0,8449.0
09:43:48,42.24,42.0,42.49,41.51,41.5,2125900.0,89402327.0,700.0,29576.0
09:43:51,42.26,42.0,42.49,41.51,41.5,2126200.0,89415005.0,300.0,12678.0
