server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:48:00,58.210000,58.190000,58.210000,58.130000,55.380000,13508156.000000,797280000.000000,35500.000000,2070000.000000
10:49:00,58.300000,58.210000,58.420000,58.100000,55.380000,13611756.000000,803310000.000000,103600.000000,6030000.000000
10:50:00,58.320000,58.380000,58.390000,58.180000,55.380000,13694056.000000,808110000.000000,82300.000000,4800000.000000
10:51:00,58.350000,58.270000,58.370000,58.270000,55.380000,13705156.000000,808760000.000000,11100.000000,650000.000000
10:52:00,58.210000,58.360000,58.370000,58.200000,55.380000,13757656.000000,811820000.000000,52500.000000,3060000.000000
10:53:00,58.040000,58.210000,58.230000,58.040000,55.380000,13829456.000000,816000000.000000,71800.000000,4180000.000000
10:54:00,58.150000,58.050000,58.180000,58.040000,55.380000,13859656.000000,817750000.000000,30200.000000,1750000.000000
10:55:00,57.840000,58.180000,58.180000,57.700000,55.380000,14077456.000000,830380000.000000,217800.000000,12630000.000000
10:56:00,57.980000,57.840000,58.010000,57.810000,55.380000,14163056.000000,835340000.000000,85600.000000,4960000.000000
10:57:00,57.980000,57.980000,58.000000,57.940000,55.380000,14184856.000000,836600000.000000,21800.000000,1260000.000000
10:58:00,57.870000,57.900000,57.980000,57.810000,55.380000,14210956.000000,838110000.000000,26100.000000,1510000.000000
10:59:00,58.000000,57.860000,58.000000,57.850000,55.380000,14276756.000000,841920000.000000,65800.000000,3810000.000000
11:00:00,57.890000,58.010000,58.010000,57.880000,55.380000,14309556.000000,843820000.000000,32800.000000,1900000.000000
11:01:00,57.850000,57.890000,57.980000,57.850000,55.380000,14341956.000000,845700000.000000,32400.000000,1880000.000000
11:02:00,57.860000,57.830000,57.940000,57.780000,55.380000,14388656.000000,848400000.000000,46700.000000,2700000.000000
11:03:00,57.840000,57.860000,57.860000,57.800000,55.380000,14426656.000000,850600000.000000,38000.000000,2200000.000000
11:04:00,57.810000,57.890000,57.990000,57.810000,55.380000,14468156.000000,853000000.000000,41500.000000,2400000.000000
11:05:00,57.770000,57.810000,57.830000,57.770000,55.380000,14498256.000000,854740000.000000,30100.000000,1740000.000000
11:06:00,57.720000,57.770000,57.790000,57.720000,55.380000,14551656.000000,857820000.000000,53400.000000,3080000.000000
11:07:00,57.790000,57.720000,58.000000,57.680000,55.380000,14605156.000000,860910000.000000,53500.000000,3090000.000000
11:08:00,58.010000,57.790000,58.010000,57.790000,55.380000,14632656.000000,862500000.000000,27500.000000,1590000.000000
11:09:00,58.180000,58.010000,58.180000,58.000000,55.380000,14725456.000000,867890000.000000,92800.000000,5390000.000000
11:10:00,58.350000,58.180000,58.350000,58.180000,55.380000,14762756.000000,870060000.000000,37300.000000,2170000.000000
11:11:00,58.300000,58.330000,58.490000,58.300000,55.380000,14819956.000000,873400000.000000,57200.000000,3340000.000000
11:12:00,57.950000,58.330000,58.330000,57.950000,55.380000,14872756.000000,876470000.000000,52800.000000,3070000.000000
11:13:00,58.080000,58.020000,58.240000,58.020000,55.380000,14889756.000000,877460000.000000,17000.000000,990000.000000
11:14:00,58.150000,58.080000,58.150000,58.070000,55.380000,14908156.000000,878530000.000000,18400.000000,1070000.000000
11:15:00,58.270000,58.220000,58.300000,58.160000,55.380000,14941756.000000,880490000.000000,33600.000000,1960000.000000
11:16:00,58.480000,58.230000,58.480000,58.230000,55.380000,14986856.000000,883120000.000000,45100.000000,2630000.000000
11:17:00,58.480000,58.500000,58.610000,58.420000,55.380000,15048056.000000,886700000.000000,61200.000000,3580000.000000
11:18:00,58.300000,58.600000,58.600000,58.300000,55.380000,15066856.000000,887800000.000000,18800.000000,1100000.000000
11:19:00,58.310000,58.300000,58.330000,58.300000,55.380000,15087756.000000,889020000.000000,20900.000000,1220000.000000
11:20:00,58.080000,58.280000,58.280000,58.070000,55.380000,15099856.000000,889720000.000000,12100.000000,700000.000000
11:21:00,58.120000,58.080000,58.130000,57.960000,55.380000,15148356.000000,892540000.000000,48500.000000,2820000.000000
11:22:00,58.090000,58.160000,58.270000,58.090000,55.380000,15168656.000000,893720000.000000,20300.000000,1180000.000000
11:23:00,58.050000,58.110000,58.150000,58.000000,55.380000,15193256.000000,895150000.000000,24600.000000,1430000.000000
11:24:00,57.810000,58.050000,58.080000,57.810000,55.380000,15238922.000000,897800000.000000,45666.000000,2650000.000000
11:25:00,57.790000,57.810000,57.950000,57.780000,55.380000,15269222.000000,899550000.000000,30300.000000,1750000.000000
11:26:00,57.790000,57.780000,57.830000,57.680000,55.380000,15304022.000000,901560000.000000,34800.000000,2010000.000000
11:27:00,57.800000,57.780000,57.830000,57.770000,55.380000,15320722.000000,902530000.000000,16700.000000,970000.000000
11:28:00,58.010000,57.790000,58.100000,57.790000,55.380000,15347422.000000,904080000.000000,26700.000000,1550000.000000
11:29:00,58.110000,58.020000,58.110000,58.010000,55.380000,15357122.000000,904640000.000000,9700.000000,560000.000000
11:30:00,58.110000,58.110000,58.110000,58.110000,55.380000,15357522.000000,904660000.000000,400.000000,20000.000000
13:00:00,57.890000,58.330000,58.330000,57.780000,55.380000,15495822.000000,912690000.000000,138300.000000,8030000.000000
13:01:00,57.700000,57.880000,57.880000,57.700000,55.380000,15508322.000000,913410000.000000,12500.000000,720000.000000
13:02:00,57.710000,57.680000,57.800000,57.650000,55.380000,15533722.000000,914880000.000000,25400.000000,1470000.000000
13:03:00,57.990000,57.830000,57.990000,57.720000,55.380000,15547022.000000,915650000.000000,13300.000000,770000.000000
13:04:00,57.910000,57.990000,58.100000,57.850000,55.380000,15585822.000000,917900000.000000,38800.000000,2250000.000000
13:05:00,57.750000,57.890000,57.890000,57.750000,55.380000,15631822.000000,920560000.000000,46000.000000,2660000.000000
13:06:00,57.850000,57.790000,57.890000,57.790000,55.380000,15643322.000000,921230000.000000,11500.000000,670000.000000
13:07:00,57.760000,57.780000,57.780000,57.750000,55.380000,15659222.000000,922150000.000000,15900.000000,920000.000000
13:08:00,57.770000,57.770000,57.900000,57.760000,55.380000,15674222.000000,923020000.000000,15000.000000,870000.000000
13:09:00,57.620000,57.770000,57.770000,57.620000,55.380000,15714922.000000,925370000.000000,40700.000000,2350000.000000
13:10:00,57.570000,57.610000,57.620000,57.480000,55.380000,15791322.000000,929760000.000000,76400.000000,4390000.000000
13:11:00,57.460000,57.500000,57.570000,57.450000,55.380000,15833922.000000,932210000.000000,42600.000000,2450000.000000
13:12:00,57.360000,57.450000,57.460000,57.350000,55.380000,15871322.000000,934360000.000000,37400.000000,2150000.000000
13:13:00,57.230000,57.340000,57.340000,57.210000,55.380000,15905622.000000,936320000.000000,34300.000000,1960000.000000
13:14:00,57.200000,57.220000,57.230000,57.170000,55.380000,15962122.000000,939550000.000000,56500.000000,3230000.000000
13:15:00,57.020000,57.150000,57.150000,57.010000,55.380000,15987322.000000,940990000.000000,25200.000000,1440000.000000
13:16:00,57.050000,57.020000,57.150000,57.010000,55.380000,16026222.000000,943210000.000000,38900.000000,2220000.000000
13:17:00,57.130000,57.230000,57.230000,57.060000,55.380000,16048422.000000,944480000.000000,22200.000000,1270000.000000
13:18:00,57.340000,57.110000,57.350000,57.110000,55.380000,16065422.000000,945450000.000000,17000.000000,970000.000000
13:19:00,57.270000,57.340000,57.340000,57.200000,55.380000,16083222.000000,946470000.000000,17800.000000,1020000.000000
13:20:00,57.300000,57.210000,57.300000,57.140000,55.380000,16105432.000000,947740000.000000,22210.000000,1270000.000000
13:21:00,57.170000,57.300000,57.300000,57.130000,55.380000,16220522.000000,954330000.000000,115090.000000,6590000.000000
13:22:00,57.140000,57.170000,57.170000,57.130000,55.380000,16245922.000000,955780000.000000,25400.000000,1450000.000000
13:23:00,57.280000,57.140000,57.300000,57.130000,55.380000,16270522.000000,957190000.000000,24600.000000,1410000.000000
13:24:00,57.130000,57.210000,57.290000,57.130000,55.380000,16287722.000000,958170000.000000,17200.000000,980000.000000
13:25:00,57.090000,57.150000,57.150000,57.060000,55.380000,16309422.000000,959410000.000000,21700.000000,1240000.000000
13:26:00,57.160000,57.120000,57.170000,57.120000,55.380000,16314222.000000,959680000.000000,4800.000000,270000.000000
13:27:00,57.200000,57.170000,57.280000,57.160000,55.380000,16329022.000000,960530000.000000,14800.000000,850000.000000
13:28:00,57.150000,57.180000,57.180000,57.110000,55.380000,16345822.000000,961490000.000000,16800.000000,960000.000000
13:29:00,57.300000,57.150000,57.300000,57.150000,55.380000,16360222.000000,962310000.000000,14400.000000,820000.000000
13:30:00,57.260000,57.320000,57.380000,57.180000,55.380000,16382722.000000,963600000.000000,22500.000000,1290000.000000
13:31:00,57.270000,57.340000,57.340000,57.240000,55.380000,16392022.000000,964130000.000000,9300.000000,530000.000000
13:32:00,57.280000,57.250000,57.380000,57.250000,55.380000,16405122.000000,964880000.000000,13100.000000,750000.000000
13:33:00,57.260000,57.370000,57.370000,57.260000,55.380000,16421722.000000,965830000.000000,16600.000000,950000.000000
13:34:00,57.210000,57.250000,57.250000,57.170000,55.380000,16436922.000000,966700000.000000,15200.000000,870000.000000
13:35:00,57.270000,57.300000,57.350000,57.250000,55.380000,16455922.000000,967790000.000000,19000.000000,1090000.000000
13:36:00,57.160000,57.260000,57.260000,57.160000,55.380000,16472322.000000,968730000.000000,16400.000000,940000.000000
13:37:00,57.070000,57.160000,57.170000,57.070000,55.380000,16513822.000000,971100000.000000,41500.000000,2370000.000000
13:38:00,57.010000,57.050000,57.050000,57.010000,55.380000,16556322.000000,973520000.000000,42500.000000,2420000.000000
13:39:00,57.100000,57.020000,57.100000,57.000000,55.380000,16584422.000000,975120000.000000,28100.000000,1600000.000000
13:40:00,56.900000,57.100000,57.100000,56.900000,55.380000,16669922.000000,979990000.000000,85500.000000,4870000.000000
13:41:00,56.810000,56.900000,56.900000,56.810000,55.380000,16696822.000000,981520000.000000,26900.000000,1530000.000000
13:42:00,56.870000,56.810000,56.870000,56.810000,55.380000,16710722.000000,982310000.000000,13900.000000,790000.000000
13:43:00,56.940000,56.880000,56.980000,56.880000,55.380000,16728722.000000,983330000.000000,18000.000000,1020000.000000
13:44:00,56.930000,56.940000,56.970000,56.930000,55.380000,16739522.000000,983940000.000000,10800.000000,610000.000000
13:45:00,56.900000,56.930000,56.930000,56.880000,55.380000,16746622.000000,984340000.000000,7100.000000,400000.000000
13:46:00,56.790000,56.900000,56.900000,56.790000,55.380000,16797322.000000,987220000.000000,50700.000000,2880000.000000
13:47:00,56.810000,56.800000,56.830000,56.770000,55.380000,16817522.000000,988370000.000000,20200.000000,1150000.000000
13:48:00,56.810000,56.770000,56.820000,56.770000,55.380000,16827622.000000,988940000.000000,10100.000000,570000.000000
13:49:00,56.870000,56.820000,56.870000,56.800000,55.380000,16834922.000000,989350000.000000,7300.000000,410000.000000
13:50:00,56.960000,56.870000,56.960000,56.870000,55.380000,16843722.000000,989850000.000000,8800.000000,500000.000000
13:51:00,56.780000,56.960000,56.990000,56.780000,55.380000,16863422.000000,990970000.000000,19700.000000,1120000.000000
13:52:00,56.760000,56.800000,56.800000,56.720000,55.380000,16872822.000000,991500000.000000,9400.000000,530000.000000
13:53:00,56.910000,56.720000,56.990000,56.720000,55.380000,16896722.000000,992860000.000000,23900.000000,1360000.000000
13:54:00,56.870000,56.910000,56.950000,56.870000,55.380000,16915022.000000,993900000.000000,18300.000000,1040000.000000
13:55:00,56.830000,56.890000,56.890000,56.800000,55.380000,16920622.000000,994220000.000000,5600.000000,320000.000000
13:56:00,56.810000,56.830000,56.830000,56.810000,55.380000,16927122.000000,994590000.000000,6500.000000,370000.000000
13:57:00,56.800000,56.820000,56.820000,56.800000,55.380000,16945422.000000,995630000.000000,18300.000000,1040000.000000
13:58:00,56.800000,56.800000,56.810000,56.800000,55.380000,16959622.000000,996440000.000000,14200.000000,810000.000000
13:59:00,56.740000,56.810000,56.810000,56.740000,55.380000,16970422.000000,997050000.000000,10800.000000,610000.000000
14:00:00,56.620000,56.740000,56.740000,56.600000,55.380000,17008622.000000,999220000.000000,38200.000000,2170000.000000
14:01:00,56.740000,56.620000,56.750000,56.610000,55.380000,17031622.000000,1000520000.000000,23000.000000,1300000.000000
14:02:00,56.700000,56.740000,56.740000,56.650000,55.380000,17046822.000000,1001380000.000000,15200.000000,860000.000000
14:03:00,56.710000,56.710000,56.720000,56.700000,55.380000,17060222.000000,1002140000.000000,13400.000000,760000.000000
14:04:00,56.740000,56.720000,56.740000,56.710000,55.380000,17071822.000000,1002800000.000000,11600.000000,660000.000000
14:05:00,56.720000,56.740000,56.740000,56.710000,55.380000,17083222.000000,1003450000.000000,11400.000000,650000.000000
14:06:00,56.740000,56.720000,56.740000,56.700000,55.380000,17102022.000000,1004520000.000000,18800.000000,1070000.000000
14:07:00,56.700000,56.930000,56.930000,56.700000,55.380000,17188422.000000,1009420000.000000,86400.000000,4900000.000000
14:08:00,56.760000,56.700000,56.770000,56.690000,55.380000,17214122.000000,1010880000.000000,25700.000000,1460000.000000
14:09:00,56.400000,56.690000,56.690000,56.400000,55.380000,17315322.000000,1016600000.000000,101200.000000,5720000.000000
14:10:00,56.360000,56.410000,56.410000,56.340000,55.380000,17355422.000000,1018860000.000000,40100.000000,2260000.000000
14:11:00,56.480000,56.360000,56.590000,56.340000,55.380000,17390422.000000,1020830000.000000,35000.000000,1970000.000000
14:12:00,56.540000,56.480000,56.540000,56.440000,55.380000,17415722.000000,1022260000.000000,25300.000000,1430000.000000
14:13:00,56.510000,56.590000,56.600000,56.500000,55.380000,17428322.000000,1022970000.000000,12600.000000,710000.000000
14:14:00,56.560000,56.500000,56.560000,56.450000,55.380000,17453422.000000,1024390000.000000,25100.000000,1420000.000000
14:15:00,56.470000,56.510000,56.510000,56.460000,55.380000,17460622.000000,1024800000.000000,7200.000000,410000.000000
14:16:00,56.360000,56.490000,56.490000,56.350000,55.380000,17530022.000000,1028720000.000000,69400.000000,3920000.000000
14:17:00,56.530000,56.360000,56.530000,56.360000,55.380000,17540522.000000,1029310000.000000,10500.000000,590000.000000
14:18:00,56.600000,56.540000,56.600000,56.500000,55.380000,17558622.000000,1030330000.000000,18100.000000,1020000.000000
14:19:00,56.440000,56.500000,56.500000,56.420000,55.380000,17587122.000000,1031940000.000000,28500.000000,1610000.000000
14:20:00,56.400000,56.430000,56.440000,56.370000,55.380000,17683522.000000,1037370000.000000,96400.000000,5430000.000000
14:21:00,56.440000,56.390000,56.450000,56.390000,55.380000,17702322.000000,1038430000.000000,18800.000000,1060000.000000
14:22:00,56.320000,56.410000,56.410000,56.320000,55.380000,17916822.000000,1050520000.000000,214500.000000,12090000.000000
14:23:00,55.880000,56.310000,56.310000,55.880000,55.380000,18067222.000000,1058950000.000000,150400.000000,8430000.000000
14:24:00,55.890000,56.000000,56.030000,55.500000,55.380000,18187722.000000,1065670000.000000,120500.000000,6720000.000000
14:25:00,55.700000,55.860000,55.860000,55.550000,55.380000,18296422.000000,1071720000.000000,108700.000000,6050000.000000
14:26:00,55.750000,55.740000,55.760000,55.700000,55.380000,18347022.000000,1074540000.000000,50600.000000,2820000.000000
14:27:00,55.630000,55.760000,55.760000,55.600000,55.380000,18387522.000000,1076800000.000000,40500.000000,2260000.000000
14:28:00,55.670000,55.630000,55.720000,55.630000,55.380000,18415422.000000,1078350000.000000,27900.000000,1550000.000000
14:29:00,55.850000,55.690000,55.860000,55.690000,55.380000,18506022.000000,1083400000.000000,90600.000000,5050000.000000
14:30:00,55.640000,55.840000,55.840000,55.560000,55.380000,18565122.000000,1086690000.000000,59100.000000,3290000.000000
14:31:00,55.630000,55.630000,55.670000,55.480000,55.380000,18781022.000000,1098680000.000000,215900.000000,11990000.000000
14:32:00,55.540000,55.550000,55.620000,55.500000,55.380000,18835422.000000,1101700000.000000,54400.000000,3020000.000000
14:33:00,55.610000,55.550000,55.670000,55.540000,55.380000,18877924.000000,1104060000.000000,42502.000000,2360000.000000
14:34:00,55.580000,55.620000,55.660000,55.570000,55.380000,18911124.000000,1105910000.000000,33200.000000,1850000.000000
14:35:00,55.510000,55.570000,55.570000,55.490000,55.380000,18958924.000000,1108560000.000000,47800.000000,2650000.000000
14:36:00,55.470000,55.510000,55.510000,55.460000,55.380000,18984224.000000,1109960000.000000,25300.000000,1400000.000000
14:37:00,55.460000,55.500000,55.500000,55.410000,55.380000,19030724.000000,1112540000.000000,46500.000000,2580000.000000
14:38:00,55.430000,55.450000,55.450000,55.410000,55.380000,19072224.000000,1114840000.000000,41500.000000,2300000.000000
14:39:00,55.350000,55.410000,55.410000,55.300000,55.380000,19146922.000000,1118980000.000000,74698.000000,4140000.000000
14:40:00,55.370000,55.350000,55.380000,55.330000,55.380000,19168022.000000,1120150000.000000,21100.000000,1170000.000000
14:41:00,55.290000,55.380000,55.380000,55.230000,55.380000,19219722.000000,1123010000.000000,51700.000000,2860000.000000
14:42:00,55.350000,55.320000,55.380000,55.320000,55.380000,19248722.000000,1124620000.000000,29000.000000,1610000.000000
14:43:00,55.310000,55.380000,55.400000,55.300000,55.380000,19310422.000000,1128040000.000000,61700.000000,3420000.000000
14:44:00,55.350000,55.280000,55.390000,55.280000,55.380000,19356624.000000,1130600000.000000,46202.000000,2560000.000000
14:45:00,55.220000,55.340000,55.340000,55.220000,55.380000,19478522.000000,1137340000.000000,121898.000000,6740000.000000
14:46:00,55.220000,55.230000,55.250000,55.200000,55.380000,19528022.000000,1140070000.000000,49500.000000,2730000.000000
14:47:00,55.130000,55.210000,55.250000,55.120000,55.380000,19569322.000000,1142350000.000000,41300.000000,2280000.000000
14:48:00,55.080000,55.130000,55.130000,55.070000,55.380000,19623122.000000,1145310000.000000,53800.000000,2960000.000000
14:49:00,55.090000,55.070000,55.090000,55.010000,55.380000,19722122.000000,1150760000.000000,99000.000000,5450000.000000
14:50:00,55.140000,55.090000,55.150000,55.090000,55.380000,19763322.000000,1153030000.000000,41200.000000,2270000.000000
14:51:00,55.110000,55.130000,55.130000,55.060000,55.380000,19889022.000000,1159950000.000000,125700.000000,6920000.000000
14:52:00,55.110000,55.110000,55.140000,55.100000,55.380000,19950222.000000,1163320000.000000,61200.000000,3370000.000000
14:53:00,55.090000,55.100000,55.120000,55.090000,55.380000,20025922.000000,1167490000.000000,75700.000000,4170000.000000
14:54:00,55.160000,55.090000,55.160000,55.090000,55.380000,20087543.000000,1170890000.000000,61621.000000,3400000.000000
14:55:00,55.140000,55.130000,55.140000,55.090000,55.380000,20274743.000000,1181210000.000000,187200.000000,10320000.000000
14:56:00,55.170000,55.160000,55.270000,55.160000,55.380000,20377243.000000,1186870000.000000,102500.000000,5660000.000000
14:57:00,55.180000,55.180000,55.180000,55.180000,55.380000,20377943.000000,1186910000.000000,700.000000,40000.000000
