server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:59:00,54.460000,54.340000,54.470000,54.240000,55.850000,7297976.000000,405930000.000000,85100.000000,4620000.000000
10:00:00,54.860000,54.510000,54.860000,54.470000,55.850000,7436476.000000,413490000.000000,138500.000000,7560000.000000
10:01:00,55.010000,54.860000,55.080000,54.860000,55.850000,7609076.000000,422980000.000000,172600.000000,9490000.000000
10:02:00,54.730000,54.970000,54.970000,54.730000,55.850000,7682776.000000,427020000.000000,73700.000000,4040000.000000
10:03:00,54.880000,54.740000,54.880000,54.740000,55.850000,7728976.000000,429550000.000000,46200.000000,2530000.000000
10:04:00,54.650000,54.880000,54.890000,54.650000,55.850000,7886876.000000,438200000.000000,157900.000000,8650000.000000
10:05:00,54.650000,54.500000,54.720000,54.500000,55.850000,8012576.000000,445060000.000000,125700.000000,6860000.000000
10:06:00,54.580000,54.650000,54.650000,54.420000,55.850000,8136876.000000,451840000.000000,124300.000000,6780000.000000
10:07:00,54.790000,54.460000,54.790000,54.460000,55.850000,8199776.000000,455270000.000000,62900.000000,3430000.000000
10:08:00,55.050000,54.800000,55.050000,54.650000,55.850000,8324726.000000,462120000.000000,124950.000000,6850000.000000
10:09:00,54.990000,55.060000,55.300000,54.990000,55.850000,8607926.000000,477750000.000000,283200.000000,15630000.000000
10:10:00,54.600000,55.000000,55.050000,54.600000,55.850000,8663526.000000,480800000.000000,55600.000000,3050000.000000
10:11:00,54.800000,54.720000,54.840000,54.610000,55.850000,8775676.000000,486940000.000000,112150.000000,6140000.000000
10:12:00,54.880000,54.800000,55.000000,54.800000,55.850000,8862676.000000,491720000.000000,87000.000000,4780000.000000
10:13:00,54.800000,54.860000,54.950000,54.800000,55.850000,9023376.000000,500540000.000000,160700.000000,8820000.000000
10:14:00,54.950000,54.850000,54.950000,54.810000,55.850000,9140876.000000,506990000.000000,117500.000000,6450000.000000
10:15:00,54.730000,54.950000,54.950000,54.560000,55.850000,9298276.000000,515600000.000000,157400.000000,8610000.000000
10:16:00,54.750000,54.710000,54.900000,54.710000,55.850000,9432176.000000,522920000.000000,133900.000000,7320000.000000
10:17:00,54.440000,54.710000,54.710000,54.440000,55.850000,9522776.000000,527870000.000000,90600.000000,4950000.000000
10:18:00,54.660000,54.480000,54.660000,54.460000,55.850000,9597076.000000,531920000.000000,74300.000000,4050000.000000
10:19:00,54.570000,54.560000,54.630000,54.500000,55.850000,9667476.000000,535760000.000000,70400.000000,3840000.000000
10:20:00,54.690000,54.570000,54.690000,54.570000,55.850000,9747076.000000,540110000.000000,79600.000000,4350000.000000
10:21:00,54.650000,54.700000,54.700000,54.580000,55.850000,9779676.000000,541890000.000000,32600.000000,1780000.000000
10:22:00,55.040000,54.650000,55.040000,54.640000,55.850000,9923802.000000,549780000.000000,144126.000000,7890000.000000
10:23:00,54.970000,54.950000,55.100000,54.860000,55.850000,9961647.000000,551860000.000000,37845.000000,2080000.000000
10:24:00,55.360000,55.040000,55.420000,55.000000,55.850000,10135347.000000,561440000.000000,173700.000000,9580000.000000
10:25:00,55.390000,55.410000,55.410000,55.200000,55.850000,10263147.000000,568500000.000000,127800.000000,7060000.000000
10:26:00,55.130000,55.280000,55.310000,55.090000,55.850000,10291347.000000,570060000.000000,28200.000000,1560000.000000
10:27:00,55.270000,55.160000,55.480000,55.100000,55.850000,10328947.000000,572140000.000000,37600.000000,2080000.000000
10:28:00,54.870000,55.180000,55.180000,54.870000,55.850000,10381302.000000,575020000.000000,52355.000000,2880000.000000
10:29:00,54.800000,54.800000,54.800000,54.660000,55.850000,10426802.000000,577510000.000000,45500.000000,2490000.000000
10:30:00,54.950000,54.900000,54.960000,54.800000,55.850000,10446302.000000,578580000.000000,19500.000000,1070000.000000
10:31:00,55.000000,54.930000,55.090000,54.900000,55.850000,10491502.000000,581060000.000000,45200.000000,2480000.000000
10:32:00,55.040000,54.980000,55.050000,54.950000,55.850000,10512102.000000,582190000.000000,20600.000000,1130000.000000
10:33:00,55.060000,54.980000,55.060000,54.900000,55.850000,10538502.000000,583640000.000000,26400.000000,1450000.000000
10:34:00,54.920000,55.020000,55.070000,54.920000,55.850000,10560402.000000,584840000.000000,21900.000000,1200000.000000
10:35:00,54.840000,54.900000,54.900000,54.820000,55.850000,10614602.000000,587810000.000000,54200.000000,2970000.000000
10:36:00,54.800000,54.840000,54.890000,54.800000,55.850000,10684002.000000,591610000.000000,69400.000000,3800000.000000
10:37:00,54.850000,54.810000,54.850000,54.800000,55.850000,10703252.000000,592670000.000000,19250.000000,1060000.000000
10:38:00,54.820000,54.880000,54.960000,54.820000,55.850000,10731352.000000,594210000.000000,28100.000000,1540000.000000
10:39:00,54.890000,54.820000,54.890000,54.800000,55.850000,10759102.000000,595730000.000000,27750.000000,1520000.000000
10:40:00,55.070000,54.900000,55.070000,54.900000,55.850000,10787102.000000,597270000.000000,28000.000000,1540000.000000
10:41:00,55.320000,55.080000,55.360000,55.080000,55.850000,10830402.000000,599660000.000000,43300.000000,2390000.000000
10:42:00,55.570000,55.320000,55.640000,55.290000,55.850000,10900402.000000,603540000.000000,70000.000000,3880000.000000
10:43:00,55.600000,55.570000,55.880000,55.530000,55.850000,10996702.000000,608910000.000000,96300.000000,5370000.000000
10:44:00,55.750000,55.590000,55.800000,55.590000,55.850000,11061902.000000,612540000.000000,65200.000000,3630000.000000
10:45:00,55.710000,55.800000,55.800000,55.550000,55.850000,11139002.000000,616830000.000000,77100.000000,4290000.000000
10:46:00,55.870000,55.750000,56.000000,55.750000,55.850000,11243802.000000,622690000.000000,104800.000000,5860000.000000
10:47:00,56.170000,55.820000,56.170000,55.750000,55.850000,11320002.000000,626960000.000000,76200.000000,4270000.000000
10:48:00,55.760000,56.000000,56.000000,55.610000,55.850000,11375602.000000,630070000.000000,55600.000000,3110000.000000
10:49:00,55.680000,55.770000,55.780000,55.660000,55.850000,11418302.000000,632450000.000000,42700.000000,2380000.000000
10:50:00,55.590000,55.610000,55.720000,55.500000,55.850000,11516502.000000,637910000.000000,98200.000000,5460000.000000
10:51:00,55.260000,55.590000,55.590000,55.240000,55.850000,11591802.000000,642090000.000000,75300.000000,4180000.000000
10:52:00,55.100000,55.200000,55.200000,55.080000,55.850000,11610702.000000,643130000.000000,18900.000000,1040000.000000
10:53:00,55.000000,55.100000,55.100000,54.970000,55.850000,11659002.000000,645790000.000000,48300.000000,2660000.000000
10:54:00,55.120000,55.000000,55.160000,55.000000,55.850000,11721302.000000,649220000.000000,62300.000000,3430000.000000
10:55:00,55.000000,55.120000,55.130000,55.000000,55.850000,11769302.000000,651860000.000000,48000.000000,2640000.000000
10:56:00,55.000000,55.010000,55.070000,54.990000,55.850000,11857102.000000,656690000.000000,87800.000000,4830000.000000
10:57:00,54.910000,55.010000,55.010000,54.900000,55.850000,11874202.000000,657630000.000000,17100.000000,940000.000000
10:58:00,54.880000,54.960000,54.960000,54.880000,55.850000,11907902.000000,659480000.000000,33700.000000,1850000.000000
10:59:00,54.950000,54.870000,55.030000,54.850000,55.850000,11960002.000000,662340000.000000,52100.000000,2860000.000000
11:00:00,54.950000,55.000000,55.020000,54.930000,55.850000,11999902.000000,664530000.000000,39900.000000,2190000.000000
11:01:00,55.010000,54.960000,55.050000,54.960000,55.850000,12018502.000000,665550000.000000,18600.000000,1020000.000000
11:02:00,55.030000,55.030000,55.030000,54.960000,55.850000,12071502.000000,668460000.000000,53000.000000,2910000.000000
11:03:00,55.150000,55.000000,55.200000,54.990000,55.850000,12133702.000000,671880000.000000,62200.000000,3420000.000000
11:04:00,55.210000,55.160000,55.210000,55.160000,55.850000,12149002.000000,672720000.000000,15300.000000,840000.000000
11:05:00,55.100000,55.200000,55.230000,55.090000,55.850000,12198102.000000,675430000.000000,49100.000000,2710000.000000
11:06:00,54.960000,55.100000,55.120000,54.960000,55.850000,12295302.000000,680780000.000000,97200.000000,5350000.000000
11:07:00,54.900000,54.960000,54.960000,54.880000,55.850000,12371102.000000,684940000.000000,75800.000000,4160000.000000
11:08:00,54.920000,54.890000,54.920000,54.890000,55.850000,12413702.000000,687280000.000000,42600.000000,2340000.000000
11:09:00,54.890000,54.890000,54.910000,54.800000,55.850000,12518402.000000,693020000.000000,104700.000000,5740000.000000
11:10:00,54.850000,54.890000,54.920000,54.830000,55.850000,12552302.000000,694880000.000000,33900.000000,1860000.000000
11:11:00,54.680000,54.800000,54.800000,54.600000,55.850000,12610202.000000,698050000.000000,57900.000000,3170000.000000
11:12:00,54.600000,54.700000,54.700000,54.600000,55.850000,12693402.000000,702600000.000000,83200.000000,4550000.000000
11:13:00,54.490000,54.480000,54.490000,54.420000,55.850000,12821902.000000,709600000.000000,128500.000000,7000000.000000
11:14:00,54.400000,54.480000,54.480000,54.400000,55.850000,12878702.000000,712690000.000000,56800.000000,3090000.000000
11:15:00,54.320000,54.400000,54.400000,54.300000,55.850000,12956102.000000,716900000.000000,77400.000000,4210000.000000
11:16:00,54.300000,54.310000,54.320000,54.120000,55.850000,13059702.000000,722520000.000000,103600.000000,5620000.000000
11:17:00,54.400000,54.300000,54.400000,54.300000,55.850000,13092802.000000,724320000.000000,33100.000000,1800000.000000
11:18:00,54.500000,54.390000,54.500000,54.390000,55.850000,13139102.000000,726840000.000000,46300.000000,2520000.000000
11:19:00,54.480000,54.490000,54.530000,54.460000,55.850000,13176302.000000,728870000.000000,37200.000000,2030000.000000
11:20:00,54.410000,54.410000,54.450000,54.400000,55.850000,13197202.000000,730010000.000000,20900.000000,1140000.000000
11:21:00,54.480000,54.400000,54.490000,54.400000,55.850000,13226002.000000,731580000.000000,28800.000000,1570000.000000
11:22:00,54.530000,54.450000,54.530000,54.430000,55.850000,13253602.000000,733080000.000000,27600.000000,1500000.000000
11:23:00,54.530000,54.510000,54.580000,54.490000,55.850000,13303002.000000,735770000.000000,49400.000000,2690000.000000
11:24:00,54.560000,54.540000,54.590000,54.510000,55.850000,13344802.000000,738050000.000000,41800.000000,2280000.000000
11:25:00,54.450000,54.520000,54.520000,54.410000,55.850000,13378402.000000,739880000.000000,33600.000000,1830000.000000
11:26:00,54.500000,54.470000,54.500000,54.430000,55.850000,13401302.000000,741130000.000000,22900.000000,1250000.000000
11:27:00,54.530000,54.500000,54.580000,54.500000,55.850000,13437902.000000,743130000.000000,36600.000000,2000000.000000
11:28:00,54.470000,54.540000,54.560000,54.470000,55.850000,13481602.000000,745510000.000000,43700.000000,2380000.000000
11:29:00,54.500000,54.430000,54.500000,54.420000,55.850000,13508802.000000,746990000.000000,27200.000000,1480000.000000
13:00:00,54.010000,54.510000,54.510000,54.000000,55.850000,13748902.000000,760000000.000000,240100.000000,13010000.000000
13:01:00,53.920000,54.010000,54.010000,53.900000,55.850000,13858002.000000,765890000.000000,109100.000000,5890000.000000
13:02:00,53.800000,53.900000,53.900000,53.780000,55.850000,13980802.000000,772500000.000000,122800.000000,6610000.000000
13:03:00,53.850000,53.770000,53.910000,53.770000,55.850000,14042102.000000,775800000.000000,61300.000000,3300000.000000
13:04:00,53.950000,53.910000,54.110000,53.910000,55.850000,14079102.000000,777800000.000000,37000.000000,2000000.000000
13:05:00,53.930000,53.950000,54.030000,53.930000,55.850000,14175802.000000,783020000.000000,96700.000000,5220000.000000
13:06:00,54.030000,54.000000,54.100000,53.920000,55.850000,14219902.000000,785400000.000000,44100.000000,2380000.000000
13:07:00,54.390000,54.040000,54.390000,54.040000,55.850000,14326102.000000,791160000.000000,106200.000000,5760000.000000
13:08:00,54.350000,54.340000,54.350000,54.250000,55.850000,14339502.000000,791890000.000000,13400.000000,730000.000000
13:09:00,54.720000,54.260000,54.750000,54.260000,55.850000,14365202.000000,793290000.000000,25700.000000,1400000.000000
13:10:00,54.560000,54.590000,54.610000,54.550000,55.850000,14397102.000000,795030000.000000,31900.000000,1740000.000000
13:11:00,54.320000,54.530000,54.530000,54.280000,55.850000,14475002.000000,799270000.000000,77900.000000,4240000.000000
13:12:00,54.140000,54.320000,54.320000,54.120000,55.850000,14516302.000000,801510000.000000,41300.000000,2240000.000000
13:13:00,54.180000,54.120000,54.180000,54.060000,55.850000,14567502.000000,804280000.000000,51200.000000,2770000.000000
13:14:00,54.160000,54.160000,54.180000,54.060000,55.850000,14578502.000000,804880000.000000,11000.000000,600000.000000
13:15:00,54.180000,54.170000,54.240000,54.140000,55.850000,14629402.000000,807640000.000000,50900.000000,2760000.000000
13:16:00,54.170000,54.180000,54.180000,54.100000,55.850000,14653902.000000,808970000.000000,24500.000000,1330000.000000
13:17:00,54.050000,54.090000,54.090000,54.050000,55.850000,14702502.000000,811600000.000000,48600.000000,2630000.000000
13:18:00,54.010000,54.030000,54.030000,54.000000,55.850000,14723102.000000,812710000.000000,20600.000000,1110000.000000
13:19:00,53.900000,54.020000,54.020000,53.900000,55.850000,14796002.000000,816640000.000000,72900.000000,3930000.000000
13:20:00,53.840000,53.920000,53.930000,53.800000,55.850000,14891702.000000,821790000.000000,95700.000000,5150000.000000
13:21:00,53.830000,53.840000,53.860000,53.800000,55.850000,14945402.000000,824680000.000000,53700.000000,2890000.000000
13:22:00,53.840000,53.820000,53.870000,53.800000,55.850000,14974602.000000,826250000.000000,29200.000000,1570000.000000
13:23:00,53.850000,53.850000,53.880000,53.850000,55.850000,14991002.000000,827130000.000000,16400.000000,880000.000000
13:24:00,53.880000,53.840000,53.890000,53.820000,55.850000,15022502.000000,828830000.000000,31500.000000,1700000.000000
13:25:00,53.780000,53.860000,53.870000,53.780000,55.850000,15116702.000000,833900000.000000,94200.000000,5070000.000000
13:26:00,53.760000,53.780000,53.800000,53.730000,55.850000,15149802.000000,835680000.000000,33100.000000,1780000.000000
13:27:00,53.760000,53.760000,53.790000,53.700000,55.850000,15183602.000000,837500000.000000,33800.000000,1820000.000000
13:28:00,53.730000,53.750000,53.750000,53.710000,55.850000,15189302.000000,837810000.000000,5700.000000,310000.000000
13:29:00,53.740000,53.730000,53.740000,53.720000,55.850000,15207502.000000,838790000.000000,18200.000000,980000.000000
13:30:00,53.700000,53.740000,53.760000,53.700000,55.850000,15256902.000000,841440000.000000,49400.000000,2650000.000000
13:31:00,53.740000,53.700000,53.740000,53.600000,55.850000,15372102.000000,847620000.000000,115200.000000,6180000.000000
13:32:00,53.750000,53.750000,53.750000,53.720000,55.850000,15383402.000000,848230000.000000,11300.000000,610000.000000
13:33:00,53.780000,53.720000,53.780000,53.700000,55.850000,15408602.000000,849580000.000000,25200.000000,1350000.000000
13:34:00,53.690000,53.770000,53.790000,53.680000,55.850000,15462802.000000,852490000.000000,54200.000000,2910000.000000
13:35:00,53.640000,53.690000,53.710000,53.630000,55.850000,15499802.000000,854480000.000000,37000.000000,1990000.000000
13:36:00,53.650000,53.600000,53.650000,53.600000,55.850000,15528502.000000,856020000.000000,28700.000000,1540000.000000
13:37:00,53.640000,53.610000,53.690000,53.610000,55.850000,15550202.000000,857180000.000000,21700.000000,1160000.000000
13:38:00,53.650000,53.640000,53.650000,53.630000,55.850000,15564702.000000,857960000.000000,14500.000000,780000.000000
13:39:00,53.630000,53.630000,53.670000,53.630000,55.850000,15575402.000000,858530000.000000,10700.000000,570000.000000
13:40:00,53.650000,53.640000,53.650000,53.630000,55.850000,15590902.000000,859360000.000000,15500.000000,830000.000000
13:41:00,53.650000,53.650000,53.670000,53.640000,55.850000,15605102.000000,860120000.000000,14200.000000,760000.000000
13:42:00,53.700000,53.650000,53.750000,53.650000,55.850000,15644302.000000,862220000.000000,39200.000000,2100000.000000
13:43:00,53.780000,53.720000,53.800000,53.720000,55.850000,15672592.000000,863740000.000000,28290.000000,1520000.000000
13:44:00,53.840000,53.750000,53.840000,53.750000,55.850000,15679792.000000,864130000.000000,7200.000000,390000.000000
13:45:00,53.760000,53.830000,53.890000,53.700000,55.850000,15721992.000000,866400000.000000,42200.000000,2270000.000000
13:46:00,53.900000,53.760000,53.900000,53.760000,55.850000,15752792.000000,868060000.000000,30800.000000,1660000.000000
13:47:00,53.860000,53.760000,53.930000,53.760000,55.850000,15778892.000000,869470000.000000,26100.000000,1410000.000000
13:48:00,53.810000,53.900000,53.900000,53.800000,55.850000,15790792.000000,870110000.000000,11900.000000,640000.000000
13:49:00,53.770000,53.860000,53.860000,53.770000,55.850000,15803692.000000,870800000.000000,12900.000000,690000.000000
13:50:00,53.700000,53.780000,53.780000,53.700000,55.850000,15851292.000000,873360000.000000,47600.000000,2560000.000000
13:51:00,53.650000,53.700000,53.710000,53.650000,55.850000,15898392.000000,875890000.000000,47100.000000,2530000.000000
13:52:00,53.550000,53.650000,53.650000,53.550000,55.850000,15979992.000000,880260000.000000,81600.000000,4370000.000000
13:53:00,53.520000,53.540000,53.550000,53.500000,55.850000,16008792.000000,881800000.000000,28800.000000,1540000.000000
13:54:00,53.420000,53.510000,53.520000,53.400000,55.850000,16094492.000000,886380000.000000,85700.000000,4580000.000000
13:55:00,53.550000,53.410000,53.630000,53.410000,55.850000,16126492.000000,888090000.000000,32000.000000,1710000.000000
13:56:00,53.430000,53.550000,53.550000,53.430000,55.850000,16219092.000000,893050000.000000,92600.000000,4960000.000000
13:57:00,53.370000,53.430000,53.430000,53.350000,55.850000,16264092.000000,895450000.000000,45000.000000,2400000.000000
13:58:00,53.350000,53.370000,53.370000,53.350000,55.850000,16286892.000000,896670000.000000,22800.000000,1220000.000000
13:59:00,53.380000,53.350000,53.380000,53.340000,55.850000,16316947.000000,898270000.000000,30055.000000,1600000.000000
14:00:00,53.210000,53.360000,53.380000,53.130000,55.850000,16383792.000000,901830000.000000,66845.000000,3560000.000000
14:01:00,53.140000,53.230000,53.230000,53.130000,55.850000,16425092.000000,904030000.000000,41300.000000,2200000.000000
14:02:00,53.220000,53.230000,53.230000,53.200000,55.850000,16478892.000000,906890000.000000,53800.000000,2860000.000000
14:03:00,53.230000,53.230000,53.230000,53.220000,55.850000,16486992.000000,907320000.000000,8100.000000,430000.000000
14:04:00,53.190000,53.210000,53.240000,53.190000,55.850000,16531492.000000,909690000.000000,44500.000000,2370000.000000
14:05:00,53.140000,53.190000,53.200000,53.140000,55.850000,16564592.000000,911450000.000000,33100.000000,1760000.000000
14:06:00,53.120000,53.130000,53.130000,53.020000,55.850000,16705392.000000,918920000.000000,140800.000000,7470000.000000
14:07:00,53.080000,53.050000,53.190000,53.000000,55.850000,16781192.000000,922940000.000000,75800.000000,4020000.000000
14:08:00,53.090000,53.060000,53.170000,53.060000,55.850000,16787492.000000,923270000.000000,6300.000000,330000.000000
14:09:00,53.120000,53.090000,53.120000,53.080000,55.850000,16818892.000000,924940000.000000,31400.000000,1670000.000000
14:10:00,53.100000,53.090000,53.180000,53.090000,55.850000,16856392.000000,926930000.000000,37500.000000,1990000.000000
14:11:00,53.400000,53.100000,53.400000,53.080000,55.850000,16916467.000000,930120000.000000,60075.000000,3190000.000000
14:12:00,53.360000,53.360000,53.410000,53.180000,55.850000,17028767.000000,936100000.000000,112300.000000,5980000.000000
14:13:00,53.250000,53.230000,53.360000,53.230000,55.850000,17066467.000000,938110000.000000,37700.000000,2010000.000000
14:14:00,53.130000,53.250000,53.250000,53.130000,55.850000,17078067.000000,938730000.000000,11600.000000,620000.000000
14:15:00,53.080000,53.150000,53.150000,53.080000,55.850000,17097667.000000,939770000.000000,19600.000000,1040000.000000
14:16:00,53.020000,53.100000,53.150000,53.010000,55.850000,17137367.000000,941880000.000000,39700.000000,2110000.000000
14:17:00,53.070000,53.030000,53.090000,53.030000,55.850000,17148167.000000,942450000.000000,10800.000000,570000.000000
14:18:00,53.200000,53.060000,53.200000,53.050000,55.850000,17170667.000000,943640000.000000,22500.000000,1190000.000000
14:19:00,53.090000,53.200000,53.200000,53.060000,55.850000,17188567.000000,944590000.000000,17900.000000,950000.000000
14:20:00,53.000000,53.090000,53.090000,53.000000,55.850000,17310567.000000,951060000.000000,122000.000000,6470000.000000
14:21:00,53.290000,53.020000,53.310000,52.970000,55.850000,17418767.000000,956800000.000000,108200.000000,5740000.000000
14:22:00,52.990000,53.230000,53.260000,52.990000,55.850000,17562967.000000,964450000.000000,144200.000000,7650000.000000
14:23:00,52.980000,53.000000,53.010000,52.980000,55.850000,17589767.000000,965870000.000000,26800.000000,1420000.000000
14:24:00,53.000000,52.970000,53.070000,52.940000,55.850000,17743067.000000,973990000.000000,153300.000000,8120000.000000
14:25:00,53.090000,53.070000,53.090000,53.050000,55.850000,17755767.000000,974660000.000000,12700.000000,670000.000000
14:26:00,53.410000,53.100000,53.500000,53.100000,55.850000,17815367.000000,977840000.000000,59600.000000,3180000.000000
14:27:00,53.690000,53.480000,53.690000,53.470000,55.850000,17844667.000000,979410000.000000,29300.000000,1570000.000000
14:28:00,53.740000,53.650000,53.740000,53.580000,55.850000,17966967.000000,985970000.000000,122300.000000,6560000.000000
14:29:00,53.910000,53.930000,53.990000,53.900000,55.850000,18089667.000000,992590000.000000,122700.000000,6620000.000000
14:30:00,53.720000,53.900000,53.900000,53.680000,55.850000,18186667.000000,997810000.000000,97000.000000,5220000.000000
14:31:00,53.480000,53.720000,53.740000,53.480000,55.850000,18235267.000000,1000410000.000000,48600.000000,2600000.000000
14:32:00,53.410000,53.410000,53.480000,53.400000,55.850000,18269667.000000,1002250000.000000,34400.000000,1840000.000000
14:33:00,53.180000,53.410000,53.410000,53.180000,55.850000,18291767.000000,1003430000.000000,22100.000000,1180000.000000
14:34:00,53.250000,53.180000,53.380000,53.180000,55.850000,18312767.000000,1004550000.000000,21000.000000,1120000.000000
14:35:00,53.130000,53.250000,53.250000,53.130000,55.850000,18352467.000000,1006660000.000000,39700.000000,2110000.000000
14:36:00,53.100000,53.130000,53.170000,53.100000,55.850000,18385567.000000,1008420000.000000,33100.000000,1760000.000000
14:37:00,53.000000,53.060000,53.070000,53.000000,55.850000,18459967.000000,1012360000.000000,74400.000000,3940000.000000
14:38:00,52.940000,53.000000,53.000000,52.930000,55.850000,18506967.000000,1014850000.000000,47000.000000,2490000.000000
14:39:00,53.000000,52.940000,53.000000,52.940000,55.850000,18537967.000000,1016490000.000000,31000.000000,1640000.000000
14:40:00,52.930000,52.930000,52.980000,52.930000,55.850000,18587767.000000,1019130000.000000,49800.000000,2640000.000000
14:41:00,52.880000,52.930000,52.990000,52.850000,55.850000,18678567.000000,1023930000.000000,90800.000000,4800000.000000
14:42:00,52.950000,52.850000,53.080000,52.850000,55.850000,18751467.000000,1027790000.000000,72900.000000,3860000.000000
14:43:00,53.000000,52.990000,53.100000,52.950000,55.850000,18784067.000000,1029520000.000000,32600.000000,1730000.000000
14:44:00,52.980000,53.000000,53.060000,52.900000,55.850000,18813367.000000,1031070000.000000,29300.000000,1550000.000000
14:45:00,52.800000,52.930000,52.930000,52.800000,55.850000,18910767.000000,1036220000.000000,97400.000000,5150000.000000
14:46:00,52.880000,52.840000,52.990000,52.750000,55.850000,19105812.000000,1046530000.000000,195045.000000,10310000.000000
14:47:00,52.750000,52.890000,52.890000,52.700000,55.850000,19196712.000000,1051330000.000000,90900.000000,4800000.000000
14:48:00,52.650000,52.700000,52.760000,52.610000,55.850000,19280612.000000,1055750000.000000,83900.000000,4420000.000000
14:49:00,52.930000,52.650000,52.960000,52.560000,55.850000,19483012.000000,1066410000.000000,202400.000000,10660000.000000
14:50:00,52.740000,52.930000,52.940000,52.730000,55.850000,19553312.000000,1070120000.000000,70300.000000,3710000.000000
14:51:00,52.730000,52.770000,52.820000,52.700000,55.850000,19650012.000000,1075220000.000000,96700.000000,5100000.000000
14:52:00,52.780000,52.730000,52.780000,52.600000,55.850000,19817212.000000,1084030000.000000,167200.000000,8810000.000000
14:53:00,52.620000,52.770000,52.780000,52.530000,55.850000,19957112.000000,1091400000.000000,139900.000000,7370000.000000
14:54:00,52.500000,52.630000,52.630000,52.500000,55.850000,20096812.000000,1098740000.000000,139700.000000,7340000.000000
14:55:00,52.560000,52.510000,52.560000,52.510000,55.850000,20131312.000000,1100550000.000000,34500.000000,1810000.000000
14:56:00,52.590000,52.570000,52.590000,52.520000,55.850000,20287112.000000,1108740000.000000,155800.000000,8190000.000000
14:57:00,52.590000,52.590000,52.590000,52.590000,55.850000,20288612.000000,1108820000.000000,1500.000000,80000.000000
15:00:00,52.600000,52.600000,52.600000,52.600000,55.850000,20609712.000000,1125710000.000000,321100.000000,16890000.000000
