server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:36:30,54.230000000000004,52.7,54.74,51.85,53.01,2030800.0,109167043.0,7000.0,379777.0
09:36:33,54.29,52.7,54.74,51.85,53.01,2039500.0,109639242.00000001,8700.0,472199.0000000149
09:36:36,54.25,52.7,54.74,51.85,53.01,2043800.0,109872425.0,4300.0,233182.9999999851
09:36:39,54.13,52.7,54.74,51.85,53.01,2056900.0,110581722.0,13100.0,709297.0
09:36:42,54.2,52.7,54.74,51.85,53.01,2068400.0,111204326.0,11500.0,622604.0
09:36:45,54.21,52.7,54.74,51.85,53.01,2081500.0,111914392.0,13100.0,710066.0
09:36:48,54.160000000000004,52.7,54.74,51.85,53.01,2085600.0,112136221.0,4100.0,221829.0
09:36:51,54.15,52.7,54.74,51.85,53.01,2090400.0,112395763.99999999,4800.0,259542.9999999851
09:36:54,54.08,52.7,54.74,51.85,53.01,2096000.0,112698413.0,5600.0,302649.0000000149
09:36:57,53.99,52.7,54.74,51.85,53.01,2098600.0,112838946.00000001,2600.0,140533.0000000149
09:37:00,53.94,52.7,54.74,51.85,53.01,2101200.0,112979250.0,2600.0,140303.9999999851
09:37:03,54.01,52.7,54.74,51.85,53.01,2155600.0,115906920.0,54400.0,2927670.0
09:37:06,53.94,52.7,54.74,51.85,53.01,2160000.0,116144220.0,4400.0,237300.0
09:37:09,53.910000000000004,52.7,54.74,51.85,53.01,2163500.0,116333174.0,3500.0,188954.0
09:37:12,53.94,52.7,54.74,51.85,53.01,2170300.0,116700322.0,6800.0,367148.0
09:37:15,53.99,52.7,54.74,51.85,53.01,2172000.0,116792050.0,1700.0,91728.0
09:37:18,53.94,52.7,54.74,51.85,53.01,2172600.0,116824423.0,600.0,32373.0
09:37:21,53.97,52.7,54.74,51.85,53.01,2176300.0,117024067.0,3700.0,199644.0
09:37:24,53.99,52.7,54.74,51.85,53.01,2179400.0,117191409.0,3100.0,167342.0
09:37:27,54.0,52.7,54.74,51.85,53.01,2181600.0,117310212.0,2200.0,118803.0
09:37:30,54.04,52.7,54.74,51.85,53.01,2185300.0,117510031.0,3700.0,199819.0
09:37:33,53.95,52.7,54.74,51.85,53.01,2203900.0,118513733.00000001,18600.0,1003702.0000000149
09:37:36,53.910000000000004,52.7,54.74,51.85,53.01,2214400.0,119080020.0,10500.0,566286.9999999851
09:37:39,53.86,52.7,54.74,51.85,53.01,2252700.0,121142301.00000001,38300.0,2062281.000000015
09:37:42,53.63,52.7,54.74,51.85,53.01,2253400.0,121179860.00000001,700.0,37559.0
09:37:45,53.620000000000005,52.7,54.74,51.85,53.01,2255000.0,121265663.0,1600.0,85802.9999999851
09:37:48,53.61,52.7,54.74,51.85,53.01,2260000.0,121533692.0,5000.0,268029.0
09:37:51,53.620000000000005,52.7,54.74,51.85,53.01,2263400.0,121715951.0,3400.0,182259.0
09:37:54,53.61,52.7,54.74,51.85,53.01,2267400.0,121930411.00000001,4000.0,214460.0000000149
09:37:57,53.52,52.7,54.74,51.85,53.01,2304800.0,123934082.0,37400.0,2003670.999999985
09:38:00,53.53,52.7,54.74,51.85,53.01,2309300.0,124174953.0,4500.0,240871.0
09:38:03,53.47,52.7,54.74,51.85,53.01,2314900.0,124474036.0,5600.0,299083.0
09:38:06,53.47,52.7,54.74,51.85,53.01,2315400.0,124500771.0,500.0,26735.0
09:38:09,53.43,52.7,54.74,51.85,53.01,2316600.0,124564892.0,1200.0,64121.0
09:38:12,53.35,52.7,54.74,51.85,53.01,2318700.0,124677052.00000001,2100.0,112160.0000000149
09:38:15,53.27,52.7,54.74,51.85,53.01,2322000.0,124852966.0,3300.0,175913.9999999851
09:38:18,53.230000000000004,52.7,54.74,51.85,53.01,2332100.0,125392146.0,10100.0,539180.0
09:38:21,53.230000000000004,52.7,54.74,51.85,53.01,2334700.0,125530578.0,2600.0,138432.0
09:38:24,53.230000000000004,52.7,54.74,51.85,53.01,2336900.0,125647688.0,2200.0,117110.0
09:38:27,53.2,52.7,54.74,51.85,53.01,2340700.0,125849876.0,3800.0,202188.0
09:38:30,53.2,52.7,54.74,51.85,53.01,2344800.0,126067916.00000001,4100.0,218040.0000000149
09:38:33,53.21,52.7,54.74,51.85,53.01,2350200.0,126354831.0,5400.0,286914.9999999851
09:38:36,53.21,52.7,54.74,51.85,53.01,2351200.0,126408013.0,1000.0,53182.0
09:38:39,53.2,52.7,54.74,51.85,53.01,2353500.0,126530387.0,2300.0,122374.0
09:38:42,53.2,52.7,54.74,51.85,53.01,2358800.0,126812359.0,5300.0,281972.0
09:38:45,53.2,52.7,54.74,51.85,53.01,2361500.0,126956005.0,2700.0,143646.0
09:38:48,53.2,52.7,54.74,51.85,53.01,2365600.0,127173960.00000001,4100.0,217955.0000000149
09:38:51,53.1,52.7,54.74,51.85,53.01,2367700.0,127285507.00000001,2100.0,111547.0
09:38:54,53.01,52.7,54.74,51.85,53.01,2374600.0,127651509.00000001,6900.0,366002.0
09:38:57,52.9,52.7,54.74,51.85,53.01,2386000.0,128255558.99999999,11400.0,604049.9999999702
09:39:00,52.9,52.7,54.74,51.85,53.01,2386200.0,128266148.00000001,200.0,10589.000000029802
09:39:03,53.1,52.7,54.74,51.85,53.01,2398700.0,128928573.0,12500.0,662424.9999999851
09:39:06,53.04,52.7,54.74,51.85,53.01,2402600.0,129135442.0,3900.0,206869.0
09:39:09,53.13,52.7,54.74,51.85,53.01,2403400.0,129177931.0,800.0,42489.0
09:39:12,53.1,52.7,54.74,51.85,53.01,2405500.0,129289498.0,2100.0,111567.0
09:39:15,53.25,52.7,54.74,51.85,53.01,2413700.0,129725804.0,8200.0,436306.0
09:39:18,53.25,52.7,54.74,51.85,53.01,2414200.0,129752429.00000001,500.0,26625.0000000149
09:39:21,53.28,52.7,54.74,51.85,53.01,2417900.0,129949483.0,3700.0,197053.9999999851
09:39:24,53.36,52.7,54.74,51.85,53.01,2421800.0,130157441.00000001,3900.0,207958.0000000149
09:39:27,53.45,52.7,54.74,51.85,53.01,2427500.0,130461556.0,5700.0,304114.9999999851
09:39:30,53.44,52.7,54.74,51.85,53.01,2428600.0,130520269.00000001,1100.0,58713.0000000149
09:39:33,53.34,52.7,54.74,51.85,53.01,2440200.0,131139294.00000001,11600.0,619025.0
09:39:36,53.230000000000004,52.7,54.74,51.85,53.01,2444500.0,131368278.00000001,4300.0,228984.0
09:39:39,53.19,52.7,54.74,51.85,53.01,2453300.0,131836834.00000001,8800.0,468556.0
09:39:42,53.19,52.7,54.74,51.85,53.01,2456300.0,131996509.0,3000.0,159674.9999999851
09:39:45,53.25,52.7,54.74,51.85,53.01,2458700.0,132124294.0,2400.0,127785.0
09:39:48,53.230000000000004,52.7,54.74,51.85,53.01,2460500.0,132220134.00000001,1800.0,95840.0000000149
09:39:51,53.25,52.7,54.74,51.85,53.01,2461000.0,132246759.0,500.0,26624.9999999851
09:39:54,53.25,52.7,54.74,51.85,53.01,2461800.0,132289357.00000001,800.0,42598.0000000149
09:39:57,53.36,52.7,54.74,51.85,53.01,2464500.0,132433228.00000001,2700.0,143871.0
09:40:00,53.36,52.7,54.74,51.85,53.01,2464500.0,132433228.00000001,0.0,0.0
09:40:03,53.28,52.7,54.74,51.85,53.01,2465000.0,132459868.0,500.0,26639.9999999851
09:40:06,53.4,52.7,54.74,51.85,53.01,2468500.0,132646766.0,3500.0,186898.0
09:40:09,53.27,52.7,54.74,51.85,53.01,2472500.0,132859929.0,4000.0,213163.0
09:40:12,53.29,52.7,54.74,51.85,53.01,2481800.0,133355287.0,9300.0,495358.0
09:40:15,53.29,52.7,54.74,51.85,53.01,2486100.0,133584434.0,4300.0,229147.0
09:40:18,53.29,52.7,54.74,51.85,53.01,2494300.0,134021340.0,8200.0,436906.0
09:40:21,53.21,52.7,54.74,51.85,53.01,2503200.0,134495370.99999997,8900.0,474030.9999999702
09:40:24,53.26,52.7,54.74,51.85,53.01,2521600.0,135474468.0,18400.0,979097.0000000298
09:40:27,53.22,52.7,54.74,51.85,53.01,2524600.0,135634249.0,3000.0,159781.0
09:40:30,53.28,52.7,54.74,51.85,53.01,2529500.0,135895132.00000003,4900.0,260883.0000000298
09:40:33,53.24,52.7,54.74,51.85,53.01,2530600.0,135953676.0,1100.0,58543.9999999702
09:40:36,53.21,52.7,54.74,51.85,53.01,2532300.0,136044179.0,1700.0,90503.0
09:40:39,53.18,52.7,54.74,51.85,53.01,2535300.0,136203766.0,3000.0,159587.0
09:40:42,53.21,52.7,54.74,51.85,53.01,2538800.0,136390045.99999997,3500.0,186279.9999999702
09:40:45,53.21,52.7,54.74,51.85,53.01,2542300.0,136576281.00000003,3500.0,186235.0000000596
09:40:48,53.24,52.7,54.74,51.85,53.01,2546000.0,136773249.99999997,3700.0,196968.9999999404
09:40:51,53.24,52.7,54.74,51.85,53.01,2546800.0,136815843.0,800.0,42593.0000000298
09:40:54,53.25,52.7,54.74,51.85,53.01,2547500.0,136853130.0,700.0,37287.0
09:40:57,53.25,52.7,54.74,51.85,53.01,2552100.0,137098132.0,4600.0,245002.0
09:41:00,53.32,52.7,54.74,51.85,53.01,2559300.0,137481686.0,7200.0,383554.0
09:41:03,53.32,52.7,54.74,51.85,53.01,2564200.0,137742918.0,4900.0,261232.0
09:41:06,53.24,52.7,54.74,51.85,53.01,2593200.0,139287000.0,29000.0,1544082.0
09:41:09,53.21,52.7,54.74,51.85,53.01,2596000.0,139435995.0,2800.0,148995.0
09:41:12,53.17,52.7,54.74,51.85,53.01,2601400.0,139723190.0,5400.0,287195.0
09:41:15,53.15,52.7,54.74,51.85,53.01,2604100.0,139866733.00000003,2700.0,143543.0000000298
09:41:18,53.1,52.7,54.74,51.85,53.01,2616600.0,140530771.0,12500.0,664037.9999999702
09:41:21,53.09,52.7,54.74,51.85,53.01,2618200.0,140615711.0,1600.0,84940.0
09:41:24,52.99,52.7,54.74,51.85,53.01,2643600.0,141962110.0,25400.0,1346399.0
09:41:27,52.980000000000004,52.7,54.74,51.85,53.01,2660700.0,142867295.0,17100.0,905185.0
09:41:30,52.99,52.7,54.74,51.85,53.01,2661800.0,142925584.0,1100.0,58289.0
09:41:33,53.02,52.7,54.74,51.85,53.01,2663600.0,143020955.0,1800.0,95371.0
09:41:36,52.980000000000004,52.7,54.74,51.85,53.01,2666100.0,143153478.0,2500.0,132523.0
09:41:39,52.92,52.7,54.74,51.85,53.01,2673300.0,143534851.0,7200.0,381373.0
09:41:42,52.93,52.7,54.74,51.85,53.01,2674400.0,143593093.0,1100.0,58242.0
09:41:45,52.910000000000004,52.7,54.74,51.85,53.01,2675200.0,143635423.99999997,800.0,42330.9999999702
09:41:48,52.88,52.7,54.74,51.85,53.01,2679100.0,143841692.00000003,3900.0,206268.0000000596
09:41:51,52.9,52.7,54.74,51.85,53.01,2680500.0,143915740.00000003,1400.0,74048.0
09:41:54,52.9,52.7,54.74,51.85,53.01,2682200.0,144005655.0,1700.0,89914.9999999702
09:41:57,52.910000000000004,52.7,54.74,51.85,53.01,2688500.0,144339069.00000003,6300.0,333414.0000000298
09:42:00,52.980000000000004,52.7,54.74,51.85,53.01,2692100.0,144529699.99999997,3600.0,190630.9999999404
09:42:03,53.120000000000005,52.7,54.74,51.85,53.01,2694400.0,144651730.0,2300.0,122030.0000000298
09:42:06,53.120000000000005,52.7,54.74,51.85,53.01,2694400.0,144651730.0,0.0,0.0
09:42:09,52.97,52.7,54.74,51.85,53.01,2695000.0,144683537.0,600.0,31807.0
09:42:12,52.980000000000004,52.7,54.74,51.85,53.01,2696200.0,144747156.0,1200.0,63619.0
09:42:15,52.97,52.7,54.74,51.85,53.01,2698200.0,144853138.0,2000.0,105982.0
09:42:18,53.03,52.7,54.74,51.85,53.01,2701300.0,145017393.0,3100.0,164255.0
09:42:21,53.0,52.7,54.74,51.85,53.01,2705600.0,145245208.0,4300.0,227815.0
09:42:24,52.95,52.7,54.74,51.85,53.01,2708700.0,145409379.0,3100.0,164171.0
09:42:27,52.980000000000004,52.7,54.74,51.85,53.01,2710600.0,145510007.0,1900.0,100628.0
09:42:30,52.88,52.7,54.74,51.85,53.01,2741400.0,147139219.0,30800.0,1629212.0
09:42:33,52.93,52.7,54.74,51.85,53.01,2757400.0,147985289.0,16000.0,846070.0
09:42:36,52.93,52.7,54.74,51.85,53.01,2758500.0,148043485.00000003,1100.0,58196.0000000298
09:42:39,52.88,52.7,54.74,51.85,53.01,2766500.0,148466592.00000003,8000.0,423107.0
09:42:42,52.89,52.7,54.74,51.85,53.01,2767400.0,148514181.0,900.0,47588.9999999702
09:42:45,52.88,52.7,54.74,51.85,53.01,2768400.0,148567065.0,1000.0,52884.0
09:42:48,52.870000000000005,52.7,54.74,51.85,53.01,2778600.0,149106425.00000003,10200.0,539360.0000000298
09:42:51,52.75,52.7,54.74,51.85,53.01,2786000.0,149497111.00000003,7400.0,390686.0
09:42:54,52.75,52.7,54.74,51.85,53.01,2788600.0,149634254.00000003,2600.0,137143.0
09:42:57,52.660000000000004,52.7,54.74,51.85,53.01,2790300.0,149723813.0,1700.0,89558.9999999702
09:43:00,52.58,52.7,54.74,51.85,53.01,2798400.0,150150104.00000003,8100.0,426291.0000000298
09:43:03,52.58,52.7,54.74,51.85,53.01,2799000.0,150181662.00000003,600.0,31558.0
09:43:06,52.56,52.7,54.74,51.85,53.01,2800100.0,150239481.0,1100.0,57818.9999999702
09:43:09,52.53,52.7,54.74,51.85,53.01,2802400.0,150360376.0,2300.0,120895.0
09:43:12,52.52,52.7,54.74,51.85,53.01,2804000.0,150444420.00000003,1600.0,84044.0000000298
09:43:15,52.480000000000004,52.7,54.74,51.85,53.01,2811900.0,150859105.0,7900.0,414684.9999999702
09:43:18,52.34,52.7,54.74,51.85,53.01,2812400.0,150885318.0,500.0,26213.0
09:43:21,52.33,52.7,54.74,51.85,53.01,2814000.0,150969055.00000003,1600.0,83737.0000000298
09:43:24,52.4,52.7,54.74,51.85,53.01,2825900.0,151591530.0,11900.0,622474.9999999702
09:43:27,52.370000000000005,52.7,54.74,51.85,53.01,2831700.0,151895154.00000003,5800.0,303624.0000000298
09:43:30,52.31,52.7,54.74,51.85,53.01,2834800.0,152057414.0,3100.0,162259.9999999702
09:43:33,52.28,52.7,54.74,51.85,53.01,2837800.0,152214350.0,3000.0,156936.0
09:43:36,52.27,52.7,54.74,51.85,53.01,2841100.0,152386900.00000003,3300.0,172550.0000000298
09:43:39,52.26,52.7,54.74,51.85,53.01,2842700.0,152470545.0,1600.0,83644.9999999702
09:43:42,52.26,52.7,54.74,51.85,53.01,2855500.0,153139729.0,12800.0,669184.0
