server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
13:35:00,46.560000,46.440000,46.670000,46.440000,46.500000,20907587.000000,935960000.000000,42800.000000,1990000.000000
13:36:00,46.520000,46.480000,46.550000,46.300000,46.500000,20961287.000000,938450000.000000,53700.000000,2490000.000000
13:37:00,46.560000,46.520000,46.560000,46.490000,46.500000,20984487.000000,939530000.000000,23200.000000,1080000.000000
13:38:00,46.700000,46.530000,46.710000,46.530000,46.500000,21015887.000000,941000000.000000,31400.000000,1470000.000000
13:39:00,46.560000,46.710000,46.710000,46.560000,46.500000,21047687.000000,942480000.000000,31800.000000,1480000.000000
13:40:00,46.520000,46.560000,46.560000,46.520000,46.500000,21067187.000000,943390000.000000,19500.000000,910000.000000
13:41:00,46.510000,46.530000,46.530000,46.500000,46.500000,21094687.000000,944670000.000000,27500.000000,1280000.000000
13:42:00,46.600000,46.510000,46.600000,46.490000,46.500000,21119287.000000,945810000.000000,24600.000000,1140000.000000
13:43:00,46.590000,46.580000,46.600000,46.550000,46.500000,21143587.000000,946940000.000000,24300.000000,1130000.000000
13:44:00,46.530000,46.560000,46.620000,46.530000,46.500000,21169187.000000,948130000.000000,25600.000000,1190000.000000
13:45:00,46.510000,46.510000,46.570000,46.510000,46.500000,21213387.000000,950190000.000000,44200.000000,2060000.000000
13:46:00,46.370000,46.510000,46.510000,46.360000,46.500000,21272487.000000,952940000.000000,59100.000000,2750000.000000
13:47:00,46.130000,46.360000,46.370000,45.990000,46.500000,21389487.000000,958340000.000000,117000.000000,5400000.000000
13:48:00,46.150000,46.170000,46.180000,46.130000,46.500000,21504487.000000,963630000.000000,115000.000000,5290000.000000
13:49:00,45.800000,46.150000,46.160000,45.800000,46.500000,21688390.000000,972060000.000000,183903.000000,8430000.000000
13:50:00,46.180000,45.950000,46.180000,45.800000,46.500000,21822290.000000,978200000.000000,133900.000000,6140000.000000
13:51:00,45.910000,46.170000,46.180000,45.900000,46.500000,21939790.000000,983610000.000000,117500.000000,5410000.000000
13:52:00,45.880000,45.910000,45.910000,45.790000,46.500000,22009690.000000,986820000.000000,69900.000000,3210000.000000
13:53:00,45.700000,45.900000,45.900000,45.700000,46.500000,22036690.000000,988060000.000000,27000.000000,1240000.000000
13:54:00,45.740000,45.660000,45.740000,45.660000,46.500000,22060490.000000,989150000.000000,23800.000000,1090000.000000
13:55:00,45.630000,45.770000,45.770000,45.510000,46.500000,22143990.000000,992960000.000000,83500.000000,3810000.000000
13:56:00,45.790000,45.630000,45.990000,45.630000,46.500000,22154590.000000,993450000.000000,10600.000000,490000.000000
13:57:00,45.830000,45.990000,45.990000,45.830000,46.500000,22164490.000000,993900000.000000,9900.000000,450000.000000
13:58:00,45.840000,45.790000,45.860000,45.790000,46.500000,22169190.000000,994120000.000000,4700.000000,220000.000000
13:59:00,45.800000,45.860000,45.920000,45.800000,46.500000,22189090.000000,995030000.000000,19900.000000,910000.000000
14:00:00,45.720000,45.790000,45.790000,45.720000,46.500000,22199690.000000,995510000.000000,10600.000000,480000.000000
14:01:00,45.640000,45.740000,45.740000,45.640000,46.500000,22209690.000000,995970000.000000,10000.000000,460000.000000
14:02:00,45.740000,45.630000,45.740000,45.630000,46.500000,22233390.000000,997050000.000000,23700.000000,1080000.000000
14:03:00,45.910000,45.790000,45.920000,45.790000,46.500000,22237390.000000,997230000.000000,4000.000000,180000.000000
14:04:00,45.840000,45.920000,45.940000,45.790000,46.500000,22250990.000000,997850000.000000,13600.000000,620000.000000
14:05:00,45.800000,45.840000,45.880000,45.790000,46.500000,22278490.000000,999110000.000000,27500.000000,1260000.000000
14:06:00,45.800000,45.790000,45.800000,45.790000,46.500000,22280790.000000,999220000.000000,2300.000000,110000.000000
14:07:00,45.780000,45.790000,45.790000,45.780000,46.500000,22302490.000000,1000210000.000000,21700.000000,990000.000000
14:08:00,45.760000,45.780000,45.780000,45.760000,46.500000,22322590.000000,1001130000.000000,20100.000000,920000.000000
14:09:00,45.940000,45.760000,45.940000,45.760000,46.500000,22455867.000000,1007230000.000000,133277.000000,6100000.000000
14:10:00,46.300000,45.940000,46.300000,45.940000,46.500000,22482167.000000,1008440000.000000,26300.000000,1210000.000000
14:11:00,46.060000,46.260000,46.300000,46.060000,46.500000,22504167.000000,1009460000.000000,22000.000000,1020000.000000
14:12:00,46.090000,46.070000,46.180000,46.070000,46.500000,22511467.000000,1009800000.000000,7300.000000,340000.000000
14:13:00,46.100000,46.060000,46.100000,46.060000,46.500000,22521867.000000,1010280000.000000,10400.000000,480000.000000
14:14:00,46.340000,46.100000,46.340000,46.100000,46.500000,22537867.000000,1011020000.000000,16000.000000,740000.000000
14:15:00,46.670000,46.530000,46.800000,46.530000,46.500000,22616867.000000,1014710000.000000,79000.000000,3690000.000000
14:16:00,46.500000,46.670000,46.670000,46.500000,46.500000,22640567.000000,1015810000.000000,23700.000000,1100000.000000
14:17:00,46.500000,46.500000,46.500000,46.380000,46.500000,22659567.000000,1016690000.000000,19000.000000,880000.000000
14:18:00,46.640000,46.500000,46.660000,46.400000,46.500000,22691267.000000,1018170000.000000,31700.000000,1480000.000000
14:19:00,46.420000,46.640000,46.640000,46.400000,46.500000,22726867.000000,1019830000.000000,35600.000000,1660000.000000
14:20:00,46.490000,46.460000,46.520000,46.460000,46.500000,22751967.000000,1021000000.000000,25100.000000,1170000.000000
14:21:00,46.630000,46.540000,46.660000,46.540000,46.500000,22796967.000000,1023100000.000000,45000.000000,2100000.000000
14:22:00,46.880000,46.630000,46.880000,46.630000,46.500000,22866267.000000,1026340000.000000,69300.000000,3240000.000000
14:23:00,46.750000,46.870000,46.870000,46.710000,46.500000,22884292.000000,1027180000.000000,18025.000000,840000.000000
14:24:00,46.700000,46.790000,46.840000,46.700000,46.500000,22901592.000000,1027990000.000000,17300.000000,810000.000000
14:25:00,46.660000,46.700000,46.710000,46.650000,46.500000,22926892.000000,1029170000.000000,25300.000000,1180000.000000
14:26:00,46.520000,46.650000,46.650000,46.520000,46.500000,22950992.000000,1030290000.000000,24100.000000,1120000.000000
14:27:00,46.450000,46.530000,46.530000,46.450000,46.500000,22977292.000000,1031510000.000000,26300.000000,1220000.000000
14:28:00,46.470000,46.460000,46.490000,46.460000,46.500000,22993192.000000,1032250000.000000,15900.000000,740000.000000
14:29:00,46.450000,46.470000,46.470000,46.450000,46.500000,23004192.000000,1032760000.000000,11000.000000,510000.000000
14:30:00,46.410000,46.450000,46.450000,46.280000,46.500000,23045892.000000,1034690000.000000,41700.000000,1930000.000000
14:31:00,46.160000,46.310000,46.330000,46.150000,46.500000,23093592.000000,1036900000.000000,47700.000000,2210000.000000
14:32:00,46.230000,46.150000,46.250000,46.150000,46.500000,23104792.000000,1037420000.000000,11200.000000,520000.000000
14:33:00,46.260000,46.230000,46.260000,46.210000,46.500000,23115392.000000,1037910000.000000,10600.000000,490000.000000
14:34:00,46.260000,46.250000,46.290000,46.150000,46.500000,23156392.000000,1039810000.000000,41000.000000,1900000.000000
14:35:00,46.170000,46.250000,46.290000,46.160000,46.500000,23170392.000000,1040460000.000000,14000.000000,650000.000000
14:36:00,46.010000,46.250000,46.290000,45.990000,46.500000,23253892.000000,1044310000.000000,83500.000000,3850000.000000
14:37:00,46.010000,46.010000,46.190000,46.010000,46.500000,23265592.000000,1044850000.000000,11700.000000,540000.000000
14:38:00,46.010000,46.170000,46.170000,46.000000,46.500000,23290992.000000,1046020000.000000,25400.000000,1170000.000000
14:39:00,45.970000,46.010000,46.010000,45.950000,46.500000,23327892.000000,1047720000.000000,36900.000000,1700000.000000
14:40:00,45.910000,45.960000,45.970000,45.900000,46.500000,23357892.000000,1049100000.000000,30000.000000,1380000.000000
14:41:00,45.850000,45.940000,45.950000,45.850000,46.500000,23380992.000000,1050160000.000000,23100.000000,1060000.000000
14:42:00,45.740000,45.850000,45.850000,45.740000,46.500000,23467692.000000,1054130000.000000,86700.000000,3970000.000000
14:43:00,45.700000,45.740000,45.740000,45.700000,46.500000,23491192.000000,1055200000.000000,23500.000000,1070000.000000
14:44:00,45.700000,45.700000,45.730000,45.690000,46.500000,23512792.000000,1056190000.000000,21600.000000,990000.000000
14:45:00,45.730000,45.700000,45.740000,45.700000,46.500000,23570944.000000,1058850000.000000,58152.000000,2660000.000000
14:46:00,45.810000,45.750000,45.810000,45.740000,46.500000,23619044.000000,1061050000.000000,48100.000000,2200000.000000
14:47:00,45.910000,45.830000,46.000000,45.830000,46.500000,23666644.000000,1063240000.000000,47600.000000,2190000.000000
14:48:00,46.000000,45.920000,46.000000,45.920000,46.500000,23698844.000000,1064720000.000000,32200.000000,1480000.000000
14:49:00,45.950000,45.990000,45.990000,45.930000,46.500000,23750644.000000,1067100000.000000,51800.000000,2380000.000000
14:50:00,45.820000,45.930000,45.930000,45.820000,46.500000,23790344.000000,1068920000.000000,39700.000000,1820000.000000
14:51:00,45.770000,45.820000,45.820000,45.760000,46.500000,23818344.000000,1070200000.000000,28000.000000,1280000.000000
14:52:00,45.770000,45.770000,45.790000,45.770000,46.500000,23862344.000000,1072210000.000000,44000.000000,2010000.000000
14:53:00,45.760000,45.770000,45.770000,45.750000,46.500000,23931544.000000,1075380000.000000,69200.000000,3170000.000000
14:54:00,45.730000,45.760000,45.770000,45.730000,46.500000,24030044.000000,1079890000.000000,98500.000000,4510000.000000
14:55:00,45.570000,45.720000,45.720000,45.570000,46.500000,24105992.000000,1083360000.000000,75948.000000,3470000.000000
14:56:00,44.920000,45.560000,45.560000,44.920000,46.500000,24287667.000000,1091560000.000000,181675.000000,8200000.000000
14:57:00,44.580000,44.580000,44.580000,44.580000,46.500000,24296767.000000,1091970000.000000,9100.000000,410000.000000
