server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:31:00,64.570000,64.650000,64.650000,64.570000,66.290000,8772467.000000,573540000.000000,39200.000000,2530000.000000
10:32:00,64.550000,64.400000,64.550000,64.300000,66.290000,8817967.000000,576470000.000000,45500.000000,2930000.000000
10:33:00,64.350000,64.500000,64.500000,64.310000,66.290000,8830467.000000,577270000.000000,12500.000000,800000.000000
10:34:00,64.290000,64.350000,64.350000,64.290000,66.290000,8915367.000000,582730000.000000,84900.000000,5460000.000000
10:35:00,64.250000,64.300000,64.300000,64.150000,66.290000,8965067.000000,585920000.000000,49700.000000,3190000.000000
10:36:00,64.020000,64.250000,64.250000,64.020000,66.290000,8998667.000000,588070000.000000,33600.000000,2150000.000000
10:37:00,63.960000,64.020000,64.020000,63.810000,66.290000,9173402.000000,599240000.000000,174735.000000,11170000.000000
10:38:00,63.690000,63.980000,63.980000,63.630000,66.290000,9302402.000000,607470000.000000,129000.000000,8230000.000000
10:39:00,63.560000,63.690000,63.690000,63.410000,66.290000,9607452.000000,626860000.000000,305050.000000,19390000.000000
10:40:00,63.130000,63.450000,63.450000,63.110000,66.290000,9829417.000000,640920000.000000,221965.000000,14060000.000000
10:41:00,63.500000,63.300000,63.500000,63.190000,66.290000,10047317.000000,654730000.000000,217900.000000,13810000.000000
10:42:00,63.290000,63.540000,63.660000,63.290000,66.290000,10105117.000000,658400000.000000,57800.000000,3670000.000000
10:43:00,63.260000,63.290000,63.400000,63.260000,66.290000,10206217.000000,664800000.000000,101100.000000,6400000.000000
10:44:00,63.080000,63.260000,63.260000,63.080000,66.290000,10386717.000000,676200000.000000,180500.000000,11400000.000000
10:45:00,63.000000,63.220000,63.260000,63.000000,66.290000,10606028.000000,690050000.000000,219311.000000,13850000.000000
10:46:00,62.900000,63.000000,63.020000,62.900000,66.290000,10870717.000000,706720000.000000,264689.000000,16670000.000000
10:47:00,62.680000,62.880000,62.880000,62.530000,66.290000,11258317.000000,731000000.000000,387600.000000,24280000.000000
10:48:00,62.600000,62.680000,62.680000,62.400000,66.290000,11832217.000000,766880000.000000,573900.000000,35880000.000000
10:49:00,63.220000,62.770000,63.220000,62.770000,66.290000,11945117.000000,773980000.000000,112900.000000,7100000.000000
10:50:00,63.370000,63.280000,63.420000,63.270000,66.290000,12111217.000000,784500000.000000,166100.000000,10520000.000000
10:51:00,63.300000,63.280000,63.370000,62.930000,66.290000,12248317.000000,793150000.000000,137100.000000,8650000.000000
10:52:00,63.180000,63.210000,63.330000,63.080000,66.290000,12346917.000000,799390000.000000,98600.000000,6240000.000000
10:53:00,63.100000,63.170000,63.220000,63.060000,66.290000,12385317.000000,801810000.000000,38400.000000,2420000.000000
10:54:00,62.750000,63.100000,63.100000,62.750000,66.290000,12484317.000000,808040000.000000,99000.000000,6230000.000000
10:55:00,62.990000,62.760000,63.000000,62.750000,66.290000,12554117.000000,812430000.000000,69800.000000,4390000.000000
10:56:00,62.880000,62.990000,63.040000,62.880000,66.290000,12610917.000000,816000000.000000,56800.000000,3570000.000000
10:57:00,62.720000,62.880000,62.880000,62.690000,66.290000,12720517.000000,822880000.000000,109600.000000,6880000.000000
10:58:00,62.940000,62.700000,62.940000,62.700000,66.290000,12742517.000000,824260000.000000,22000.000000,1380000.000000
10:59:00,62.720000,62.920000,62.930000,62.650000,66.290000,12861617.000000,831730000.000000,119100.000000,7470000.000000
11:00:00,62.600000,62.720000,62.800000,62.600000,66.290000,12979217.000000,839100000.000000,117600.000000,7370000.000000
11:01:00,62.680000,62.620000,62.700000,62.620000,66.290000,13046317.000000,843300000.000000,67100.000000,4200000.000000
11:02:00,62.800000,62.650000,62.820000,62.650000,66.290000,13088817.000000,845970000.000000,42500.000000,2670000.000000
11:03:00,62.570000,62.700000,62.800000,62.570000,66.290000,13188717.000000,852230000.000000,99900.000000,6260000.000000
11:04:00,62.570000,62.570000,62.580000,62.550000,66.290000,13228517.000000,854720000.000000,39800.000000,2490000.000000
11:05:00,62.590000,62.560000,62.590000,62.550000,66.290000,13271517.000000,857410000.000000,43000.000000,2690000.000000
11:06:00,62.540000,62.600000,62.710000,62.540000,66.290000,13394717.000000,865120000.000000,123200.000000,7710000.000000
11:07:00,62.460000,62.480000,62.480000,62.410000,66.290000,13532817.000000,873740000.000000,138100.000000,8620000.000000
11:08:00,62.580000,62.460000,62.910000,62.460000,66.290000,13589117.000000,877260000.000000,56300.000000,3520000.000000
11:09:00,62.410000,62.580000,62.580000,62.410000,66.290000,13711817.000000,884930000.000000,122700.000000,7670000.000000
11:10:00,62.310000,62.410000,62.550000,62.280000,66.290000,13833217.000000,892500000.000000,121400.000000,7570000.000000
11:11:00,62.200000,62.310000,62.310000,62.100000,66.290000,14049017.000000,905910000.000000,215800.000000,13410000.000000
11:12:00,62.180000,62.170000,62.350000,62.130000,66.290000,14176417.000000,913830000.000000,127400.000000,7920000.000000
11:13:00,62.090000,62.200000,62.200000,62.090000,66.290000,14253617.000000,918630000.000000,77200.000000,4800000.000000
11:14:00,62.060000,62.090000,62.220000,62.010000,66.290000,14383017.000000,926670000.000000,129400.000000,8040000.000000
11:15:00,61.830000,62.050000,62.050000,61.710000,66.290000,14743217.000000,948960000.000000,360200.000000,22290000.000000
11:16:00,62.000000,61.890000,62.060000,61.680000,66.290000,14827517.000000,954170000.000000,84300.000000,5210000.000000
11:17:00,61.970000,61.980000,62.050000,61.970000,66.290000,14863417.000000,956400000.000000,35900.000000,2230000.000000
11:18:00,61.820000,61.960000,61.970000,61.820000,66.290000,14914017.000000,959530000.000000,50600.000000,3130000.000000
11:19:00,61.770000,61.810000,61.820000,61.730000,66.290000,14948517.000000,961660000.000000,34500.000000,2130000.000000
11:20:00,61.900000,61.770000,61.900000,61.760000,66.290000,14992417.000000,964370000.000000,43900.000000,2710000.000000
11:21:00,61.900000,61.900000,61.910000,61.610000,66.290000,15093217.000000,970590000.000000,100800.000000,6220000.000000
11:22:00,61.870000,61.600000,61.910000,61.500000,66.290000,15180817.000000,975990000.000000,87600.000000,5400000.000000
11:23:00,62.160000,61.770000,62.160000,61.770000,66.290000,15285709.000000,982490000.000000,104892.000000,6500000.000000
11:24:00,62.300000,62.160000,62.330000,62.150000,66.290000,15352309.000000,986630000.000000,66600.000000,4140000.000000
11:25:00,62.410000,62.200000,62.410000,62.180000,66.290000,15430109.000000,991480000.000000,77800.000000,4850000.000000
11:26:00,62.480000,62.420000,62.790000,62.410000,66.290000,15557309.000000,999430000.000000,127200.000000,7950000.000000
11:27:00,62.600000,62.480000,62.750000,62.470000,66.290000,15706109.000000,1008750000.000000,148800.000000,9320000.000000
11:28:00,62.740000,62.500000,62.740000,62.500000,66.290000,15761709.000000,1012230000.000000,55600.000000,3480000.000000
11:29:00,62.800000,62.740000,62.890000,62.740000,66.290000,15849909.000000,1017770000.000000,88200.000000,5540000.000000
11:30:00,62.800000,62.800000,62.800000,62.800000,66.290000,15851409.000000,1017860000.000000,1500.000000,90000.000000
13:00:00,62.210000,62.790000,62.890000,62.210000,66.290000,16035209.000000,1029370000.000000,183800.000000,11510000.000000
13:01:00,62.430000,62.320000,62.480000,62.320000,66.290000,16163309.000000,1037370000.000000,128100.000000,8000000.000000
13:02:00,62.980000,62.430000,62.980000,62.420000,66.290000,16208509.000000,1040210000.000000,45200.000000,2840000.000000
13:03:00,63.090000,63.000000,63.250000,62.880000,66.290000,16332509.000000,1048030000.000000,124000.000000,7820000.000000
13:04:00,63.020000,63.020000,63.040000,62.800000,66.290000,16419409.000000,1053500000.000000,86900.000000,5470000.000000
13:05:00,62.620000,62.990000,62.990000,62.600000,66.290000,16558209.000000,1062220000.000000,138800.000000,8720000.000000
13:06:00,62.610000,62.630000,62.630000,62.600000,66.290000,16579309.000000,1063540000.000000,21100.000000,1320000.000000
13:07:00,62.660000,62.590000,62.700000,62.590000,66.290000,16597809.000000,1064700000.000000,18500.000000,1160000.000000
13:08:00,62.440000,62.600000,62.620000,62.420000,66.290000,16629909.000000,1066710000.000000,32100.000000,2010000.000000
13:09:00,62.350000,62.430000,62.500000,62.350000,66.290000,16740509.000000,1073620000.000000,110600.000000,6910000.000000
13:10:00,62.490000,62.350000,62.490000,62.310000,66.290000,16795009.000000,1077020000.000000,54500.000000,3400000.000000
13:11:00,62.030000,62.390000,62.490000,62.010000,66.290000,16900709.000000,1083600000.000000,105700.000000,6580000.000000
13:12:00,62.200000,62.050000,62.200000,62.030000,66.290000,16937609.000000,1085890000.000000,36900.000000,2290000.000000
13:13:00,62.080000,62.150000,62.300000,62.080000,66.290000,16981809.000000,1088640000.000000,44200.000000,2750000.000000
13:14:00,62.000000,62.060000,62.080000,62.000000,66.290000,17035709.000000,1091980000.000000,53900.000000,3340000.000000
13:15:00,61.890000,61.980000,61.980000,61.800000,66.290000,17125309.000000,1097530000.000000,89600.000000,5550000.000000
13:16:00,61.650000,61.890000,61.890000,61.620000,66.290000,17199809.000000,1102130000.000000,74500.000000,4600000.000000
13:17:00,61.480000,61.630000,61.650000,61.480000,66.290000,17346509.000000,1111160000.000000,146700.000000,9030000.000000
13:18:00,61.480000,61.480000,61.480000,61.410000,66.290000,17415209.000000,1115380000.000000,68700.000000,4220000.000000
13:19:00,61.530000,61.480000,61.560000,61.440000,66.290000,17463509.000000,1118350000.000000,48300.000000,2970000.000000
13:20:00,61.620000,61.580000,61.620000,61.540000,66.290000,17526091.000000,1122200000.000000,62582.000000,3850000.000000
13:21:00,61.500000,61.620000,61.640000,61.480000,66.290000,17637591.000000,1129060000.000000,111500.000000,6860000.000000
13:22:00,61.530000,61.500000,61.530000,61.470000,66.290000,17666291.000000,1130830000.000000,28700.000000,1770000.000000
13:23:00,61.630000,61.530000,61.630000,61.520000,66.290000,17681391.000000,1131760000.000000,15100.000000,930000.000000
13:24:00,61.700000,61.610000,61.700000,61.580000,66.290000,17739891.000000,1135360000.000000,58500.000000,3600000.000000
13:25:00,61.800000,61.790000,61.800000,61.720000,66.290000,17772591.000000,1137380000.000000,32700.000000,2020000.000000
13:26:00,61.790000,61.790000,61.800000,61.740000,66.290000,17820391.000000,1140330000.000000,47800.000000,2950000.000000
13:27:00,61.690000,61.790000,61.790000,61.630000,66.290000,17859691.000000,1142760000.000000,39300.000000,2430000.000000
13:28:00,61.630000,61.690000,61.690000,61.630000,66.290000,17872791.000000,1143570000.000000,13100.000000,810000.000000
13:29:00,61.690000,61.650000,61.690000,61.650000,66.290000,17897991.000000,1145120000.000000,25200.000000,1550000.000000
13:30:00,62.010000,61.690000,62.010000,61.670000,66.290000,17971842.000000,1149690000.000000,73851.000000,4570000.000000
13:31:00,62.030000,61.930000,62.030000,61.930000,66.290000,18003542.000000,1151660000.000000,31700.000000,1970000.000000
13:32:00,62.030000,62.010000,62.030000,61.970000,66.290000,18059542.000000,1155130000.000000,56000.000000,3470000.000000
13:33:00,61.820000,62.000000,62.010000,61.820000,66.290000,18107042.000000,1158070000.000000,47500.000000,2940000.000000
13:34:00,61.600000,61.840000,61.840000,61.600000,66.290000,18203042.000000,1164000000.000000,96000.000000,5930000.000000
13:35:00,61.610000,61.600000,61.640000,61.600000,66.290000,18239842.000000,1166270000.000000,36800.000000,2270000.000000
13:36:00,61.610000,61.630000,61.630000,61.600000,66.290000,18272842.000000,1168300000.000000,33000.000000,2030000.000000
13:37:00,61.600000,61.610000,61.620000,61.600000,66.290000,18288442.000000,1169260000.000000,15600.000000,960000.000000
13:38:00,61.620000,61.600000,61.630000,61.600000,66.290000,18337442.000000,1172280000.000000,49000.000000,3020000.000000
13:39:00,61.090000,61.620000,61.640000,61.000000,66.290000,18627242.000000,1190070000.000000,289800.000000,17790000.000000
13:40:00,61.630000,61.610000,61.630000,61.140000,66.290000,18661442.000000,1192170000.000000,34200.000000,2100000.000000
13:41:00,61.610000,61.630000,61.650000,61.610000,66.290000,18677842.000000,1193180000.000000,16400.000000,1010000.000000
13:42:00,61.650000,61.620000,61.660000,61.620000,66.290000,18708879.000000,1195090000.000000,31037.000000,1910000.000000
13:43:00,61.660000,61.660000,61.660000,61.630000,66.290000,18738079.000000,1196890000.000000,29200.000000,1800000.000000
13:44:00,61.880000,61.660000,61.880000,61.650000,66.290000,18763188.000000,1198440000.000000,25109.000000,1550000.000000
13:45:00,61.800000,61.840000,61.880000,61.800000,66.290000,18811079.000000,1201400000.000000,47891.000000,2960000.000000
13:46:00,61.670000,61.830000,61.870000,61.660000,66.290000,18865379.000000,1204750000.000000,54300.000000,3350000.000000
13:47:00,61.700000,61.670000,61.720000,61.660000,66.290000,18873379.000000,1205240000.000000,8000.000000,490000.000000
13:48:00,61.770000,61.710000,61.780000,61.710000,66.290000,18891779.000000,1206380000.000000,18400.000000,1140000.000000
13:49:00,61.600000,61.750000,61.750000,61.590000,66.290000,18955324.000000,1210300000.000000,63545.000000,3920000.000000
13:50:00,61.590000,61.590000,61.600000,61.590000,66.290000,18989924.000000,1212430000.000000,34600.000000,2130000.000000
13:51:00,61.500000,61.590000,61.600000,61.480000,66.290000,19056742.000000,1216540000.000000,66818.000000,4110000.000000
13:52:00,61.430000,61.480000,61.500000,61.400000,66.290000,19075542.000000,1217700000.000000,18800.000000,1160000.000000
13:53:00,61.400000,61.450000,61.460000,61.400000,66.290000,19112042.000000,1219940000.000000,36500.000000,2240000.000000
13:54:00,61.590000,61.390000,61.590000,61.390000,66.290000,19138442.000000,1221560000.000000,26400.000000,1620000.000000
13:55:00,61.690000,61.540000,61.770000,61.540000,66.290000,19173342.000000,1223710000.000000,34900.000000,2150000.000000
13:56:00,61.890000,61.700000,61.970000,61.700000,66.290000,19269240.000000,1229640000.000000,95898.000000,5930000.000000
13:57:00,61.950000,61.960000,61.960000,61.900000,66.290000,19319840.000000,1232770000.000000,50600.000000,3130000.000000
13:58:00,61.900000,61.900000,61.920000,61.880000,66.290000,19385622.000000,1236840000.000000,65782.000000,4070000.000000
13:59:00,61.600000,61.890000,61.920000,61.540000,66.290000,19468942.000000,1241990000.000000,83320.000000,5150000.000000
14:00:00,61.400000,61.600000,61.600000,61.390000,66.290000,19558842.000000,1247510000.000000,89900.000000,5520000.000000
14:01:00,61.610000,61.400000,61.690000,61.390000,66.290000,19584722.000000,1249100000.000000,25880.000000,1590000.000000
14:02:00,61.500000,61.610000,61.620000,61.500000,66.290000,19629322.000000,1251850000.000000,44600.000000,2750000.000000
14:03:00,61.500000,61.470000,61.500000,61.470000,66.290000,19655022.000000,1253430000.000000,25700.000000,1580000.000000
14:04:00,61.580000,61.500000,61.580000,61.490000,66.290000,19692222.000000,1255720000.000000,37200.000000,2290000.000000
14:05:00,61.610000,61.580000,61.680000,61.540000,66.290000,19711422.000000,1256900000.000000,19200.000000,1180000.000000
14:06:00,61.600000,61.670000,61.670000,61.540000,66.290000,19746522.000000,1259060000.000000,35100.000000,2160000.000000
14:07:00,61.620000,61.600000,61.680000,61.600000,66.290000,19796522.000000,1262140000.000000,50000.000000,3080000.000000
14:08:00,61.650000,61.620000,61.660000,61.610000,66.290000,19815422.000000,1263300000.000000,18900.000000,1160000.000000
14:09:00,61.700000,61.660000,61.800000,61.650000,66.290000,19849222.000000,1265390000.000000,33800.000000,2090000.000000
14:10:00,61.600000,61.660000,61.770000,61.580000,66.290000,19904422.000000,1268790000.000000,55200.000000,3400000.000000
14:11:00,61.590000,61.590000,61.600000,61.550000,66.290000,19926722.000000,1270160000.000000,22300.000000,1370000.000000
14:12:00,61.590000,61.550000,61.590000,61.550000,66.290000,19963247.000000,1272410000.000000,36525.000000,2250000.000000
14:13:00,61.560000,61.590000,61.590000,61.550000,66.290000,19981547.000000,1273540000.000000,18300.000000,1130000.000000
14:14:00,61.550000,61.560000,61.590000,61.550000,66.290000,20016122.000000,1275670000.000000,34575.000000,2130000.000000
14:15:00,61.610000,61.550000,61.620000,61.530000,66.290000,20051147.000000,1277830000.000000,35025.000000,2160000.000000
14:16:00,61.580000,61.620000,61.620000,61.550000,66.290000,20092022.000000,1280350000.000000,40875.000000,2520000.000000
14:17:00,61.500000,61.580000,61.590000,61.500000,66.290000,20159622.000000,1284510000.000000,67600.000000,4160000.000000
14:18:00,61.510000,61.500000,61.580000,61.500000,66.290000,20191522.000000,1286470000.000000,31900.000000,1960000.000000
14:19:00,61.500000,61.500000,61.540000,61.490000,66.290000,20224722.000000,1288510000.000000,33200.000000,2040000.000000
14:20:00,61.620000,61.500000,61.700000,61.500000,66.290000,20304522.000000,1293420000.000000,79800.000000,4910000.000000
14:21:00,61.520000,61.620000,61.620000,61.520000,66.290000,20344222.000000,1295870000.000000,39700.000000,2450000.000000
14:22:00,61.440000,61.500000,61.500000,61.440000,66.290000,20396122.000000,1299060000.000000,51900.000000,3190000.000000
14:23:00,61.230000,61.440000,61.440000,61.230000,66.290000,20473142.000000,1303780000.000000,77020.000000,4720000.000000
14:24:00,61.110000,61.120000,61.120000,61.000000,66.290000,20626532.000000,1313150000.000000,153390.000000,9370000.000000
14:25:00,61.130000,61.120000,61.300000,61.110000,66.290000,20685132.000000,1316730000.000000,58600.000000,3580000.000000
14:26:00,61.130000,61.140000,61.170000,61.110000,66.290000,20751832.000000,1320810000.000000,66700.000000,4080000.000000
14:27:00,61.180000,61.180000,61.180000,61.150000,66.290000,20788632.000000,1323060000.000000,36800.000000,2250000.000000
14:28:00,61.250000,61.230000,61.300000,61.180000,66.290000,20835732.000000,1325940000.000000,47100.000000,2880000.000000
14:29:00,61.250000,61.250000,61.290000,61.250000,66.290000,20894132.000000,1329520000.000000,58400.000000,3580000.000000
14:30:00,61.180000,61.250000,61.260000,61.180000,66.290000,20935212.000000,1332030000.000000,41080.000000,2510000.000000
14:31:00,61.350000,61.180000,61.430000,61.180000,66.290000,21019612.000000,1337200000.000000,84400.000000,5170000.000000
14:32:00,61.200000,61.350000,61.350000,61.200000,66.290000,21050412.000000,1339090000.000000,30800.000000,1890000.000000
14:33:00,61.140000,61.180000,61.200000,61.140000,66.290000,21139612.000000,1344550000.000000,89200.000000,5460000.000000
14:34:00,61.210000,61.140000,61.280000,61.140000,66.290000,21251212.000000,1351380000.000000,111600.000000,6830000.000000
14:35:00,61.230000,61.220000,61.250000,61.210000,66.290000,21303212.000000,1354560000.000000,52000.000000,3180000.000000
14:36:00,61.220000,61.230000,61.230000,61.220000,66.290000,21346112.000000,1357190000.000000,42900.000000,2630000.000000
14:37:00,61.210000,61.220000,61.220000,61.200000,66.290000,21397512.000000,1360340000.000000,51400.000000,3150000.000000
14:38:00,61.130000,61.200000,61.210000,61.130000,66.290000,21471512.000000,1364870000.000000,74000.000000,4530000.000000
14:39:00,61.280000,61.130000,61.280000,61.110000,66.290000,21671624.000000,1377110000.000000,200112.000000,12240000.000000
14:40:00,61.230000,61.260000,61.270000,61.200000,66.290000,21729924.000000,1380680000.000000,58300.000000,3570000.000000
14:41:00,61.210000,61.230000,61.280000,61.200000,66.290000,21762836.000000,1382690000.000000,32912.000000,2010000.000000
14:42:00,61.230000,61.220000,61.230000,61.180000,66.290000,21830536.000000,1386830000.000000,67700.000000,4140000.000000
14:43:00,61.190000,61.230000,61.230000,61.190000,66.290000,21886036.000000,1390230000.000000,55500.000000,3400000.000000
14:44:00,61.160000,61.180000,61.180000,61.160000,66.290000,21952436.000000,1394290000.000000,66400.000000,4060000.000000
14:45:00,61.160000,61.160000,61.190000,61.150000,66.290000,22069536.000000,1401450000.000000,117100.000000,7160000.000000
14:46:00,61.080000,61.170000,61.170000,61.080000,66.290000,22192836.000000,1408990000.000000,123300.000000,7540000.000000
14:47:00,61.080000,61.120000,61.120000,61.040000,66.290000,22281536.000000,1414410000.000000,88700.000000,5420000.000000
14:48:00,61.200000,61.050000,61.260000,61.050000,66.290000,22461636.000000,1425420000.000000,180100.000000,11010000.000000
14:49:00,61.160000,61.190000,61.200000,61.160000,66.290000,22503736.000000,1428000000.000000,42100.000000,2580000.000000
14:50:00,61.240000,61.170000,61.240000,61.160000,66.290000,22577336.000000,1432500000.000000,73600.000000,4500000.000000
14:51:00,61.200000,61.230000,61.240000,61.180000,66.290000,22636836.000000,1436140000.000000,59500.000000,3640000.000000
14:52:00,61.180000,61.210000,61.220000,61.180000,66.290000,22732836.000000,1442020000.000000,96000.000000,5880000.000000
14:53:00,61.180000,61.190000,61.200000,61.160000,66.290000,22816536.000000,1447140000.000000,83700.000000,5120000.000000
14:54:00,61.210000,61.170000,61.210000,61.150000,66.290000,22957317.000000,1455750000.000000,140781.000000,8610000.000000
14:55:00,61.190000,61.170000,61.220000,61.170000,66.290000,23063917.000000,1462270000.000000,106600.000000,6520000.000000
14:56:00,61.180000,61.180000,61.180000,61.160000,66.290000,23179717.000000,1469350000.000000,115800.000000,7080000.000000
