server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:46:00,58.220000,58.460000,58.490000,58.220000,59.800000,6143555.000000,363740000.000000,194800.000000,11380000.000000
09:47:00,57.730000,58.110000,58.180000,57.730000,59.800000,6335655.000000,374870000.000000,192100.000000,11130000.000000
09:48:00,57.880000,57.550000,57.890000,57.220000,59.800000,6723855.000000,397180000.000000,388200.000000,22310000.000000
09:49:00,57.940000,57.880000,58.160000,57.880000,59.800000,6844055.000000,404150000.000000,120200.000000,6970000.000000
09:50:00,58.000000,57.920000,58.100000,57.880000,59.800000,6934105.000000,409370000.000000,90050.000000,5220000.000000
09:51:00,57.690000,57.940000,57.940000,57.690000,59.800000,7090355.000000,418400000.000000,156250.000000,9030000.000000
09:52:00,57.330000,57.630000,57.630000,57.330000,59.800000,7277955.000000,429170000.000000,187600.000000,10770000.000000
09:53:00,57.180000,57.400000,57.420000,57.140000,59.800000,7569555.000000,445880000.000000,291600.000000,16710000.000000
09:54:00,57.470000,57.200000,57.590000,57.200000,59.800000,7677555.000000,452080000.000000,108000.000000,6200000.000000
09:55:00,57.880000,57.570000,57.880000,57.570000,59.800000,7831655.000000,460960000.000000,154100.000000,8880000.000000
09:56:00,58.220000,57.880000,58.220000,57.670000,59.800000,7919455.000000,466040000.000000,87800.000000,5080000.000000
09:57:00,57.700000,58.270000,58.270000,57.600000,59.800000,8213755.000000,483070000.000000,294300.000000,17030000.000000
09:58:00,57.940000,57.740000,57.950000,57.650000,59.800000,8285355.000000,487200000.000000,71600.000000,4130000.000000
09:59:00,57.640000,57.940000,57.990000,57.600000,59.800000,8396555.000000,493630000.000000,111200.000000,6430000.000000
10:00:00,57.780000,57.680000,57.870000,57.680000,59.800000,8483955.000000,498680000.000000,87400.000000,5050000.000000
10:01:00,57.650000,57.700000,57.850000,57.650000,59.800000,8626055.000000,506880000.000000,142100.000000,8200000.000000
10:02:00,57.910000,57.630000,57.920000,57.590000,59.800000,8785755.000000,516090000.000000,159700.000000,9210000.000000
10:03:00,58.220000,57.900000,58.220000,57.800000,59.800000,8902255.000000,522850000.000000,116500.000000,6760000.000000
10:04:00,58.740000,58.210000,58.740000,58.210000,59.800000,9051705.000000,531600000.000000,149450.000000,8750000.000000
10:05:00,58.980000,58.720000,59.000000,58.720000,59.800000,9274605.000000,544730000.000000,222900.000000,13130000.000000
10:06:00,58.800000,58.990000,59.000000,58.800000,59.800000,9372705.000000,550510000.000000,98100.000000,5780000.000000
10:07:00,58.600000,58.790000,58.790000,58.600000,59.800000,9408105.000000,552590000.000000,35400.000000,2080000.000000
10:08:00,58.560000,58.630000,58.790000,58.530000,59.800000,9471905.000000,556330000.000000,63800.000000,3740000.000000
10:09:00,58.790000,58.460000,58.790000,58.390000,59.800000,9525305.000000,559460000.000000,53400.000000,3130000.000000
10:10:00,58.910000,58.790000,58.910000,58.700000,59.800000,9599405.000000,563820000.000000,74100.000000,4360000.000000
10:11:00,58.930000,58.900000,59.100000,58.870000,59.800000,9642005.000000,566330000.000000,42600.000000,2510000.000000
10:12:00,59.400000,58.930000,59.400000,58.820000,59.800000,9832505.000000,577590000.000000,190500.000000,11260000.000000
10:13:00,59.400000,59.240000,59.450000,59.240000,59.800000,9902305.000000,581740000.000000,69800.000000,4150000.000000
10:14:00,59.800000,59.300000,59.800000,59.300000,59.800000,10026905.000000,589170000.000000,124600.000000,7430000.000000
10:15:00,59.750000,59.800000,60.060000,59.700000,59.800000,10222505.000000,600880000.000000,195600.000000,11710000.000000
10:16:00,60.100000,59.770000,60.100000,59.660000,59.800000,10352305.000000,608640000.000000,129800.000000,7760000.000000
10:17:00,60.080000,60.200000,60.230000,59.960000,59.800000,10595505.000000,623260000.000000,243200.000000,14620000.000000
10:18:00,60.580000,60.150000,60.580000,60.150000,59.800000,10760406.000000,633230000.000000,164901.000000,9970000.000000
10:19:00,60.120000,60.570000,60.630000,60.080000,59.800000,11009400.000000,648290000.000000,248994.000000,15060000.000000
10:20:00,59.600000,60.190000,60.190000,59.600000,59.800000,11070000.000000,651920000.000000,60600.000000,3630000.000000
10:21:00,59.920000,59.890000,59.970000,59.760000,59.800000,11152000.000000,656820000.000000,82000.000000,4900000.000000
10:22:00,59.750000,59.830000,59.970000,59.750000,59.800000,11217100.000000,660720000.000000,65100.000000,3900000.000000
10:23:00,59.700000,59.760000,59.760000,59.600000,59.800000,11244800.000000,662370000.000000,27700.000000,1650000.000000
10:24:00,60.000000,59.760000,60.000000,59.610000,59.800000,11304000.000000,665910000.000000,59200.000000,3540000.000000
10:25:00,60.250000,60.000000,60.340000,60.000000,59.800000,11368200.000000,669770000.000000,64200.000000,3860000.000000
10:26:00,60.010000,60.250000,60.310000,60.010000,59.800000,11498700.000000,677630000.000000,130500.000000,7860000.000000
10:27:00,60.200000,60.000000,60.250000,60.000000,59.800000,11551900.000000,680830000.000000,53200.000000,3200000.000000
10:28:00,60.140000,60.300000,60.310000,60.010000,59.800000,11800300.000000,695780000.000000,248400.000000,14950000.000000
10:29:00,60.710000,60.120000,60.710000,60.120000,59.800000,11988200.000000,707140000.000000,187900.000000,11360000.000000
10:30:00,61.200000,60.810000,61.360000,60.810000,59.800000,12430353.000000,734190000.000000,442153.000000,27050000.000000
10:31:00,61.210000,61.290000,61.520000,61.020000,59.800000,12670053.000000,748880000.000000,239700.000000,14690000.000000
10:32:00,61.970000,61.200000,61.990000,61.200000,59.800000,12988153.000000,768480000.000000,318100.000000,19600000.000000
10:33:00,61.730000,61.910000,61.970000,61.510000,59.800000,13240353.000000,784080000.000000,252200.000000,15600000.000000
10:34:00,62.500000,61.890000,62.540000,61.730000,59.800000,13734953.000000,814820000.000000,494600.000000,30740000.000000
10:35:00,61.950000,62.490000,62.640000,61.950000,59.800000,14064553.000000,835410000.000000,329600.000000,20590000.000000
10:36:00,61.850000,61.980000,61.980000,61.710000,59.800000,14234479.000000,845910000.000000,169926.000000,10500000.000000
10:37:00,61.670000,61.980000,61.980000,61.670000,59.800000,14351653.000000,853150000.000000,117174.000000,7240000.000000
10:38:00,61.460000,61.600000,61.600000,61.400000,59.800000,14530153.000000,864130000.000000,178500.000000,10980000.000000
10:39:00,61.520000,61.600000,61.600000,61.360000,59.800000,14630953.000000,870330000.000000,100800.000000,6200000.000000
10:40:00,61.310000,61.600000,61.780000,61.300000,59.800000,14750453.000000,877680000.000000,119500.000000,7350000.000000
10:41:00,61.500000,61.300000,61.500000,61.020000,59.800000,14870253.000000,885010000.000000,119800.000000,7330000.000000
10:42:00,61.290000,61.520000,61.520000,61.270000,59.800000,14928953.000000,888620000.000000,58700.000000,3610000.000000
10:43:00,61.200000,61.280000,61.300000,61.180000,59.800000,14984853.000000,892040000.000000,55900.000000,3420000.000000
10:44:00,61.300000,61.220000,61.390000,61.220000,59.800000,15043853.000000,895660000.000000,59000.000000,3620000.000000
10:45:00,61.290000,61.390000,61.450000,61.220000,59.800000,15102253.000000,899240000.000000,58400.000000,3580000.000000
10:46:00,61.870000,61.350000,61.880000,61.340000,59.800000,15179953.000000,904040000.000000,77700.000000,4800000.000000
10:47:00,61.480000,61.840000,61.860000,61.390000,59.800000,15258853.000000,908910000.000000,78900.000000,4870000.000000
10:48:00,61.440000,61.310000,61.490000,61.310000,59.800000,15341553.000000,913990000.000000,82700.000000,5080000.000000
10:49:00,61.730000,61.420000,61.730000,61.330000,59.800000,15388453.000000,916870000.000000,46900.000000,2880000.000000
10:50:00,61.850000,61.730000,62.000000,61.730000,59.800000,15500453.000000,923800000.000000,112000.000000,6930000.000000
10:51:00,61.780000,61.800000,61.850000,61.640000,59.800000,15601153.000000,930020000.000000,100700.000000,6220000.000000
10:52:00,62.030000,61.750000,62.030000,61.650000,59.800000,15795953.000000,942090000.000000,194800.000000,12070000.000000
10:53:00,61.980000,62.250000,62.280000,61.980000,59.800000,15906953.000000,948990000.000000,111000.000000,6900000.000000
10:54:00,62.140000,62.200000,62.200000,61.640000,59.800000,15957453.000000,952120000.000000,50500.000000,3130000.000000
10:55:00,61.650000,61.840000,61.930000,61.640000,59.800000,16066153.000000,958840000.000000,108700.000000,6720000.000000
10:56:00,61.420000,61.650000,61.650000,61.350000,59.800000,16113053.000000,961730000.000000,46900.000000,2890000.000000
10:57:00,61.740000,61.430000,61.770000,61.430000,59.800000,16147853.000000,963870000.000000,34800.000000,2140000.000000
10:58:00,61.570000,61.740000,61.770000,61.570000,59.800000,16175853.000000,965600000.000000,28000.000000,1730000.000000
10:59:00,61.580000,61.580000,61.740000,61.570000,59.800000,16197753.000000,966950000.000000,21900.000000,1350000.000000
11:00:00,61.630000,61.590000,61.750000,61.590000,59.800000,16215753.000000,968060000.000000,18000.000000,1110000.000000
11:01:00,61.790000,61.700000,61.810000,61.630000,59.800000,16238053.000000,969440000.000000,22300.000000,1380000.000000
11:02:00,61.730000,61.700000,61.800000,61.700000,59.800000,16257253.000000,970630000.000000,19200.000000,1190000.000000
11:03:00,61.970000,61.800000,62.140000,61.800000,59.800000,16313553.000000,974120000.000000,56300.000000,3490000.000000
11:04:00,61.710000,61.760000,61.900000,61.710000,59.800000,16333853.000000,975370000.000000,20300.000000,1250000.000000
11:05:00,61.780000,61.700000,61.810000,61.700000,59.800000,16349953.000000,976360000.000000,16100.000000,990000.000000
11:06:00,61.970000,61.710000,61.970000,61.670000,59.800000,16382453.000000,978370000.000000,32500.000000,2010000.000000
11:07:00,61.800000,61.970000,61.970000,61.800000,59.800000,16390853.000000,978890000.000000,8400.000000,520000.000000
11:08:00,61.690000,61.800000,61.800000,61.690000,59.800000,16397053.000000,979270000.000000,6200.000000,380000.000000
11:09:00,62.140000,61.690000,62.140000,61.690000,59.800000,16457853.000000,983040000.000000,60800.000000,3770000.000000
11:10:00,61.890000,62.210000,62.210000,61.890000,59.800000,16588153.000000,991140000.000000,130300.000000,8100000.000000
11:11:00,61.780000,61.860000,61.990000,61.780000,59.800000,16611053.000000,992560000.000000,22900.000000,1420000.000000
11:12:00,61.730000,61.770000,61.780000,61.690000,59.800000,16623553.000000,993330000.000000,12500.000000,770000.000000
11:13:00,61.560000,61.680000,61.730000,61.560000,59.800000,16738453.000000,1000410000.000000,114900.000000,7080000.000000
11:14:00,61.750000,61.560000,61.800000,61.550000,59.800000,16781253.000000,1003050000.000000,42800.000000,2640000.000000
11:15:00,61.510000,61.750000,61.750000,61.380000,59.800000,16830653.000000,1006090000.000000,49400.000000,3040000.000000
11:16:00,61.650000,61.500000,61.720000,61.450000,59.800000,16871853.000000,1008630000.000000,41200.000000,2540000.000000
11:17:00,61.620000,61.650000,61.740000,61.500000,59.800000,16906953.000000,1010790000.000000,35100.000000,2160000.000000
11:18:00,61.970000,61.620000,62.060000,61.620000,59.800000,16948353.000000,1013350000.000000,41400.000000,2560000.000000
11:19:00,61.870000,61.990000,61.990000,61.680000,59.800000,16973753.000000,1014920000.000000,25400.000000,1570000.000000
11:20:00,61.790000,61.710000,61.970000,61.710000,59.800000,16994353.000000,1016190000.000000,20600.000000,1270000.000000
11:21:00,61.920000,61.790000,61.950000,61.790000,59.800000,17005353.000000,1016870000.000000,11000.000000,680000.000000
11:22:00,61.900000,61.820000,61.950000,61.820000,59.800000,17026053.000000,1018150000.000000,20700.000000,1280000.000000
11:23:00,61.900000,61.900000,61.900000,61.770000,59.800000,17056353.000000,1020020000.000000,30300.000000,1870000.000000
11:24:00,62.000000,61.900000,62.000000,61.890000,59.800000,17091553.000000,1022200000.000000,35200.000000,2180000.000000
11:25:00,61.880000,62.000000,62.060000,61.880000,59.800000,17124453.000000,1024240000.000000,32900.000000,2040000.000000
11:26:00,61.820000,62.000000,62.000000,61.820000,59.800000,17148253.000000,1025720000.000000,23800.000000,1480000.000000
11:27:00,61.500000,61.850000,61.980000,61.500000,59.800000,17185353.000000,1028010000.000000,37100.000000,2290000.000000
11:28:00,61.630000,61.660000,61.700000,61.620000,59.800000,17190753.000000,1028340000.000000,5400.000000,330000.000000
11:29:00,61.470000,61.710000,61.710000,61.470000,59.800000,17223053.000000,1030330000.000000,32300.000000,1990000.000000
11:30:00,61.450000,61.450000,61.450000,61.450000,59.800000,17224953.000000,1030450000.000000,1900.000000,120000.000000
13:00:00,61.450000,61.430000,61.670000,61.250000,59.800000,17348553.000000,1038040000.000000,123600.000000,7590000.000000
13:01:00,61.450000,61.340000,61.520000,61.300000,59.800000,17364953.000000,1039050000.000000,16400.000000,1010000.000000
13:02:00,61.630000,61.330000,61.720000,61.310000,59.800000,17418853.000000,1042360000.000000,53900.000000,3310000.000000
13:03:00,61.510000,61.640000,61.640000,61.510000,59.800000,17434253.000000,1043310000.000000,15400.000000,950000.000000
13:04:00,61.500000,61.500000,61.570000,61.470000,59.800000,17450153.000000,1044290000.000000,15900.000000,980000.000000
13:05:00,61.410000,61.520000,61.600000,61.410000,59.800000,17463953.000000,1045140000.000000,13800.000000,850000.000000
13:06:00,61.320000,61.400000,61.450000,61.320000,59.800000,17474453.000000,1045780000.000000,10500.000000,640000.000000
13:07:00,61.790000,61.320000,61.810000,61.320000,59.800000,17512053.000000,1048090000.000000,37600.000000,2310000.000000
13:08:00,62.170000,61.540000,62.170000,61.540000,59.800000,17596053.000000,1053300000.000000,84000.000000,5210000.000000
13:09:00,62.640000,62.170000,62.680000,62.010000,59.800000,17998478.000000,1078420000.000000,402425.000000,25120000.000000
13:10:00,62.870000,62.660000,63.100000,62.660000,59.800000,18333278.000000,1099470000.000000,334800.000000,21050000.000000
13:11:00,63.390000,63.020000,63.680000,63.010000,59.800000,18591978.000000,1115860000.000000,258700.000000,16390000.000000
13:12:00,63.770000,63.400000,63.880000,63.400000,59.800000,18773478.000000,1127400000.000000,181500.000000,11540000.000000
13:13:00,63.330000,63.850000,63.850000,63.330000,59.800000,18921778.000000,1136830000.000000,148300.000000,9430000.000000
13:14:00,63.580000,63.360000,63.580000,63.360000,59.800000,19008278.000000,1142320000.000000,86500.000000,5490000.000000
13:15:00,64.370000,63.580000,64.440000,63.580000,59.800000,19255578.000000,1158150000.000000,247300.000000,15830000.000000
13:16:00,64.130000,64.460000,64.530000,64.020000,59.800000,19378578.000000,1166060000.000000,123000.000000,7910000.000000
13:17:00,64.070000,64.120000,64.160000,63.920000,59.800000,19479678.000000,1172530000.000000,101100.000000,6470000.000000
13:18:00,64.000000,64.090000,64.300000,63.890000,59.800000,19595878.000000,1179980000.000000,116200.000000,7450000.000000
13:19:00,63.600000,63.900000,64.070000,63.600000,59.800000,19693078.000000,1186190000.000000,97200.000000,6210000.000000
13:20:00,63.400000,63.840000,63.840000,63.360000,59.800000,19734578.000000,1188830000.000000,41500.000000,2640000.000000
13:21:00,63.420000,63.400000,63.790000,63.400000,59.800000,19789078.000000,1192300000.000000,54500.000000,3470000.000000
13:22:00,63.100000,63.420000,63.420000,63.100000,59.800000,19824878.000000,1194560000.000000,35800.000000,2260000.000000
13:23:00,63.010000,63.100000,63.100000,62.940000,59.800000,19902678.000000,1199470000.000000,77800.000000,4910000.000000
13:24:00,63.700000,63.010000,63.740000,63.010000,59.800000,20101878.000000,1212100000.000000,199200.000000,12630000.000000
13:25:00,63.360000,63.700000,63.820000,63.260000,59.800000,20161078.000000,1215870000.000000,59200.000000,3770000.000000
13:26:00,63.600000,63.550000,63.630000,63.400000,59.800000,20195678.000000,1218070000.000000,34600.000000,2200000.000000
13:27:00,63.960000,63.600000,63.990000,63.420000,59.800000,20233678.000000,1220490000.000000,38000.000000,2420000.000000
13:28:00,63.820000,63.960000,64.000000,63.820000,59.800000,20392278.000000,1230610000.000000,158600.000000,10120000.000000
13:29:00,63.750000,63.880000,63.960000,63.630000,59.800000,20467378.000000,1235400000.000000,75100.000000,4790000.000000
13:30:00,63.810000,63.750000,63.860000,63.600000,59.800000,20503878.000000,1237730000.000000,36500.000000,2330000.000000
13:31:00,63.770000,63.810000,63.830000,63.660000,59.800000,20525778.000000,1239130000.000000,21900.000000,1400000.000000
13:32:00,63.880000,63.750000,63.890000,63.700000,59.800000,20571078.000000,1242020000.000000,45300.000000,2890000.000000
13:33:00,63.960000,63.890000,63.960000,63.700000,59.800000,20624078.000000,1245410000.000000,53000.000000,3390000.000000
13:34:00,63.610000,63.960000,63.960000,63.600000,59.800000,20718278.000000,1251430000.000000,94200.000000,6020000.000000
13:35:00,63.550000,63.600000,63.610000,63.410000,59.800000,20803978.000000,1256870000.000000,85700.000000,5440000.000000
13:36:00,63.420000,63.550000,63.600000,63.420000,59.800000,20828378.000000,1258420000.000000,24400.000000,1550000.000000
13:37:00,63.900000,63.410000,63.900000,63.410000,59.800000,20867878.000000,1260930000.000000,39500.000000,2510000.000000
13:38:00,63.990000,63.950000,64.000000,63.900000,59.800000,20922478.000000,1264420000.000000,54600.000000,3490000.000000
13:39:00,63.850000,63.960000,63.960000,63.830000,59.800000,20977778.000000,1267950000.000000,55300.000000,3530000.000000
13:40:00,63.500000,63.850000,63.850000,63.500000,59.800000,21020978.000000,1270700000.000000,43200.000000,2750000.000000
13:41:00,64.200000,63.590000,64.310000,63.590000,59.800000,21208678.000000,1282710000.000000,187700.000000,12010000.000000
13:42:00,64.140000,64.350000,64.500000,63.850000,59.800000,21287878.000000,1287800000.000000,79200.000000,5090000.000000
13:43:00,63.810000,64.140000,64.200000,63.810000,59.800000,21312278.000000,1289360000.000000,24400.000000,1560000.000000
13:44:00,63.700000,63.810000,63.880000,63.700000,59.800000,21347678.000000,1291620000.000000,35400.000000,2260000.000000
13:45:00,63.610000,63.780000,63.780000,63.610000,59.800000,21373478.000000,1293260000.000000,25800.000000,1640000.000000
13:46:00,63.500000,63.700000,63.700000,63.500000,59.800000,21396778.000000,1294740000.000000,23300.000000,1480000.000000
13:47:00,63.660000,63.500000,63.660000,63.500000,59.800000,21419428.000000,1296180000.000000,22650.000000,1440000.000000
13:48:00,63.500000,63.650000,63.660000,63.500000,59.800000,21446578.000000,1297910000.000000,27150.000000,1730000.000000
13:49:00,63.500000,63.450000,63.620000,63.400000,59.800000,21482978.000000,1300220000.000000,36400.000000,2310000.000000
13:50:00,63.440000,63.480000,63.480000,63.430000,59.800000,21495178.000000,1300990000.000000,12200.000000,770000.000000
13:51:00,63.490000,63.480000,63.600000,63.480000,59.800000,21514078.000000,1302190000.000000,18900.000000,1200000.000000
13:52:00,63.510000,63.440000,63.510000,63.380000,59.800000,21565178.000000,1305430000.000000,51100.000000,3240000.000000
13:53:00,63.260000,63.510000,63.510000,63.260000,59.800000,21583978.000000,1306620000.000000,18800.000000,1190000.000000
13:54:00,63.270000,63.250000,63.310000,63.250000,59.800000,21601078.000000,1307700000.000000,17100.000000,1080000.000000
13:55:00,63.330000,63.260000,63.330000,63.260000,59.800000,21629978.000000,1309530000.000000,28900.000000,1830000.000000
13:56:00,63.200000,63.260000,63.330000,63.200000,59.800000,21649778.000000,1310780000.000000,19800.000000,1250000.000000
13:57:00,63.170000,63.220000,63.230000,63.150000,59.800000,21674778.000000,1312360000.000000,25000.000000,1580000.000000
13:58:00,63.140000,63.150000,63.260000,63.110000,59.800000,21715778.000000,1314950000.000000,41000.000000,2590000.000000
13:59:00,63.050000,63.120000,63.140000,63.050000,59.800000,21735978.000000,1316220000.000000,20200.000000,1270000.000000
14:00:00,62.770000,63.030000,63.030000,62.770000,59.800000,21834678.000000,1322440000.000000,98700.000000,6220000.000000
14:01:00,62.790000,62.780000,62.880000,62.650000,59.800000,21897978.000000,1326410000.000000,63300.000000,3970000.000000
14:02:00,62.740000,62.810000,62.810000,62.500000,59.800000,21997378.000000,1332630000.000000,99400.000000,6220000.000000
14:03:00,62.770000,62.740000,62.800000,62.610000,59.800000,22060578.000000,1336590000.000000,63200.000000,3960000.000000
14:04:00,62.630000,62.800000,62.800000,62.610000,59.800000,22091378.000000,1338520000.000000,30800.000000,1930000.000000
14:05:00,62.500000,62.770000,62.770000,62.500000,59.800000,22197578.000000,1345170000.000000,106200.000000,6650000.000000
14:06:00,62.230000,62.500000,62.510000,62.060000,59.800000,22256778.000000,1348860000.000000,59200.000000,3690000.000000
14:07:00,62.560000,62.230000,62.560000,62.090000,59.800000,22326978.000000,1353230000.000000,70200.000000,4370000.000000
14:08:00,62.380000,62.320000,62.560000,62.100000,59.800000,22368578.000000,1355820000.000000,41600.000000,2590000.000000
14:09:00,62.680000,62.520000,62.680000,62.430000,59.800000,22411778.000000,1358520000.000000,43200.000000,2700000.000000
14:10:00,62.960000,62.680000,62.960000,62.680000,59.800000,22454178.000000,1361180000.000000,42400.000000,2660000.000000
14:11:00,62.990000,62.960000,63.000000,62.880000,59.800000,22478478.000000,1362710000.000000,24300.000000,1530000.000000
14:12:00,62.800000,62.990000,62.990000,62.710000,59.800000,22539078.000000,1366520000.000000,60600.000000,3810000.000000
14:13:00,62.720000,62.790000,62.790000,62.720000,59.800000,22561978.000000,1367960000.000000,22900.000000,1440000.000000
14:14:00,62.630000,62.710000,62.710000,62.500000,59.800000,22660078.000000,1374110000.000000,98100.000000,6150000.000000
14:15:00,62.540000,62.630000,62.630000,62.380000,59.800000,22727378.000000,1378320000.000000,67300.000000,4210000.000000
14:16:00,62.360000,62.530000,62.530000,62.360000,59.800000,22740478.000000,1379140000.000000,13100.000000,820000.000000
14:17:00,62.360000,62.380000,62.390000,62.300000,59.800000,22767278.000000,1380810000.000000,26800.000000,1670000.000000
14:18:00,62.390000,62.360000,62.450000,62.360000,59.800000,22792678.000000,1382390000.000000,25400.000000,1580000.000000
14:19:00,62.450000,62.430000,62.450000,62.390000,59.800000,22814878.000000,1383780000.000000,22200.000000,1390000.000000
14:20:00,62.610000,62.450000,62.700000,62.450000,59.800000,22866678.000000,1387020000.000000,51800.000000,3240000.000000
14:21:00,62.460000,62.610000,62.610000,62.460000,59.800000,22875978.000000,1387600000.000000,9300.000000,580000.000000
14:22:00,62.650000,62.510000,62.980000,62.500000,59.800000,22967578.000000,1393340000.000000,91600.000000,5740000.000000
14:23:00,62.730000,62.940000,62.940000,62.730000,59.800000,23016578.000000,1396420000.000000,49000.000000,3080000.000000
14:24:00,62.670000,62.710000,62.710000,62.600000,59.800000,23033578.000000,1397490000.000000,17000.000000,1070000.000000
14:25:00,62.510000,62.660000,62.660000,62.500000,59.800000,23044778.000000,1398190000.000000,11200.000000,700000.000000
14:26:00,62.800000,62.510000,62.800000,62.500000,59.800000,23077078.000000,1400210000.000000,32300.000000,2020000.000000
14:27:00,62.880000,62.850000,62.910000,62.710000,59.800000,23102278.000000,1401790000.000000,25200.000000,1580000.000000
14:28:00,62.670000,62.880000,62.880000,62.670000,59.800000,23120978.000000,1402960000.000000,18700.000000,1170000.000000
14:29:00,62.670000,62.670000,62.830000,62.670000,59.800000,23137678.000000,1404010000.000000,16700.000000,1050000.000000
14:30:00,62.970000,62.800000,62.990000,62.800000,59.800000,23169178.000000,1405990000.000000,31500.000000,1980000.000000
14:31:00,63.040000,62.980000,63.100000,62.980000,59.800000,23205578.000000,1408280000.000000,36400.000000,2290000.000000
14:32:00,62.910000,63.040000,63.100000,62.910000,59.800000,23249778.000000,1411060000.000000,44200.000000,2780000.000000
14:33:00,63.000000,62.900000,63.000000,62.820000,59.800000,23264078.000000,1411960000.000000,14300.000000,900000.000000
14:34:00,62.820000,63.000000,63.000000,62.820000,59.800000,23273778.000000,1412570000.000000,9700.000000,610000.000000
14:35:00,62.970000,62.850000,62.970000,62.850000,59.800000,23276878.000000,1412770000.000000,3100.000000,200000.000000
14:36:00,62.910000,62.980000,63.000000,62.910000,59.800000,23300978.000000,1414290000.000000,24100.000000,1520000.000000
14:37:00,62.960000,62.910000,62.960000,62.900000,59.800000,23315078.000000,1415180000.000000,14100.000000,890000.000000
14:38:00,62.810000,63.000000,63.000000,62.800000,59.800000,23369478.000000,1418600000.000000,54400.000000,3420000.000000
14:39:00,62.980000,62.810000,62.990000,62.790000,59.800000,23401678.000000,1420620000.000000,32200.000000,2020000.000000
14:40:00,62.850000,62.970000,62.970000,62.800000,59.800000,23433678.000000,1422630000.000000,32000.000000,2010000.000000
14:41:00,62.770000,62.800000,62.840000,62.750000,59.800000,23461778.000000,1424390000.000000,28100.000000,1760000.000000
14:42:00,62.880000,62.820000,62.940000,62.820000,59.800000,23485778.000000,1425900000.000000,24000.000000,1510000.000000
14:43:00,62.980000,63.020000,63.020000,62.970000,59.800000,23576528.000000,1431620000.000000,90750.000000,5720000.000000
14:44:00,63.190000,63.000000,63.370000,62.960000,59.800000,23691828.000000,1438890000.000000,115300.000000,7270000.000000
14:45:00,63.100000,63.200000,63.200000,62.990000,59.800000,23728628.000000,1441210000.000000,36800.000000,2320000.000000
14:46:00,63.060000,63.060000,63.140000,63.030000,59.800000,23772128.000000,1443950000.000000,43500.000000,2740000.000000
14:47:00,63.060000,63.060000,63.100000,63.000000,59.800000,23847328.000000,1448690000.000000,75200.000000,4740000.000000
14:48:00,62.980000,63.100000,63.100000,62.960000,59.800000,23879128.000000,1450690000.000000,31800.000000,2000000.000000
14:49:00,63.060000,62.980000,63.100000,62.980000,59.800000,23956028.000000,1455540000.000000,76900.000000,4850000.000000
14:50:00,63.090000,63.070000,63.100000,63.020000,59.800000,24022828.000000,1459750000.000000,66800.000000,4210000.000000
14:51:00,63.110000,63.090000,63.110000,63.040000,59.800000,24092628.000000,1464150000.000000,69800.000000,4400000.000000
14:52:00,63.180000,63.110000,63.180000,63.060000,59.800000,24159328.000000,1468360000.000000,66700.000000,4210000.000000
14:53:00,63.180000,63.180000,63.200000,63.170000,59.800000,24201728.000000,1471040000.000000,42400.000000,2680000.000000
14:54:00,63.340000,63.190000,63.370000,63.190000,59.800000,24331128.000000,1479230000.000000,129400.000000,8190000.000000
14:55:00,63.420000,63.330000,63.420000,63.330000,59.800000,24477328.000000,1488490000.000000,146200.000000,9260000.000000
