server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
09:31:48,46.02,45.56,47.68,45.56,44.72,1652800.0,77213789.0,24300.0,1118449.0
09:31:51,46.050000000000004,45.56,47.68,45.56,44.72,1856700.0,86596234.00000001,203900.0,9382445.000000015
09:31:54,46.050000000000004,45.56,47.68,45.56,44.72,1917100.0,89376527.0,60400.0,2780292.999999985
09:31:57,46.04,45.56,47.68,45.56,44.72,1931100.0,90021223.0,14000.0,644696.0
09:32:00,45.980000000000004,45.56,47.68,45.56,44.72,2046700.0,95344107.0,115600.0,5322884.0
09:32:03,46.08,45.56,47.68,45.56,44.72,2184000.0,101666653.0,137300.0,6322546.0
09:32:06,46.14,45.56,47.68,45.56,44.72,2206300.0,102696127.0,22300.0,1029474.0
09:32:09,46.32,45.56,47.68,45.56,44.72,2229300.0,103759695.0,23000.0,1063568.0
09:32:12,46.32,45.56,47.68,45.56,44.72,2250800.0,104754861.00000001,21500.0,995166.0000000149
09:32:15,46.24,45.56,47.68,45.56,44.72,2266600.0,105486373.0,15800.0,731511.9999999851
09:32:18,46.4,45.56,47.68,45.56,44.72,2289300.0,106537836.0,22700.0,1051463.0
09:32:21,46.43,45.56,47.68,45.56,44.72,2298200.0,106950663.0,8900.0,412827.0
09:32:24,46.480000000000004,45.56,47.68,45.56,44.72,2311100.0,107550029.0,12900.0,599366.0
09:32:27,46.77,45.56,47.68,45.56,44.72,2343400.0,109055460.00000001,32300.0,1505431.000000015
09:32:30,46.59,45.56,47.68,45.56,44.72,2350600.0,109391052.0,7200.0,335591.9999999851
09:32:33,46.58,45.56,47.68,45.56,44.72,2384200.0,110956120.00000001,33600.0,1565068.000000015
09:32:36,46.58,45.56,47.68,45.56,44.72,2399200.0,111654279.00000001,15000.0,698159.0
09:32:39,46.58,45.56,47.68,45.56,44.72,2417500.0,112507209.0,18300.0,852929.9999999851
09:32:42,46.62,45.56,47.68,45.56,44.72,2448500.0,113950005.0,31000.0,1442796.0
09:32:45,46.61,45.56,47.68,45.56,44.72,2472400.0,115064800.0,23900.0,1114795.0
09:32:48,46.63,45.56,47.68,45.56,44.72,2533000.0,117892559.00000001,60600.0,2827759.000000015
09:32:51,46.53,45.56,47.68,45.56,44.72,2563700.0,119323161.00000001,30700.0,1430602.0
09:32:54,46.5,45.56,47.68,45.56,44.72,2575800.0,119885682.99999999,12100.0,562521.9999999702
09:32:57,46.42,45.56,47.68,45.56,44.72,2658600.0,123733707.00000001,82800.0,3848024.00000003
09:33:00,46.57,45.56,47.68,45.56,44.72,2727100.0,126924122.99999999,68500.0,3190415.99999997
09:33:03,46.84,45.56,47.68,45.56,44.72,2755300.0,128241856.00000001,28200.0,1317733.0000000298
09:33:06,46.84,45.56,47.68,45.56,44.72,2770600.0,128958180.0,15300.0,716323.9999999851
09:33:09,46.910000000000004,45.56,47.68,45.56,44.72,2775400.0,129183184.00000001,4800.0,225004.0000000149
09:33:12,46.88,45.56,47.68,45.56,44.72,2780600.0,129426807.0,5200.0,243622.9999999851
09:33:15,46.78,45.56,47.68,45.56,44.72,2791400.0,129933278.99999999,10800.0,506471.9999999851
09:33:18,46.96,45.56,47.68,45.56,44.72,2922000.0,136052561.0,130600.0,6119282.000000015
09:33:21,46.980000000000004,45.56,47.68,45.56,44.72,2943900.0,137080351.0,21900.0,1027790.0
09:33:24,47.0,45.56,47.68,45.56,44.72,2967100.0,138170476.0,23200.0,1090125.0
09:33:27,46.9,45.56,47.68,45.56,44.72,2987800.0,139141399.00000003,20700.0,970923.0000000298
09:33:30,46.800000000000004,45.56,47.68,45.56,44.72,3038200.0,141506928.0,50400.0,2365528.99999997
09:33:33,46.81,45.56,47.68,45.56,44.72,3058300.0,142449199.0,20100.0,942271.0
09:33:36,46.81,45.56,47.68,45.56,44.72,3062300.0,142636444.0,4000.0,187245.0
09:33:39,46.78,45.56,47.68,45.56,44.72,3074700.0,143216857.0,12400.0,580413.0
09:33:42,46.79,45.56,47.68,45.56,44.72,3081100.0,143515915.0,6400.0,299058.0
09:33:45,46.9,45.56,47.68,45.56,44.72,3107700.0,144761798.0,26600.0,1245883.0
09:33:48,46.97,45.56,47.68,45.56,44.72,3114500.0,145080878.99999997,6800.0,319080.9999999702
09:33:51,46.96,45.56,47.68,45.56,44.72,3118700.0,145278010.0,4200.0,197131.0000000298
09:33:54,46.96,45.56,47.68,45.56,44.72,3135100.0,146047856.0,16400.0,769846.0
09:33:57,46.96,45.56,47.68,45.56,44.72,3160500.0,147240467.0,25400.0,1192611.0
09:34:00,46.95,45.56,47.68,45.56,44.72,3182600.0,148277883.99999997,22100.0,1037416.9999999702
09:34:03,46.96,45.56,47.68,45.56,44.72,3211100.0,149615949.0,28500.0,1338065.0000000298
09:34:06,47.32,45.56,47.68,45.56,44.72,3310300.0,154288850.0,99200.0,4672901.0
09:34:09,47.44,45.56,47.68,45.56,44.72,3336400.0,155524702.99999997,26100.0,1235852.9999999702
09:34:12,47.44,45.56,47.68,45.56,44.72,3345100.0,155937204.0,8700.0,412501.0000000298
09:34:15,47.45,45.56,47.68,45.56,44.72,3371900.0,157207740.0,26800.0,1270536.0
09:34:18,47.45,45.56,47.68,45.56,44.72,3408600.0,158949288.00000003,36700.0,1741548.0000000298
09:34:21,47.46,45.56,47.68,45.56,44.72,3468800.0,161807402.0,60200.0,2858113.99999997
09:34:24,47.56,45.56,47.68,45.56,44.72,3489700.0,162800634.0,20900.0,993232.0
09:34:27,47.56,45.56,47.68,45.56,44.72,3517900.0,164139823.0,28200.0,1339189.0
09:34:30,47.65,45.56,47.800000000000004,45.56,44.72,3617100.0,168868166.0,99200.0,4728343.0
09:34:33,47.65,45.56,47.800000000000004,45.56,44.72,3642400.0,170073766.0,25300.0,1205600.0
09:34:36,47.65,45.56,47.800000000000004,45.56,44.72,3676000.0,171674347.0,33600.0,1600581.0
09:34:39,47.65,45.56,47.800000000000004,45.56,44.72,3714600.0,173513295.99999997,38600.0,1838948.9999999702
09:34:42,47.65,45.56,47.800000000000004,45.56,44.72,3723100.0,173918162.0,8500.0,404866.0000000298
09:34:45,47.58,45.56,47.800000000000004,45.56,44.72,3733600.0,174417992.0,10500.0,499830.0
09:34:48,47.6,45.56,47.800000000000004,45.56,44.72,3758800.0,175616537.0,25200.0,1198545.0
09:34:51,47.56,45.56,47.800000000000004,45.56,44.72,3762800.0,175806800.00000003,4000.0,190263.0000000298
09:34:54,47.550000000000004,45.56,47.800000000000004,45.56,44.72,3778700.0,176562996.0,15900.0,756195.9999999702
09:34:57,47.46,45.56,47.800000000000004,45.56,44.72,3796000.0,177384601.0,17300.0,821605.0
09:35:00,47.39,45.56,47.800000000000004,45.56,44.72,3802500.0,177693010.0,6500.0,308409.0
09:35:03,47.45,45.56,47.800000000000004,45.56,44.72,3832700.0,179123350.0,30200.0,1430340.0
09:35:06,47.44,45.56,47.800000000000004,45.56,44.72,3856300.0,180241426.0,23600.0,1118076.0
09:35:09,47.550000000000004,45.56,47.800000000000004,45.56,44.72,3923900.0,183454780.0,67600.0,3213354.0
09:35:12,47.45,45.56,47.800000000000004,45.56,44.72,3989700.0,186582085.00000003,65800.0,3127305.00000003
09:35:15,47.44,45.56,47.800000000000004,45.56,44.72,3993700.0,186772065.0,4000.0,189979.9999999702
09:35:18,47.45,45.56,47.800000000000004,45.56,44.72,3998800.0,187014147.0,5100.0,242082.0
09:35:21,47.46,45.56,47.800000000000004,45.56,44.72,4012600.0,187669464.0,13800.0,655317.0
09:35:24,47.46,45.56,47.800000000000004,45.56,44.72,4019500.0,187996867.0,6900.0,327403.0
09:35:27,47.46,45.56,47.800000000000004,45.56,44.72,4024900.0,188253190.0,5400.0,256323.0
09:35:30,47.47,45.56,47.800000000000004,45.56,44.72,4049900.0,189440695.0,25000.0,1187505.0
09:35:33,47.43,45.56,47.800000000000004,45.56,44.72,4065800.0,190195527.99999997,15900.0,754832.9999999702
09:35:36,47.410000000000004,45.56,47.800000000000004,45.56,44.72,4076800.0,190717062.0,11000.0,521534.0000000298
09:35:39,47.410000000000004,45.56,47.800000000000004,45.56,44.72,4078800.0,190811908.0,2000.0,94846.0
09:35:42,47.4,45.56,47.800000000000004,45.56,44.72,4094900.0,191575187.0,16100.0,763279.0
09:35:45,47.39,45.56,47.800000000000004,45.56,44.72,4102600.0,191940087.0,7700.0,364900.0
09:35:48,47.39,45.56,47.800000000000004,45.56,44.72,4104000.0,192006431.0,1400.0,66344.0
09:35:51,47.36,45.56,47.800000000000004,45.56,44.72,4107200.0,192157930.00000003,3200.0,151499.0000000298
09:35:54,47.39,45.56,47.800000000000004,45.56,44.72,4138400.0,193635701.0,31200.0,1477770.9999999702
09:35:57,47.39,45.56,47.800000000000004,45.56,44.72,4165900.0,194937885.0,27500.0,1302184.0
09:36:00,47.300000000000004,45.56,47.800000000000004,45.56,44.72,4183500.0,195771131.0,17600.0,833246.0
09:36:03,47.300000000000004,45.56,47.800000000000004,45.56,44.72,4184900.0,195837352.0,1400.0,66221.0
09:36:06,47.28,45.56,47.800000000000004,45.56,44.72,4186400.0,195908304.0,1500.0,70952.0
09:36:09,47.54,45.56,47.800000000000004,45.56,44.72,4267200.0,199741448.00000003,80800.0,3833144.00000003
09:36:12,47.61,45.56,47.800000000000004,45.56,44.72,4332700.0,202855789.0,65500.0,3114340.99999997
09:36:15,47.75,45.56,47.800000000000004,45.56,44.72,4386400.0,205415971.0,53700.0,2560182.0
09:36:18,47.77,45.56,47.800000000000004,45.56,44.72,4403300.0,206223320.0,16900.0,807349.0
09:36:21,47.77,45.56,47.800000000000004,45.56,44.72,4408200.0,206457426.0,4900.0,234106.0
09:36:24,47.82,45.56,47.88,45.56,44.72,4456400.0,208761849.0,48200.0,2304423.0
09:36:27,47.9,45.56,48.0,45.56,44.72,4511400.0,211399737.0,55000.0,2637888.0
09:36:30,47.99,45.56,48.0,45.56,44.72,4515000.0,211572436.0,3600.0,172699.0
09:36:33,48.0,45.56,48.0,45.56,44.72,4526800.0,212138716.0,11800.0,566280.0
09:36:36,48.0,45.56,48.0,45.56,44.72,4543700.0,212949753.0,16900.0,811037.0
09:36:39,48.02,45.56,48.06,45.56,44.72,4623000.0,216756442.0,79300.0,3806689.0
09:36:42,48.07,45.56,48.15,45.56,44.72,4633700.0,217270907.0,10700.0,514465.0
09:36:45,48.04,45.56,48.15,45.56,44.72,4643100.0,217722629.0,9400.0,451722.0
09:36:48,48.03,45.56,48.15,45.56,44.72,4660300.0,218548653.0,17200.0,826024.0
09:36:51,48.03,45.56,48.160000000000004,45.56,44.72,4706700.0,220779390.0,46400.0,2230737.0
09:36:54,48.06,45.56,48.160000000000004,45.56,44.72,4733600.0,222071286.0,26900.0,1291896.0
09:36:57,48.0,45.56,48.160000000000004,45.56,44.72,4739300.0,222345062.0,5700.0,273776.0
09:37:00,48.03,45.56,48.160000000000004,45.56,44.72,4755100.0,223103661.0,15800.0,758599.0
09:37:03,48.03,45.56,48.160000000000004,45.56,44.72,4762200.0,223444647.00000003,7100.0,340986.0000000298
09:37:06,48.1,45.56,48.160000000000004,45.56,44.72,4789000.0,224732137.0,26800.0,1287489.9999999702
09:37:09,48.15,45.56,48.160000000000004,45.56,44.72,4806100.0,225554804.0,17100.0,822667.0
09:37:12,48.2,45.56,48.2,45.56,44.72,4835100.0,226949134.0,29000.0,1394330.0
09:37:15,48.21,45.56,48.300000000000004,45.56,44.72,4848000.0,227571164.0,12900.0,622030.0
09:37:18,48.27,45.56,48.300000000000004,45.56,44.72,4853200.0,227822220.0,5200.0,251056.0
09:37:21,48.36,45.56,48.36,45.56,44.72,4869900.0,228629201.0,16700.0,806981.0
09:37:24,48.39,45.56,48.39,45.56,44.72,4883500.0,229286875.0,13600.0,657674.0
09:37:27,48.58,45.56,48.58,45.56,44.72,4926500.0,231370576.00000003,43000.0,2083701.0000000298
09:37:30,48.5,45.56,48.58,45.56,44.72,4936200.0,231841280.0,9700.0,470703.9999999702
09:37:33,48.58,45.56,48.58,45.56,44.72,4994900.0,234689678.0,58700.0,2848398.0
09:37:36,48.550000000000004,45.56,48.620000000000005,45.56,44.72,5011400.0,235491126.0,16500.0,801448.0
09:37:39,48.61,45.56,48.75,45.56,44.72,5067200.0,238203983.0,55800.0,2712857.0
09:37:42,48.6,45.56,48.75,45.56,44.72,5085000.0,239068596.0,17800.0,864613.0
09:37:45,48.58,45.56,48.75,45.56,44.72,5105400.0,240059873.00000003,20400.0,991277.0000000298
09:37:48,48.53,45.56,48.75,45.56,44.72,5114000.0,240477554.00000003,8600.0,417681.0
09:37:51,48.57,45.56,48.75,45.56,44.72,5134000.0,241448790.0,20000.0,971235.9999999702
09:37:54,48.57,45.56,48.75,45.56,44.72,5160300.0,242725374.0,26300.0,1276584.0
09:37:57,48.550000000000004,45.56,48.75,45.56,44.72,5168900.0,243143013.0,8600.0,417639.0
09:38:00,48.550000000000004,45.56,48.75,45.56,44.72,5218100.0,245532184.00000003,49200.0,2389171.00000003
09:38:03,48.550000000000004,45.56,48.75,45.56,44.72,5238700.0,246532621.0,20600.0,1000436.9999999702
09:38:06,48.550000000000004,45.56,48.75,45.56,44.72,5256400.0,247391541.0,17700.0,858920.0
09:38:09,48.5,45.56,48.75,45.56,44.72,5271200.0,248110123.0,14800.0,718582.0
09:38:12,48.660000000000004,45.56,48.800000000000004,45.56,44.72,5404400.0,254591277.00000003,133200.0,6481154.00000003
09:38:15,48.72,45.56,48.800000000000004,45.56,44.72,5460200.0,257306055.0,55800.0,2714777.99999997
09:38:18,48.78,45.56,48.86,45.56,44.72,5486900.0,258608216.0,26700.0,1302161.0
09:38:21,48.86,45.56,48.86,45.56,44.72,5558100.0,262077068.00000003,71200.0,3468852.00000003
09:38:24,48.86,45.56,48.88,45.56,44.72,5580300.0,263160891.0,22200.0,1083822.9999999702
09:38:27,48.86,45.56,48.88,45.56,44.72,5593800.0,263820301.0,13500.0,659410.0
09:38:30,48.84,45.56,48.88,45.56,44.72,5630000.0,265586788.0,36200.0,1766487.0
09:38:33,48.83,45.56,48.88,45.56,44.72,5647800.0,266455552.99999997,17800.0,868764.9999999702
09:38:36,48.7,45.56,48.88,45.56,44.72,5666900.0,267386424.00000003,19100.0,930871.0000000596
09:38:39,48.800000000000004,45.56,48.88,45.56,44.72,5690300.0,268526633.0,23400.0,1140208.9999999702
09:38:42,48.78,45.56,48.88,45.56,44.72,5729400.0,270432069.00000006,39100.0,1905436.0000000596
09:38:45,48.71,45.56,48.88,45.56,44.72,5735300.0,270719639.99999994,5900.0,287570.9999998808
09:38:48,48.7,45.56,48.88,45.56,44.72,5739700.0,270934108.0,4400.0,214468.0000000596
09:38:51,48.71,45.56,48.88,45.56,44.72,5763700.0,272105016.0,24000.0,1170908.0
09:38:54,48.77,45.56,48.88,45.56,44.72,5783100.0,273051832.0,19400.0,946816.0
09:38:57,48.77,45.56,48.88,45.56,44.72,5816200.0,274665050.0,33100.0,1613218.0
09:39:00,48.69,45.56,48.88,45.56,44.72,5836100.0,275634204.0,19900.0,969154.0
09:39:03,48.77,45.56,48.88,45.56,44.72,5867600.0,277170092.0,31500.0,1535888.0
09:39:06,48.6,45.56,48.88,45.56,44.72,5900700.0,278779659.00000006,33100.0,1609567.0000000596
09:39:09,48.6,45.56,48.88,45.56,44.72,5933000.0,280349415.0,32300.0,1569755.9999999404
09:39:12,48.63,45.56,48.88,45.56,44.72,6003700.0,283785942.0,70700.0,3436527.0
09:39:15,48.63,45.56,48.88,45.56,44.72,6015700.0,284369229.00000006,12000.0,583287.0000000596
09:39:18,48.64,45.56,48.88,45.56,44.72,6031200.0,285122985.0,15500.0,753755.9999999404
09:39:21,48.620000000000005,45.56,48.88,45.56,44.72,6042200.0,285658219.00000006,11000.0,535234.0000000596
09:39:24,48.6,45.56,48.88,45.56,44.72,6063500.0,286694130.0,21300.0,1035910.9999999404
09:39:27,48.5,45.56,48.88,45.56,44.72,6138400.0,290329464.0,74900.0,3635334.0
09:39:30,48.39,45.56,48.88,45.56,44.72,6149500.0,290867197.0,11100.0,537733.0
09:39:33,48.300000000000004,45.56,48.88,45.56,44.72,6163100.0,291525010.00000006,13600.0,657813.0000000596
09:39:36,48.39,45.56,48.88,45.56,44.72,6174500.0,292076569.00000006,11400.0,551559.0
09:39:39,48.38,45.56,48.88,45.56,44.72,6184000.0,292535674.0,9500.0,459104.9999999404
09:39:42,48.39,45.56,48.88,45.56,44.72,6190700.0,292859862.0,6700.0,324188.0
09:39:45,48.34,45.56,48.88,45.56,44.72,6199000.0,293261154.0,8300.0,401292.0
09:39:48,48.32,45.56,48.88,45.56,44.72,6203000.0,293454516.00000006,4000.0,193362.0000000596
09:39:51,48.42,45.56,48.88,45.56,44.72,6236300.0,295066298.0,33300.0,1611781.9999999404
09:39:54,48.56,45.56,48.88,45.56,44.72,6331600.0,299699117.0,95300.0,4632819.0
09:39:57,48.72,45.56,48.88,45.56,44.72,6335700.0,299898526.0,4100.0,199409.0
09:40:00,48.6,45.56,48.88,45.56,44.72,6347600.0,300477156.0,11900.0,578630.0
09:40:03,48.72,45.56,48.88,45.56,44.72,6379800.0,302045643.0,32200.0,1568487.0
09:40:06,48.63,45.56,48.88,45.56,44.72,6398600.0,302960850.0,18800.0,915207.0
09:40:09,48.63,45.56,48.88,45.56,44.72,6413500.0,303686278.0,14900.0,725428.0
09:40:12,48.63,45.56,48.88,45.56,44.72,6420100.0,304007151.0,6600.0,320873.0
09:40:15,48.64,45.56,48.88,45.56,44.72,6424000.0,304196805.0,3900.0,189654.0
09:40:18,48.63,45.56,48.88,45.56,44.72,6440100.0,304980961.99999994,16100.0,784156.9999999404
09:40:21,48.76,45.56,48.88,45.56,44.72,6451000.0,305512144.00000006,10900.0,531182.0000001192
09:40:24,48.730000000000004,45.56,48.88,45.56,44.72,6552700.0,310471478.0,101700.0,4959333.99999994
09:40:27,48.76,45.56,48.88,45.56,44.72,6558900.0,310773683.0,6200.0,302205.0
09:40:30,48.77,45.56,48.88,45.56,44.72,6568700.0,311251472.0,9800.0,477789.0
09:40:33,48.77,45.56,48.88,45.56,44.72,6577800.0,311695240.0,9100.0,443768.0
09:40:36,48.7,45.56,48.88,45.56,44.72,6590400.0,312309115.0,12600.0,613875.0
09:40:39,48.72,45.56,48.88,45.56,44.72,6601200.0,312834870.0,10800.0,525755.0
09:40:42,48.65,45.56,48.88,45.56,44.72,6602300.0,312888419.00000006,1100.0,53549.000000059605
09:40:45,48.6,45.56,48.88,45.56,44.72,6614400.0,313476888.00000006,12100.0,588469.0
09:40:48,48.65,45.56,48.88,45.56,44.72,6633300.0,314396816.0,18900.0,919927.9999999404
09:40:51,48.660000000000004,45.56,48.88,45.56,44.72,6639500.0,314698207.0,6200.0,301391.0
09:40:54,48.63,45.56,48.88,45.56,44.72,6644600.0,314946156.0,5100.0,247949.0
09:40:57,48.6,45.56,48.88,45.56,44.72,6645400.0,314985061.99999994,800.0,38905.999999940395
09:41:00,48.660000000000004,45.56,48.88,45.56,44.72,6687400.0,317028278.0,42000.0,2043216.0000000596
09:41:03,48.730000000000004,45.56,48.88,45.56,44.72,6702600.0,317768940.0,15200.0,740662.0
09:41:06,48.85,45.56,48.88,45.56,44.72,6763300.0,320731897.0,60700.0,2962957.0
09:41:09,48.980000000000004,45.56,49.0,45.56,44.72,6877800.0,326334655.0,114500.0,5602758.0
09:41:12,48.9,45.56,49.0,45.56,44.72,6893400.0,327097759.0,15600.0,763104.0
09:41:15,48.97,45.56,49.0,45.56,44.72,6931300.0,328953340.0,37900.0,1855581.0
09:41:18,49.0,45.56,49.0,45.56,44.72,6981100.0,331393214.0,49800.0,2439874.0
09:41:21,48.980000000000004,45.56,49.0,45.56,44.72,6990100.0,331833950.0,9000.0,440736.0
09:41:24,49.0,45.56,49.0,45.56,44.72,7008200.0,332719965.0,18100.0,886015.0
09:41:27,48.92,45.56,49.0,45.56,44.72,7013800.0,332994200.0,5600.0,274235.0
09:41:30,48.96,45.56,49.0,45.56,44.72,7031600.0,333865274.0,17800.0,871074.0
09:41:33,48.88,45.56,49.0,45.56,44.72,7037800.0,334168653.99999994,6200.0,303379.9999999404
09:41:36,48.88,45.56,49.0,45.56,44.72,7052300.0,334877832.0,14500.0,709178.0000000596
09:41:39,48.88,45.56,49.0,45.56,44.72,7055200.0,335019498.99999994,2900.0,141666.9999999404
09:41:42,48.870000000000005,45.56,49.0,45.56,44.72,7057100.0,335112352.0,1900.0,92853.0000000596
09:41:45,48.86,45.56,49.0,45.56,44.72,7061900.0,335346867.0,4800.0,234515.0
09:41:48,48.84,45.56,49.0,45.56,44.72,7070800.0,335781758.0,8900.0,434891.0
09:41:51,48.85,45.56,49.0,45.56,44.72,7074100.0,335942945.0,3300.0,161187.0
09:41:54,48.84,45.56,49.0,45.56,44.72,7077400.0,336104108.0,3300.0,161163.0
09:41:57,48.84,45.56,49.0,45.56,44.72,7080100.0,336235984.0,2700.0,131876.0
09:42:00,48.82,45.56,49.0,45.56,44.72,7093800.0,336905146.0,13700.0,669162.0
09:42:03,48.68,45.56,49.0,45.56,44.72,7109400.0,337666050.00000006,15600.0,760904.0000000596
09:42:06,48.68,45.56,49.0,45.56,44.72,7109700.0,337680648.0,300.0,14597.999999940395
09:42:09,48.800000000000004,45.56,49.0,45.56,44.72,7117900.0,338080333.0,8200.0,399685.0
09:42:12,48.78,45.56,49.0,45.56,44.72,7130300.0,338685339.99999994,12400.0,605006.9999999404
09:42:15,48.7,45.56,49.0,45.56,44.72,7138800.0,339100139.0,8500.0,414799.0000000596
09:42:18,48.800000000000004,45.56,49.0,45.56,44.72,7145600.0,339431864.00000006,6800.0,331725.0000000596
09:42:21,48.800000000000004,45.56,49.0,45.56,44.72,7162700.0,340266359.0,17100.0,834494.9999999404
09:42:24,48.78,45.56,49.0,45.56,44.72,7165500.0,340402991.00000006,2800.0,136632.0000000596
09:42:27,48.800000000000004,45.56,49.0,45.56,44.72,7171100.0,340676223.0,5600.0,273231.9999999404
09:42:30,48.75,45.56,49.0,45.56,44.72,7171700.0,340705482.99999994,600.0,29259.999999940395
09:42:33,48.77,45.56,49.0,45.56,44.72,7174500.0,340841968.0,2800.0,136485.0000000596
09:42:36,48.730000000000004,45.56,49.0,45.56,44.72,7174900.0,340861458.0,400.0,19490.0
09:42:39,48.730000000000004,45.56,49.0,45.56,44.72,7178800.0,341051502.0,3900.0,190044.0
09:42:42,48.72,45.56,49.0,45.56,44.72,7184200.0,341314643.99999994,5400.0,263141.9999999404
09:42:45,48.72,45.56,49.0,45.56,44.72,7185700.0,341387722.00000006,1500.0,73078.00000011921
09:42:48,48.72,45.56,49.0,45.56,44.72,7190100.0,341602022.0,4400.0,214299.9999999404
09:42:51,48.71,45.56,49.0,45.56,44.72,7219900.0,343052827.0,29800.0,1450805.0
09:42:54,48.72,45.56,49.0,45.56,44.72,7241500.0,344105069.0,21600.0,1052242.0
09:42:57,48.71,45.56,49.0,45.56,44.72,7247200.0,344382452.0,5700.0,277383.0
09:43:00,48.7,45.56,49.0,45.56,44.72,7248600.0,344450645.0,1400.0,68193.0
09:43:03,48.68,45.56,49.0,45.56,44.72,7258400.0,344927197.0,9800.0,476552.0
09:43:06,48.6,45.56,49.0,45.56,44.72,7259600.0,344985518.0,1200.0,58321.0
09:43:09,48.59,45.56,49.0,45.56,44.72,7264500.0,345223656.0,4900.0,238138.0
09:43:12,48.59,45.56,49.0,45.56,44.72,7266800.0,345335384.00000006,2300.0,111728.0000000596
09:43:15,48.550000000000004,45.56,49.0,45.56,44.72,7267700.0,345379085.0,900.0,43700.999999940395
09:43:18,48.550000000000004,45.56,49.0,45.56,44.72,7271700.0,345573308.99999994,4000.0,194223.9999999404
09:43:21,48.550000000000004,45.56,49.0,45.56,44.72,7275800.0,345772361.0,4100.0,199052.0000000596
09:43:24,48.6,45.56,49.0,45.56,44.72,7293500.0,346632068.0,17700.0,859707.0
