server_time,price,open,high,low,prev_close,cum_volume,cum_amount,tick_vol,tick_amt
10:48:00,58.580000,58.800000,58.800000,58.580000,61.150000,12050780.000000,706450000.000000,96400.000000,5660000.000000
10:49:00,58.620000,58.580000,58.700000,58.580000,61.150000,12090180.000000,708760000.000000,39400.000000,2310000.000000
10:50:00,58.320000,58.600000,58.690000,58.300000,61.150000,12131980.000000,711200000.000000,41800.000000,2440000.000000
10:51:00,58.370000,58.390000,58.390000,58.320000,61.150000,12154980.000000,712540000.000000,23000.000000,1340000.000000
10:52:00,58.370000,58.340000,58.400000,58.340000,61.150000,12168280.000000,713320000.000000,13300.000000,780000.000000
10:53:00,58.310000,58.390000,58.390000,58.270000,61.150000,12208080.000000,715640000.000000,39800.000000,2320000.000000
10:54:00,58.310000,58.310000,58.310000,58.270000,61.150000,12292805.000000,720580000.000000,84725.000000,4940000.000000
10:55:00,58.590000,58.440000,58.590000,58.310000,61.150000,12309505.000000,721560000.000000,16700.000000,980000.000000
10:56:00,58.520000,58.490000,58.560000,58.480000,61.150000,12327005.000000,722580000.000000,17500.000000,1020000.000000
10:57:00,58.700000,58.520000,58.700000,58.520000,61.150000,12336305.000000,723120000.000000,9300.000000,540000.000000
10:58:00,58.810000,58.780000,58.810000,58.630000,61.150000,12341605.000000,723430000.000000,5300.000000,310000.000000
10:59:00,58.780000,58.820000,58.820000,58.690000,61.150000,12361605.000000,724600000.000000,20000.000000,1170000.000000
11:00:00,58.900000,58.780000,58.950000,58.690000,61.150000,12408705.000000,727370000.000000,47100.000000,2770000.000000
11:01:00,58.810000,58.900000,58.900000,58.790000,61.150000,12423405.000000,728230000.000000,14700.000000,860000.000000
11:02:00,58.950000,58.810000,58.950000,58.800000,61.150000,12448605.000000,729710000.000000,25200.000000,1480000.000000
11:03:00,58.930000,58.940000,59.000000,58.830000,61.150000,12472205.000000,731100000.000000,23600.000000,1390000.000000
11:04:00,58.970000,58.930000,58.980000,58.910000,61.150000,12481705.000000,731660000.000000,9500.000000,560000.000000
11:05:00,58.940000,58.980000,58.980000,58.910000,61.150000,12504105.000000,732980000.000000,22400.000000,1320000.000000
11:06:00,58.830000,58.950000,58.960000,58.820000,61.150000,12520905.000000,733970000.000000,16800.000000,990000.000000
11:07:00,58.940000,58.830000,58.940000,58.830000,61.150000,12602205.000000,738750000.000000,81300.000000,4780000.000000
11:08:00,58.940000,58.940000,58.980000,58.940000,61.150000,12618605.000000,739720000.000000,16400.000000,970000.000000
11:09:00,59.000000,58.990000,59.000000,58.990000,61.150000,12649205.000000,741530000.000000,30600.000000,1810000.000000
11:10:00,59.160000,59.140000,59.230000,59.060000,61.150000,12663505.000000,742380000.000000,14300.000000,850000.000000
11:11:00,59.040000,59.160000,59.160000,59.000000,61.150000,12697105.000000,744370000.000000,33600.000000,1990000.000000
11:12:00,58.880000,59.050000,59.050000,58.850000,61.150000,12764105.000000,748320000.000000,67000.000000,3950000.000000
11:13:00,58.840000,58.850000,58.850000,58.820000,61.150000,12779405.000000,749220000.000000,15300.000000,900000.000000
11:14:00,59.000000,58.800000,59.000000,58.770000,61.150000,12845905.000000,753140000.000000,66500.000000,3920000.000000
11:15:00,58.730000,58.870000,58.990000,58.700000,61.150000,12875005.000000,754850000.000000,29100.000000,1710000.000000
11:16:00,58.770000,58.790000,58.790000,58.740000,61.150000,12880905.000000,755200000.000000,5900.000000,350000.000000
11:17:00,58.680000,58.760000,58.760000,58.680000,61.150000,12920205.000000,757510000.000000,39300.000000,2310000.000000
11:18:00,58.620000,58.730000,58.730000,58.580000,61.150000,12990305.000000,761620000.000000,70100.000000,4110000.000000
11:19:00,58.580000,58.550000,58.650000,58.550000,61.150000,13018305.000000,763260000.000000,28000.000000,1640000.000000
11:20:00,58.670000,58.550000,58.670000,58.500000,61.150000,13048805.000000,765050000.000000,30500.000000,1790000.000000
11:21:00,58.920000,58.680000,58.920000,58.570000,61.150000,13109805.000000,768630000.000000,61000.000000,3580000.000000
11:22:00,58.700000,58.920000,58.920000,58.590000,61.150000,13128305.000000,769720000.000000,18500.000000,1090000.000000
11:23:00,58.900000,58.710000,58.910000,58.700000,61.150000,13136705.000000,770210000.000000,8400.000000,490000.000000
11:24:00,58.880000,58.900000,58.900000,58.850000,61.150000,13159105.000000,771530000.000000,22400.000000,1320000.000000
11:25:00,58.810000,58.710000,58.900000,58.710000,61.150000,13172205.000000,772300000.000000,13100.000000,770000.000000
11:26:00,58.840000,58.910000,58.950000,58.770000,61.150000,13185705.000000,773100000.000000,13500.000000,800000.000000
11:27:00,58.900000,58.840000,58.900000,58.770000,61.150000,13193105.000000,773540000.000000,7400.000000,440000.000000
11:28:00,58.920000,58.900000,58.920000,58.900000,61.150000,13205805.000000,774290000.000000,12700.000000,750000.000000
11:29:00,58.730000,58.930000,58.930000,58.730000,61.150000,13231405.000000,775800000.000000,25600.000000,1510000.000000
13:00:00,59.250000,58.600000,59.260000,58.600000,61.150000,13461105.000000,789310000.000000,229700.000000,13510000.000000
13:01:00,59.100000,59.170000,59.170000,58.870000,61.150000,13477105.000000,790260000.000000,16000.000000,950000.000000
13:02:00,59.070000,58.980000,59.080000,58.980000,61.150000,13485105.000000,790730000.000000,8000.000000,470000.000000
13:03:00,58.940000,59.060000,59.060000,58.910000,61.150000,13501705.000000,791710000.000000,16600.000000,980000.000000
13:04:00,58.960000,58.950000,59.000000,58.910000,61.150000,13515405.000000,792520000.000000,13700.000000,810000.000000
13:05:00,58.680000,58.910000,58.910000,58.630000,61.150000,13536505.000000,793760000.000000,21100.000000,1240000.000000
13:06:00,58.610000,58.680000,58.680000,58.610000,61.150000,13564505.000000,795400000.000000,28000.000000,1640000.000000
13:07:00,58.900000,58.610000,58.900000,58.610000,61.150000,13579505.000000,796280000.000000,15000.000000,880000.000000
13:08:00,58.840000,58.900000,58.920000,58.820000,61.150000,13608905.000000,798010000.000000,29400.000000,1730000.000000
13:09:00,58.990000,58.860000,58.990000,58.840000,61.150000,13625305.000000,798980000.000000,16400.000000,970000.000000
13:10:00,58.880000,58.990000,59.000000,58.880000,61.150000,13642705.000000,800010000.000000,17400.000000,1030000.000000
13:11:00,58.990000,58.890000,59.000000,58.890000,61.150000,13658505.000000,800940000.000000,15800.000000,930000.000000
13:12:00,59.000000,58.980000,59.000000,58.870000,61.150000,13679705.000000,802190000.000000,21200.000000,1250000.000000
13:13:00,58.990000,59.010000,59.010000,58.930000,61.150000,13690305.000000,802810000.000000,10600.000000,620000.000000
13:14:00,59.010000,58.980000,59.010000,58.970000,61.150000,13722205.000000,804690000.000000,31900.000000,1880000.000000
13:15:00,58.990000,59.010000,59.010000,58.900000,61.150000,13752705.000000,806490000.000000,30500.000000,1800000.000000
13:16:00,59.010000,58.980000,59.010000,58.970000,61.150000,13767405.000000,807360000.000000,14700.000000,870000.000000
13:17:00,58.910000,59.000000,59.010000,58.900000,61.150000,13779005.000000,808040000.000000,11600.000000,680000.000000
13:18:00,58.810000,58.910000,59.000000,58.800000,61.150000,13803605.000000,809490000.000000,24600.000000,1450000.000000
13:19:00,58.700000,58.810000,58.810000,58.700000,61.150000,13831312.000000,811120000.000000,27707.000000,1630000.000000
13:20:00,58.610000,58.700000,58.710000,58.570000,61.150000,13875405.000000,813710000.000000,44093.000000,2590000.000000
13:21:00,58.700000,58.550000,58.700000,58.530000,61.150000,13891205.000000,814640000.000000,15800.000000,930000.000000
13:22:00,58.660000,58.710000,58.810000,58.660000,61.150000,13912112.000000,815870000.000000,20907.000000,1230000.000000
13:23:00,58.860000,58.670000,58.860000,58.670000,61.150000,13927412.000000,816770000.000000,15300.000000,900000.000000
13:24:00,58.700000,58.790000,58.790000,58.690000,61.150000,13935612.000000,817250000.000000,8200.000000,480000.000000
13:25:00,58.690000,58.690000,58.690000,58.630000,61.150000,13960912.000000,818730000.000000,25300.000000,1480000.000000
13:26:00,58.690000,58.680000,58.690000,58.680000,61.150000,13972212.000000,819390000.000000,11300.000000,660000.000000
13:27:00,58.530000,58.650000,58.690000,58.530000,61.150000,13994412.000000,820690000.000000,22200.000000,1300000.000000
13:28:00,58.350000,58.540000,58.540000,58.350000,61.150000,14062812.000000,824690000.000000,68400.000000,4000000.000000
13:29:00,58.190000,58.350000,58.360000,58.190000,61.150000,14118112.000000,827910000.000000,55300.000000,3220000.000000
13:30:00,58.280000,58.190000,58.280000,58.190000,61.150000,14144012.000000,829420000.000000,25900.000000,1510000.000000
13:31:00,58.290000,58.280000,58.360000,58.250000,61.150000,14211512.000000,833350000.000000,67500.000000,3930000.000000
13:32:00,58.130000,58.220000,58.220000,58.130000,61.150000,14262312.000000,836300000.000000,50800.000000,2950000.000000
13:33:00,58.000000,58.120000,58.120000,57.980000,61.150000,14387246.000000,843550000.000000,124934.000000,7250000.000000
13:34:00,57.960000,58.040000,58.150000,57.960000,61.150000,14510912.000000,850730000.000000,123666.000000,7180000.000000
13:35:00,58.040000,57.960000,58.050000,57.900000,61.150000,14648812.000000,858720000.000000,137900.000000,7990000.000000
13:36:00,58.000000,58.040000,58.040000,57.990000,61.150000,14689512.000000,861080000.000000,40700.000000,2360000.000000
13:37:00,58.030000,57.990000,58.050000,57.960000,61.150000,14802512.000000,867640000.000000,113000.000000,6560000.000000
13:38:00,58.000000,58.030000,58.030000,58.000000,61.150000,14853012.000000,870570000.000000,50500.000000,2930000.000000
13:39:00,58.010000,58.000000,58.050000,57.980000,61.150000,14910334.000000,873890000.000000,57322.000000,3320000.000000
13:40:00,57.960000,58.000000,58.000000,57.920000,61.150000,14990034.000000,878510000.000000,79700.000000,4620000.000000
13:41:00,57.950000,57.980000,57.980000,57.950000,61.150000,15043084.000000,881580000.000000,53050.000000,3070000.000000
13:42:00,57.920000,57.990000,58.010000,57.920000,61.150000,15107834.000000,885330000.000000,64750.000000,3750000.000000
13:43:00,58.000000,58.010000,58.080000,57.920000,61.150000,15167534.000000,888790000.000000,59700.000000,3460000.000000
13:44:00,58.060000,58.020000,58.060000,57.880000,61.150000,15239234.000000,892940000.000000,71700.000000,4150000.000000
13:45:00,57.920000,58.060000,58.060000,57.890000,61.150000,15274534.000000,894990000.000000,35300.000000,2050000.000000
13:46:00,58.170000,57.980000,58.200000,57.960000,61.150000,15322834.000000,897790000.000000,48300.000000,2800000.000000
13:47:00,58.000000,58.160000,58.160000,58.000000,61.150000,15353334.000000,899560000.000000,30500.000000,1770000.000000
13:48:00,57.990000,58.000000,58.000000,57.850000,61.150000,15395034.000000,901980000.000000,41700.000000,2420000.000000
13:49:00,57.820000,57.940000,57.940000,57.810000,61.150000,15425234.000000,903730000.000000,30200.000000,1750000.000000
13:50:00,57.830000,57.830000,57.920000,57.800000,61.150000,15521034.000000,909270000.000000,95800.000000,5540000.000000
13:51:00,57.880000,57.900000,57.940000,57.820000,61.150000,15578034.000000,912570000.000000,57000.000000,3300000.000000
13:52:00,57.840000,57.880000,57.880000,57.830000,61.150000,15607234.000000,914260000.000000,29200.000000,1690000.000000
13:53:00,57.900000,57.850000,57.910000,57.820000,61.150000,15646534.000000,916530000.000000,39300.000000,2270000.000000
13:54:00,57.850000,57.900000,57.900000,57.820000,61.150000,15672334.000000,918020000.000000,25800.000000,1490000.000000
13:55:00,58.070000,57.860000,58.090000,57.820000,61.150000,15729534.000000,921330000.000000,57200.000000,3310000.000000
13:56:00,58.290000,58.220000,58.290000,58.150000,61.150000,15774334.000000,923940000.000000,44800.000000,2610000.000000
13:57:00,58.050000,58.270000,58.270000,58.050000,61.150000,15850534.000000,928370000.000000,76200.000000,4430000.000000
13:58:00,58.120000,58.050000,58.140000,58.050000,61.150000,15876534.000000,929880000.000000,26000.000000,1510000.000000
13:59:00,58.000000,58.130000,58.130000,58.000000,61.150000,15899634.000000,931220000.000000,23100.000000,1340000.000000
14:00:00,57.890000,58.010000,58.010000,57.890000,61.150000,15935234.000000,933280000.000000,35600.000000,2060000.000000
14:01:00,57.830000,57.900000,57.900000,57.830000,61.150000,15988234.000000,936350000.000000,53000.000000,3070000.000000
14:02:00,57.820000,57.830000,57.840000,57.810000,61.150000,16018434.000000,938100000.000000,30200.000000,1750000.000000
14:03:00,57.770000,57.810000,57.810000,57.760000,61.150000,16039334.000000,939310000.000000,20900.000000,1210000.000000
14:04:00,57.770000,57.790000,57.790000,57.750000,61.150000,16143034.000000,945300000.000000,103700.000000,5990000.000000
14:05:00,57.830000,57.770000,57.840000,57.760000,61.150000,16185034.000000,947730000.000000,42000.000000,2430000.000000
14:06:00,57.980000,57.830000,57.980000,57.820000,61.150000,16259534.000000,952040000.000000,74500.000000,4310000.000000
14:07:00,57.950000,57.920000,57.990000,57.920000,61.150000,16276034.000000,953000000.000000,16500.000000,960000.000000
14:08:00,58.130000,57.950000,58.140000,57.950000,61.150000,16371834.000000,958560000.000000,95800.000000,5560000.000000
14:09:00,58.150000,58.090000,58.200000,58.010000,61.150000,16412834.000000,960940000.000000,41000.000000,2380000.000000
14:10:00,58.090000,58.180000,58.180000,58.090000,61.150000,16432534.000000,962080000.000000,19700.000000,1140000.000000
14:11:00,58.000000,58.100000,58.100000,58.000000,61.150000,16461334.000000,963750000.000000,28800.000000,1670000.000000
14:12:00,58.100000,58.020000,58.150000,58.000000,61.150000,16528834.000000,967670000.000000,67500.000000,3920000.000000
14:13:00,58.030000,58.090000,58.140000,58.000000,61.150000,16548834.000000,968830000.000000,20000.000000,1160000.000000
14:14:00,58.030000,58.020000,58.030000,58.000000,61.150000,16569234.000000,970010000.000000,20400.000000,1180000.000000
14:15:00,58.080000,58.020000,58.140000,57.970000,61.150000,16674234.000000,976100000.000000,105000.000000,6090000.000000
14:16:00,58.060000,58.110000,58.110000,58.010000,61.150000,16699234.000000,977550000.000000,25000.000000,1450000.000000
14:17:00,58.080000,58.050000,58.110000,58.050000,61.150000,16722534.000000,978900000.000000,23300.000000,1350000.000000
14:18:00,58.110000,58.050000,58.280000,58.000000,61.150000,16760034.000000,981080000.000000,37500.000000,2180000.000000
14:19:00,58.020000,58.280000,58.280000,58.020000,61.150000,16787534.000000,982680000.000000,27500.000000,1600000.000000
14:20:00,58.020000,58.050000,58.050000,58.010000,61.150000,16807734.000000,983850000.000000,20200.000000,1170000.000000
14:21:00,57.950000,58.020000,58.020000,57.920000,61.150000,16830334.000000,985160000.000000,22600.000000,1310000.000000
14:22:00,57.960000,57.940000,57.960000,57.910000,61.150000,16855734.000000,986630000.000000,25400.000000,1470000.000000
14:23:00,57.960000,57.930000,57.960000,57.910000,61.150000,16875834.000000,987790000.000000,20100.000000,1160000.000000
14:24:00,57.830000,57.960000,57.960000,57.800000,61.150000,16924734.000000,990620000.000000,48900.000000,2830000.000000
14:25:00,57.790000,57.800000,57.820000,57.780000,61.150000,16951634.000000,992170000.000000,26900.000000,1550000.000000
14:26:00,57.830000,57.800000,57.900000,57.800000,61.150000,16986084.000000,994160000.000000,34450.000000,1990000.000000
14:27:00,58.400000,57.910000,58.400000,57.910000,61.150000,17376494.000000,1016850000.000000,390410.000000,22690000.000000
14:28:00,58.480000,58.400000,58.510000,58.340000,61.150000,17411994.000000,1018920000.000000,35500.000000,2070000.000000
14:29:00,58.370000,58.470000,58.480000,58.340000,61.150000,17431794.000000,1020080000.000000,19800.000000,1160000.000000
14:30:00,58.160000,58.370000,58.440000,58.160000,61.150000,17501594.000000,1024150000.000000,69800.000000,4070000.000000
14:31:00,58.110000,58.160000,58.210000,58.110000,61.150000,17513894.000000,1024870000.000000,12300.000000,720000.000000
14:32:00,58.110000,58.110000,58.110000,58.100000,61.150000,17551394.000000,1027050000.000000,37500.000000,2180000.000000
14:33:00,58.110000,58.120000,58.140000,58.100000,61.150000,17593894.000000,1029520000.000000,42500.000000,2470000.000000
14:34:00,58.090000,58.100000,58.110000,58.090000,61.150000,17740094.000000,1038010000.000000,146200.000000,8490000.000000
14:35:00,58.090000,58.110000,58.110000,58.090000,61.150000,17776594.000000,1040130000.000000,36500.000000,2120000.000000
14:36:00,57.900000,58.090000,58.110000,57.900000,61.150000,17998734.000000,1053030000.000000,222140.000000,12900000.000000
14:37:00,57.850000,57.880000,57.910000,57.850000,61.150000,18019034.000000,1054210000.000000,20300.000000,1180000.000000
14:38:00,57.760000,57.850000,57.850000,57.760000,61.150000,18052034.000000,1056120000.000000,33000.000000,1910000.000000
14:39:00,57.730000,57.760000,57.770000,57.730000,61.150000,18087434.000000,1058160000.000000,35400.000000,2040000.000000
14:40:00,58.000000,57.730000,58.050000,57.730000,61.150000,18123534.000000,1060250000.000000,36100.000000,2090000.000000
14:41:00,57.750000,58.000000,58.000000,57.750000,61.150000,18144734.000000,1061480000.000000,21200.000000,1230000.000000
14:42:00,57.780000,57.790000,57.800000,57.770000,61.150000,18185834.000000,1063860000.000000,41100.000000,2380000.000000
14:43:00,57.860000,57.850000,57.880000,57.850000,61.150000,18285234.000000,1069610000.000000,99400.000000,5750000.000000
14:44:00,57.850000,57.860000,57.880000,57.850000,61.150000,18306534.000000,1070840000.000000,21300.000000,1230000.000000
14:45:00,57.820000,57.800000,57.860000,57.790000,61.150000,18345734.000000,1073110000.000000,39200.000000,2270000.000000
14:46:00,57.790000,57.850000,57.850000,57.790000,61.150000,18385334.000000,1075400000.000000,39600.000000,2290000.000000
14:47:00,57.780000,57.800000,57.800000,57.770000,61.150000,18423234.000000,1077590000.000000,37900.000000,2190000.000000
14:48:00,57.730000,57.800000,57.800000,57.700000,61.150000,18500034.000000,1082020000.000000,76800.000000,4430000.000000
14:49:00,57.700000,57.760000,57.760000,57.700000,61.150000,18536052.000000,1084100000.000000,36018.000000,2080000.000000
14:50:00,57.700000,57.700000,57.750000,57.680000,61.150000,18622952.000000,1089120000.000000,86900.000000,5020000.000000
14:51:00,57.670000,57.700000,57.770000,57.650000,61.150000,18748352.000000,1096360000.000000,125400.000000,7240000.000000
14:52:00,57.670000,57.740000,57.740000,57.670000,61.150000,18817252.000000,1100340000.000000,68900.000000,3980000.000000
14:53:00,57.650000,57.680000,57.680000,57.640000,61.150000,18897752.000000,1104980000.000000,80500.000000,4640000.000000
14:54:00,57.660000,57.670000,57.670000,57.600000,61.150000,18991702.000000,1110400000.000000,93950.000000,5420000.000000
14:55:00,57.700000,57.670000,57.710000,57.650000,61.150000,19161562.000000,1120200000.000000,169860.000000,9800000.000000
14:56:00,57.590000,57.700000,57.700000,57.590000,61.150000,19334962.000000,1130200000.000000,173400.000000,10000000.000000
14:57:00,57.630000,57.630000,57.630000,57.630000,61.150000,19336162.000000,1130270000.000000,1200.000000,70000.000000
15:00:00,57.720000,57.720000,57.720000,57.720000,61.150000,19582862.000000,1144510000.000000,246700.000000,14240000.000000
